 ,Area,Mean,Min,Max
1358,44,255,255,255
1359,16,255,255,255
1360,11,255,255,255
1361,13,255,255,255
1362,44,255,255,255
1363,49,255,255,255
1364,85,255,255,255
1365,121,255,255,255
1366,5,255,255,255
1367,6,255,255,255
1368,14,255,255,255
1369,8,255,255,255
1370,23,255,255,255
1371,52,255,255,255
1372,57,255,255,255
1373,10,255,255,255
1374,56,255,255,255
1375,62,255,255,255
1376,20,255,255,255
1377,32,255,255,255
1378,14,255,255,255
1379,22,255,255,255
1380,51,255,255,255
1381,99,255,255,255
1382,66,255,255,255
1383,40,255,255,255
1384,9,255,255,255
1385,53,255,255,255
1386,47,255,255,255
1387,40,255,255,255
1388,43,255,255,255
1389,24,255,255,255
1390,57,255,255,255
1391,49,255,255,255
1392,38,255,255,255
1393,42,255,255,255
1394,54,255,255,255
1395,7,255,255,255
1396,39,255,255,255
1397,37,255,255,255
1398,29,255,255,255
1399,32,255,255,255
1400,22,255,255,255
1401,21,255,255,255
1402,10,255,255,255
1403,73,255,255,255
1404,18,255,255,255
1405,46,255,255,255
1406,7,255,255,255
1407,34,255,255,255
1408,10,255,255,255
1409,46,255,255,255
1410,31,255,255,255
1411,96,255,255,255
1412,54,255,255,255
1413,9,255,255,255
1414,56,255,255,255
1415,18,255,255,255
1416,27,255,255,255
1417,11,255,255,255
1418,44,255,255,255
1419,102,255,255,255
1420,40,255,255,255
1421,29,255,255,255
1422,26,255,255,255
1423,10,255,255,255
1424,15,255,255,255
1425,19,255,255,255
1426,7,255,255,255
1427,48,255,255,255
1428,41,255,255,255
1429,6,255,255,255
1430,39,255,255,255
1431,14,255,255,255
1432,17,255,255,255
1433,13,255,255,255
1434,48,255,255,255
1435,58,255,255,255
1436,11,255,255,255
1437,35,255,255,255
1438,78,255,255,255
1439,9,255,255,255
1440,8,255,255,255
1441,46,255,255,255
1442,28,255,255,255
1443,80,255,255,255
1444,7,255,255,255
1445,60,255,255,255
1446,53,255,255,255
1447,18,255,255,255
1448,123,255,255,255
1449,10,255,255,255
1450,8,255,255,255
1451,9,255,255,255
1452,18,255,255,255
1453,35,255,255,255
1454,35,255,255,255
1455,5,255,255,255
1456,22,255,255,255
1457,59,255,255,255
1458,50,255,255,255
1459,68,255,255,255
1460,59,255,255,255
1461,14,255,255,255
1462,6,255,255,255
1463,16,255,255,255
1464,34,255,255,255
1465,26,255,255,255
1466,62,255,255,255
1467,35,255,255,255
1468,44,255,255,255
1469,20,255,255,255
1470,19,255,255,255
1471,32,255,255,255
1472,11,255,255,255
1473,50,255,255,255
1474,41,255,255,255
1475,95,255,255,255
1476,5,255,255,255
1477,89,255,255,255
1478,31,255,255,255
1479,27,255,255,255
1480,35,255,255,255
1481,7,255,255,255
1482,16,255,255,255
1483,43,255,255,255
1484,56,255,255,255
1485,13,255,255,255
1486,11,255,255,255
1487,20,255,255,255
1488,46,255,255,255
1489,28,255,255,255
1490,21,255,255,255
1491,66,255,255,255
1492,10,255,255,255
1493,12,255,255,255
1494,46,255,255,255
1495,10,255,255,255
1496,30,255,255,255
1497,41,255,255,255
1498,38,255,255,255
1499,85,255,255,255
1500,46,255,255,255
1501,42,255,255,255
1502,13,255,255,255
1503,41,255,255,255
1504,32,255,255,255
1505,40,255,255,255
1506,8,255,255,255
1507,65,255,255,255
1508,33,255,255,255
1509,5,255,255,255
1510,7,255,255,255
1511,30,255,255,255
1512,12,255,255,255
1513,45,255,255,255
1514,27,255,255,255
1515,9,255,255,255
1516,10,255,255,255
1517,61,255,255,255
1518,48,255,255,255
1519,26,255,255,255
1520,13,255,255,255
1521,35,255,255,255
1522,39,255,255,255
1523,15,255,255,255
1524,11,255,255,255
1525,26,255,255,255
1526,37,255,255,255
1527,18,255,255,255
1528,38,255,255,255
1529,55,255,255,255
1530,67,255,255,255
1531,6,255,255,255
1532,22,255,255,255
1533,68,255,255,255
1534,31,255,255,255
1535,43,255,255,255
1536,45,255,255,255
1537,7,255,255,255
1538,42,255,255,255
1539,15,255,255,255
1540,5,255,255,255
1541,20,255,255,255
1542,13,255,255,255
1543,49,255,255,255
1544,34,255,255,255
1545,69,255,255,255
1546,19,255,255,255
1547,6,255,255,255
1548,45,255,255,255
1549,68,255,255,255
1550,47,255,255,255
1551,39,255,255,255
1552,41,255,255,255
1553,47,255,255,255
1554,27,255,255,255
1555,30,255,255,255
1556,33,255,255,255
1557,25,255,255,255
1558,36,255,255,255
1559,7,255,255,255
1560,89,255,255,255
1561,33,255,255,255
1562,14,255,255,255
1563,7,255,255,255
1564,7,255,255,255
1565,12,255,255,255
1566,80,255,255,255
1567,26,255,255,255
1568,15,255,255,255
1569,14,255,255,255
1570,23,255,255,255
1571,10,255,255,255
1572,113,255,255,255
1573,12,255,255,255
1574,10,255,255,255
1575,106,255,255,255
1576,17,255,255,255
1577,52,255,255,255
1578,31,255,255,255
1579,28,255,255,255
1580,51,255,255,255
1581,49,255,255,255
1582,43,255,255,255
1583,24,255,255,255
1584,61,255,255,255
1585,52,255,255,255
1586,14,255,255,255
1587,21,255,255,255
1588,8,255,255,255
1589,39,255,255,255
1590,9,255,255,255
1591,15,255,255,255
1592,82,255,255,255
1593,25,255,255,255
1594,55,255,255,255
1595,56,255,255,255
1596,18,255,255,255
1597,124,255,255,255
1598,5,255,255,255
1599,48,255,255,255
1600,12,255,255,255
1601,13,255,255,255
1602,144,255,255,255
1603,5,255,255,255
1604,37,255,255,255
1605,45,255,255,255
1606,32,255,255,255
1607,54,255,255,255
1608,122,255,255,255
1609,9,255,255,255
1610,51,255,255,255
1611,61,255,255,255
1612,37,255,255,255
1613,92,255,255,255
1614,68,255,255,255
1615,29,255,255,255
1616,5,255,255,255
1617,45,255,255,255
1618,37,255,255,255
1619,19,255,255,255
1620,70,255,255,255
1621,5,255,255,255
1622,61,255,255,255
1623,7,255,255,255
1624,44,255,255,255
1625,56,255,255,255
1626,20,255,255,255
1627,7,255,255,255
1628,21,255,255,255
1629,9,255,255,255
1630,62,255,255,255
1631,62,255,255,255
1632,21,255,255,255
1633,16,255,255,255
1634,13,255,255,255
1635,19,255,255,255
1636,22,255,255,255
1637,18,255,255,255
1638,6,255,255,255
1639,8,255,255,255
1640,60,255,255,255
1641,45,255,255,255
1642,155,255,255,255
1643,13,255,255,255
1644,19,255,255,255
1645,26,255,255,255
1646,252,255,255,255
1647,19,255,255,255
1648,5,255,255,255
1649,31,255,255,255
1650,41,255,255,255
1651,17,255,255,255
1652,5,255,255,255
1653,53,255,255,255
1654,50,255,255,255
1655,68,255,255,255
1656,49,255,255,255
1657,57,255,255,255
1658,48,255,255,255
1659,53,255,255,255
1660,13,255,255,255
1661,42,255,255,255
1662,41,255,255,255
1663,10,255,255,255
1664,50,255,255,255
1665,72,255,255,255
1666,6,255,255,255
1667,42,255,255,255
1668,13,255,255,255
1669,32,255,255,255
1670,24,255,255,255
1671,26,255,255,255
1672,47,255,255,255
1673,21,255,255,255
1674,15,255,255,255
1675,5,255,255,255
1676,48,255,255,255
1677,25,255,255,255
1678,61,255,255,255
1679,59,255,255,255
1680,23,255,255,255
1681,10,255,255,255
1682,61,255,255,255
1683,24,255,255,255
1684,20,255,255,255
1685,6,255,255,255
1686,55,255,255,255
1687,33,255,255,255
1688,105,255,255,255
1689,57,255,255,255
1690,7,255,255,255
1691,17,255,255,255
1692,19,255,255,255
1693,22,255,255,255
1694,19,255,255,255
1695,9,255,255,255
1696,11,255,255,255
1697,45,255,255,255
1698,33,255,255,255
1699,43,255,255,255
1700,51,255,255,255
1701,40,255,255,255
1702,48,255,255,255
1703,70,255,255,255
1704,71,255,255,255
1705,20,255,255,255
1706,20,255,255,255
1707,29,255,255,255
1708,32,255,255,255
1709,5,255,255,255
1710,7,255,255,255
1711,37,255,255,255
1712,10,255,255,255
1713,8,255,255,255
1714,17,255,255,255
1715,15,255,255,255
