 ,Area,Mean,Min,Max
1149,5.535,255,255,255
1150,4.529,255,255,255
1151,6.793,255,255,255
1152,4.277,255,255,255
1153,3.271,255,255,255
1154,2.013,255,255,255
1155,7.045,255,255,255
1156,3.774,255,255,255
1157,4.529,255,255,255
1158,4.780,255,255,255
1159,5.032,255,255,255
1160,4.277,255,255,255
1161,4.026,255,255,255
1162,1.006,255,255,255
1163,4.277,255,255,255
1164,1.006,255,255,255
1165,6.290,255,255,255
1166,5.032,255,255,255
1167,4.780,255,255,255
1168,8.554,255,255,255
1169,6.290,255,255,255
1170,7.045,255,255,255
1171,3.522,255,255,255
1172,3.271,255,255,255
1173,4.277,255,255,255
1174,4.780,255,255,255
1175,3.774,255,255,255
1176,5.284,255,255,255
1177,5.535,255,255,255
1178,1.006,255,255,255
1179,1.761,255,255,255
1180,3.774,255,255,255
1181,6.542,255,255,255
1182,2.013,255,255,255
1183,1.510,255,255,255
1184,1.761,255,255,255
1185,3.271,255,255,255
1186,5.787,255,255,255
1187,1.006,255,255,255
1188,7.548,255,255,255
1189,1.006,255,255,255
1190,3.774,255,255,255
1191,1.258,255,255,255
1192,1.258,255,255,255
1193,4.780,255,255,255
1194,4.780,255,255,255
1195,1.258,255,255,255
1196,1.006,255,255,255
1197,4.529,255,255,255
1198,1.258,255,255,255
1199,6.542,255,255,255
1200,5.284,255,255,255
1201,1.258,255,255,255
1202,3.774,255,255,255
1203,4.529,255,255,255
1204,4.026,255,255,255
1205,10.316,255,255,255
1206,5.787,255,255,255
1207,2.768,255,255,255
1208,12.580,255,255,255
1209,3.522,255,255,255
1210,1.006,255,255,255
1211,1.258,255,255,255
1212,4.529,255,255,255
1213,4.277,255,255,255
1214,2.264,255,255,255
1215,5.032,255,255,255
1216,3.271,255,255,255
1217,7.296,255,255,255
1218,4.529,255,255,255
1219,3.774,255,255,255
1220,10.064,255,255,255
1221,4.780,255,255,255
1222,1.510,255,255,255
1223,4.780,255,255,255
1224,4.529,255,255,255
1225,1.258,255,255,255
1226,4.529,255,255,255
1227,5.535,255,255,255
1228,6.038,255,255,255
1229,5.284,255,255,255
1230,7.045,255,255,255
1231,6.038,255,255,255
1232,4.529,255,255,255
1233,4.026,255,255,255
1234,4.026,255,255,255
1235,4.529,255,255,255
1236,6.038,255,255,255
1237,2.516,255,255,255
1238,1.510,255,255,255
1239,1.006,255,255,255
1240,3.774,255,255,255
1241,3.774,255,255,255
1242,3.522,255,255,255
1243,4.529,255,255,255
1244,4.277,255,255,255
1245,6.290,255,255,255
1246,1.006,255,255,255
1247,1.006,255,255,255
1248,4.026,255,255,255
1249,8.303,255,255,255
1250,3.522,255,255,255
1251,1.006,255,255,255
1252,4.529,255,255,255
1253,6.793,255,255,255
1254,3.774,255,255,255
1255,6.793,255,255,255
1256,5.284,255,255,255
1257,1.006,255,255,255
1258,1.006,255,255,255
1259,1.258,255,255,255
1260,3.522,255,255,255
1261,7.045,255,255,255
1262,3.774,255,255,255
1263,3.774,255,255,255
1264,4.277,255,255,255
1265,6.038,255,255,255
1266,8.303,255,255,255
1267,3.774,255,255,255
1268,4.277,255,255,255
1269,1.510,255,255,255
1270,6.542,255,255,255
1271,4.780,255,255,255
1272,4.277,255,255,255
1273,1.006,255,255,255
1274,4.277,255,255,255
1275,1.258,255,255,255
1276,3.271,255,255,255
1277,1.510,255,255,255
1278,8.806,255,255,255
1279,4.780,255,255,255
1280,3.522,255,255,255
1281,3.774,255,255,255
1282,1.006,255,255,255
1283,1.258,255,255,255
1284,10.316,255,255,255
1285,3.522,255,255,255
1286,7.045,255,255,255
1287,1.510,255,255,255
1288,1.510,255,255,255
1289,4.529,255,255,255
1290,5.284,255,255,255
1291,3.522,255,255,255
1292,4.277,255,255,255
1293,1.006,255,255,255
1294,10.316,255,255,255
1295,2.264,255,255,255
1296,6.793,255,255,255
1297,1.006,255,255,255
1298,3.019,255,255,255
1299,4.277,255,255,255
1300,3.774,255,255,255
1301,1.510,255,255,255
1302,4.026,255,255,255
1303,4.780,255,255,255
1304,3.522,255,255,255
1305,6.290,255,255,255
1306,6.290,255,255,255
1307,3.019,255,255,255
1308,4.529,255,255,255
1309,1.006,255,255,255
1310,5.032,255,255,255
1311,3.522,255,255,255
1312,4.780,255,255,255
1313,4.277,255,255,255
1314,3.774,255,255,255
1315,7.045,255,255,255
1316,3.019,255,255,255
1317,1.006,255,255,255
1318,3.774,255,255,255
1319,3.271,255,255,255
1320,1.258,255,255,255
1321,4.026,255,255,255
1322,1.510,255,255,255
1323,6.793,255,255,255
1324,1.510,255,255,255
1325,2.768,255,255,255
1326,1.006,255,255,255
1327,1.258,255,255,255
1328,3.522,255,255,255
1329,4.529,255,255,255
1330,11.825,255,255,255
1331,7.045,255,255,255
1332,1.258,255,255,255
1333,3.774,255,255,255
1334,6.793,255,255,255
1335,5.032,255,255,255
1336,6.038,255,255,255
1337,5.787,255,255,255
1338,2.264,255,255,255
1339,6.542,255,255,255
1340,4.780,255,255,255
1341,3.774,255,255,255
1342,4.780,255,255,255
1343,4.780,255,255,255
1344,4.026,255,255,255
1345,4.277,255,255,255
1346,5.284,255,255,255
1347,6.542,255,255,255
1348,10.316,255,255,255
1349,5.535,255,255,255
1350,1.006,255,255,255
1351,12.580,255,255,255
1352,7.800,255,255,255
1353,6.038,255,255,255
1354,4.277,255,255,255
1355,8.303,255,255,255
1356,3.522,255,255,255
1357,7.296,255,255,255
1358,1.006,255,255,255
1359,5.284,255,255,255
1360,6.290,255,255,255
1361,4.529,255,255,255
1362,1.006,255,255,255
1363,6.038,255,255,255
1364,4.780,255,255,255
1365,1.006,255,255,255
1366,1.006,255,255,255
1367,4.277,255,255,255
1368,3.522,255,255,255
1369,5.284,255,255,255
1370,5.284,255,255,255
1371,3.774,255,255,255
1372,1.006,255,255,255
1373,1.258,255,255,255
1374,5.535,255,255,255
1375,1.258,255,255,255
1376,6.038,255,255,255
1377,1.006,255,255,255
1378,3.522,255,255,255
1379,1.006,255,255,255
1380,1.258,255,255,255
1381,4.277,255,255,255
1382,2.013,255,255,255
1383,7.548,255,255,255
1384,3.271,255,255,255
1385,3.271,255,255,255
1386,1.510,255,255,255
1387,1.510,255,255,255
1388,3.522,255,255,255
1389,4.529,255,255,255
1390,3.271,255,255,255
1391,1.258,255,255,255
1392,4.277,255,255,255
1393,4.277,255,255,255
1394,6.290,255,255,255
1395,4.026,255,255,255
1396,12.328,255,255,255
1397,4.780,255,255,255
1398,3.522,255,255,255
1399,3.271,255,255,255
1400,1.258,255,255,255
1401,1.006,255,255,255
1402,1.006,255,255,255
1403,5.535,255,255,255
1404,4.026,255,255,255
1405,4.026,255,255,255
1406,3.019,255,255,255
1407,4.026,255,255,255
1408,1.006,255,255,255
1409,3.019,255,255,255
1410,4.529,255,255,255
1411,3.271,255,255,255
1412,5.032,255,255,255
1413,4.529,255,255,255
1414,1.006,255,255,255
1415,4.529,255,255,255
1416,4.529,255,255,255
1417,4.026,255,255,255
1418,1.510,255,255,255
1419,1.258,255,255,255
1420,7.045,255,255,255
1421,1.006,255,255,255
1422,1.006,255,255,255
1423,4.780,255,255,255
1424,3.271,255,255,255
1425,4.277,255,255,255
1426,3.271,255,255,255
1427,6.038,255,255,255
1428,7.296,255,255,255
1429,1.510,255,255,255
1430,1.006,255,255,255
1431,4.026,255,255,255
1432,4.026,255,255,255
1433,3.271,255,255,255
1434,4.780,255,255,255
1435,13.335,255,255,255
1436,3.271,255,255,255
1437,3.522,255,255,255
1438,4.026,255,255,255
1439,3.522,255,255,255
1440,3.774,255,255,255
1441,3.774,255,255,255
1442,3.019,255,255,255
1443,1.006,255,255,255
1444,4.277,255,255,255
1445,5.284,255,255,255
1446,6.793,255,255,255
1447,1.006,255,255,255
1448,5.787,255,255,255
1449,5.787,255,255,255
1450,3.271,255,255,255
1451,3.522,255,255,255
1452,5.535,255,255,255
1453,1.006,255,255,255
1454,3.774,255,255,255
1455,1.258,255,255,255
1456,1.006,255,255,255
1457,18.870,255,255,255
1458,4.277,255,255,255
1459,3.271,255,255,255
1460,1.258,255,255,255
1461,3.774,255,255,255
1462,3.522,255,255,255
1463,1.258,255,255,255
1464,3.774,255,255,255
1465,5.535,255,255,255
1466,1.510,255,255,255
1467,1.006,255,255,255
1468,6.793,255,255,255
1469,4.026,255,255,255
1470,1.006,255,255,255
1471,3.522,255,255,255
1472,1.006,255,255,255
1473,6.290,255,255,255
1474,6.542,255,255,255
1475,1.510,255,255,255
1476,3.522,255,255,255
1477,1.006,255,255,255
1478,4.529,255,255,255
1479,5.535,255,255,255
1480,1.258,255,255,255
1481,4.026,255,255,255
1482,1.510,255,255,255
1483,4.529,255,255,255
1484,4.277,255,255,255
1485,6.793,255,255,255
1486,4.529,255,255,255
1487,4.277,255,255,255
1488,4.780,255,255,255
1489,3.774,255,255,255
1490,8.554,255,255,255
1491,4.026,255,255,255
1492,1.761,255,255,255
1493,3.774,255,255,255
1494,5.032,255,255,255
1495,1.510,255,255,255
1496,3.774,255,255,255
1497,5.284,255,255,255
1498,1.006,255,255,255
1499,4.026,255,255,255
1500,4.529,255,255,255
1501,1.006,255,255,255
1502,4.026,255,255,255
1503,5.535,255,255,255
1504,4.277,255,255,255
1505,4.529,255,255,255
1506,1.258,255,255,255
1507,4.026,255,255,255
1508,10.316,255,255,255
1509,6.038,255,255,255
1510,1.006,255,255,255
1511,4.026,255,255,255
1512,3.774,255,255,255
1513,5.787,255,255,255
1514,3.522,255,255,255
1515,8.806,255,255,255
1516,1.258,255,255,255
1517,3.774,255,255,255
1518,1.006,255,255,255
1519,3.522,255,255,255
1520,1.006,255,255,255
1521,15.599,255,255,255
1522,4.026,255,255,255
1523,16.354,255,255,255
1524,3.774,255,255,255
1525,4.277,255,255,255
1526,5.535,255,255,255
1527,3.522,255,255,255
1528,9.561,255,255,255
1529,4.277,255,255,255
1530,3.271,255,255,255
1531,8.554,255,255,255
1532,7.548,255,255,255
1533,3.774,255,255,255
1534,4.529,255,255,255
1535,3.522,255,255,255
1536,5.284,255,255,255
1537,4.026,255,255,255
1538,3.774,255,255,255
1539,4.026,255,255,255
1540,1.258,255,255,255
1541,7.548,255,255,255
1542,1.006,255,255,255
1543,3.774,255,255,255
1544,5.535,255,255,255
1545,4.026,255,255,255
1546,5.535,255,255,255
1547,3.271,255,255,255
1548,3.522,255,255,255
1549,3.774,255,255,255
1550,6.290,255,255,255
1551,1.006,255,255,255
1552,3.522,255,255,255
1553,5.787,255,255,255
1554,11.574,255,255,255
1555,3.774,255,255,255
1556,4.529,255,255,255
1557,3.522,255,255,255
1558,5.032,255,255,255
1559,3.271,255,255,255
1560,7.800,255,255,255
1561,4.026,255,255,255
1562,7.296,255,255,255
1563,3.271,255,255,255
1564,3.271,255,255,255
1565,5.284,255,255,255
1566,9.058,255,255,255
1567,7.548,255,255,255
1568,6.793,255,255,255
1569,4.026,255,255,255
1570,3.774,255,255,255
1571,9.309,255,255,255
1572,3.774,255,255,255
1573,6.290,255,255,255
1574,3.522,255,255,255
1575,4.277,255,255,255
1576,3.522,255,255,255
1577,3.522,255,255,255
1578,3.271,255,255,255
1579,5.284,255,255,255
1580,6.038,255,255,255
1581,1.006,255,255,255
1582,4.529,255,255,255
1583,3.522,255,255,255
1584,3.271,255,255,255
1585,4.026,255,255,255
1586,8.303,255,255,255
1587,5.787,255,255,255
1588,3.522,255,255,255
1589,6.038,255,255,255
1590,4.529,255,255,255
1591,5.535,255,255,255
1592,3.774,255,255,255
1593,4.277,255,255,255
1594,4.026,255,255,255
1595,3.774,255,255,255
1596,1.006,255,255,255
1597,4.026,255,255,255
1598,8.051,255,255,255
1599,6.793,255,255,255
1600,5.032,255,255,255
1601,8.554,255,255,255
1602,4.780,255,255,255
1603,4.026,255,255,255
1604,3.271,255,255,255
1605,4.026,255,255,255
1606,5.535,255,255,255
1607,4.277,255,255,255
1608,9.561,255,255,255
1609,4.277,255,255,255
1610,1.761,255,255,255
1611,12.328,255,255,255
1612,3.019,255,255,255
1613,3.271,255,255,255
1614,1.510,255,255,255
1615,4.529,255,255,255
1616,2.516,255,255,255
1617,1.258,255,255,255
1618,3.522,255,255,255
1619,1.761,255,255,255
1620,1.258,255,255,255
1621,2.768,255,255,255
1622,3.019,255,255,255
1623,6.542,255,255,255
1624,3.019,255,255,255
1625,6.793,255,255,255
1626,4.277,255,255,255
1627,4.026,255,255,255
1628,2.013,255,255,255
1629,3.271,255,255,255
1630,3.774,255,255,255
1631,1.510,255,255,255
1632,3.774,255,255,255
1633,4.529,255,255,255
1634,5.787,255,255,255
1635,9.561,255,255,255
1636,5.032,255,255,255
1637,1.258,255,255,255
1638,5.284,255,255,255
1639,3.522,255,255,255
1640,1.258,255,255,255
1641,1.006,255,255,255
1642,3.522,255,255,255
1643,2.516,255,255,255
1644,1.510,255,255,255
1645,1.006,255,255,255
1646,3.774,255,255,255
1647,5.284,255,255,255
1648,3.522,255,255,255
1649,4.277,255,255,255
1650,5.284,255,255,255
1651,1.006,255,255,255
1652,6.038,255,255,255
1653,6.542,255,255,255
1654,10.819,255,255,255
1655,4.277,255,255,255
1656,3.774,255,255,255
1657,5.535,255,255,255
1658,5.535,255,255,255
1659,15.599,255,255,255
1660,4.529,255,255,255
1661,3.522,255,255,255
1662,7.800,255,255,255
1663,1.006,255,255,255
1664,9.309,255,255,255
1665,1.006,255,255,255
1666,1.258,255,255,255
1667,6.290,255,255,255
1668,4.277,255,255,255
1669,1.510,255,255,255
1670,3.774,255,255,255
1671,3.774,255,255,255
1672,8.303,255,255,255
1673,5.535,255,255,255
1674,3.271,255,255,255
1675,1.006,255,255,255
1676,7.045,255,255,255
1677,4.277,255,255,255
1678,5.032,255,255,255
1679,2.013,255,255,255
1680,11.322,255,255,255
1681,3.522,255,255,255
1682,1.006,255,255,255
1683,1.006,255,255,255
1684,8.554,255,255,255
1685,3.774,255,255,255
1686,14.341,255,255,255
1687,3.522,255,255,255
1688,4.529,255,255,255
1689,5.284,255,255,255
1690,3.774,255,255,255
1691,4.529,255,255,255
1692,3.522,255,255,255
1693,3.271,255,255,255
1694,3.522,255,255,255
1695,2.768,255,255,255
1696,4.529,255,255,255
1697,1.006,255,255,255
1698,6.793,255,255,255
1699,8.303,255,255,255
1700,4.277,255,255,255
1701,6.290,255,255,255
1702,6.290,255,255,255
1703,3.774,255,255,255
1704,6.793,255,255,255
1705,5.032,255,255,255
1706,9.309,255,255,255
1707,5.284,255,255,255
1708,9.561,255,255,255
1709,4.529,255,255,255
1710,9.058,255,255,255
1711,1.258,255,255,255
1712,5.284,255,255,255
1713,5.284,255,255,255
1714,1.006,255,255,255
1715,5.284,255,255,255
1716,9.309,255,255,255
1717,1.258,255,255,255
1718,3.774,255,255,255
1719,3.271,255,255,255
1720,3.522,255,255,255
1721,4.277,255,255,255
1722,12.580,255,255,255
1723,3.271,255,255,255
1724,1.006,255,255,255
1725,3.271,255,255,255
1726,3.774,255,255,255
1727,1.510,255,255,255
1728,4.529,255,255,255
1729,10.316,255,255,255
1730,13.335,255,255,255
1731,11.070,255,255,255
1732,3.019,255,255,255
1733,4.780,255,255,255
1734,3.522,255,255,255
1735,3.019,255,255,255
1736,1.510,255,255,255
1737,1.258,255,255,255
1738,5.032,255,255,255
1739,1.761,255,255,255
1740,5.284,255,255,255
1741,3.522,255,255,255
1742,3.522,255,255,255
1743,8.806,255,255,255
1744,8.051,255,255,255
1745,6.290,255,255,255
1746,10.567,255,255,255
1747,1.258,255,255,255
1748,4.529,255,255,255
1749,1.258,255,255,255
1750,3.019,255,255,255
1751,3.522,255,255,255
1752,2.013,255,255,255
1753,5.535,255,255,255
1754,6.542,255,255,255
1755,2.768,255,255,255
1756,4.026,255,255,255
1757,2.264,255,255,255
1758,6.038,255,255,255
1759,3.774,255,255,255
1760,4.277,255,255,255
1761,3.271,255,255,255
1762,4.529,255,255,255
1763,4.026,255,255,255
1764,11.574,255,255,255
1765,3.522,255,255,255
1766,3.522,255,255,255
1767,4.277,255,255,255
1768,12.832,255,255,255
1769,1.006,255,255,255
1770,5.284,255,255,255
1771,4.780,255,255,255
1772,6.793,255,255,255
1773,7.800,255,255,255
1774,4.277,255,255,255
1775,6.290,255,255,255
1776,3.271,255,255,255
1777,3.774,255,255,255
1778,3.522,255,255,255
1779,8.303,255,255,255
1780,5.284,255,255,255
1781,5.032,255,255,255
1782,3.522,255,255,255
1783,5.032,255,255,255
1784,3.522,255,255,255
1785,7.296,255,255,255
1786,3.271,255,255,255
1787,6.290,255,255,255
1788,7.045,255,255,255
1789,4.529,255,255,255
1790,4.780,255,255,255
1791,8.303,255,255,255
1792,5.032,255,255,255
1793,5.787,255,255,255
1794,4.026,255,255,255
1795,3.019,255,255,255
1796,3.522,255,255,255
1797,4.026,255,255,255
1798,4.026,255,255,255
1799,3.774,255,255,255
1800,2.768,255,255,255
1801,1.510,255,255,255
1802,1.761,255,255,255
1803,5.284,255,255,255
1804,5.535,255,255,255
1805,4.026,255,255,255
1806,1.006,255,255,255
1807,5.032,255,255,255
1808,4.529,255,255,255
1809,1.006,255,255,255
1810,6.290,255,255,255
1811,7.296,255,255,255
1812,7.548,255,255,255
1813,4.780,255,255,255
1814,3.774,255,255,255
1815,4.529,255,255,255
1816,3.271,255,255,255
1817,2.516,255,255,255
1818,6.038,255,255,255
1819,1.258,255,255,255
1820,7.548,255,255,255
1821,2.768,255,255,255
1822,4.529,255,255,255
1823,4.277,255,255,255
1824,4.026,255,255,255
1825,9.058,255,255,255
1826,7.045,255,255,255
1827,10.064,255,255,255
1828,3.774,255,255,255
1829,1.006,255,255,255
1830,9.812,255,255,255
1831,3.774,255,255,255
1832,1.006,255,255,255
1833,4.529,255,255,255
1834,3.271,255,255,255
1835,4.529,255,255,255
1836,4.026,255,255,255
1837,5.535,255,255,255
1838,7.045,255,255,255
1839,5.032,255,255,255
1840,5.284,255,255,255
1841,7.548,255,255,255
1842,3.774,255,255,255
1843,5.535,255,255,255
1844,1.006,255,255,255
1845,3.774,255,255,255
1846,7.548,255,255,255
1847,5.787,255,255,255
1848,4.026,255,255,255
1849,5.032,255,255,255
1850,10.064,255,255,255
1851,4.026,255,255,255
1852,5.284,255,255,255
1853,6.542,255,255,255
1854,6.290,255,255,255
1855,3.774,255,255,255
1856,8.303,255,255,255
1857,4.026,255,255,255
1858,5.535,255,255,255
1859,5.535,255,255,255
1860,3.774,255,255,255
1861,7.296,255,255,255
1862,9.561,255,255,255
1863,9.812,255,255,255
1864,6.290,255,255,255
1865,2.013,255,255,255
1866,4.026,255,255,255
1867,4.529,255,255,255
1868,3.271,255,255,255
1869,1.510,255,255,255
1870,10.316,255,255,255
1871,8.554,255,255,255
1872,9.561,255,255,255
1873,4.529,255,255,255
1874,7.296,255,255,255
1875,4.026,255,255,255
1876,7.296,255,255,255
1877,5.787,255,255,255
1878,3.271,255,255,255
1879,3.271,255,255,255
1880,8.051,255,255,255
1881,4.277,255,255,255
1882,3.774,255,255,255
1883,1.006,255,255,255
1884,8.303,255,255,255
1885,7.800,255,255,255
1886,4.277,255,255,255
1887,5.284,255,255,255
1888,7.548,255,255,255
1889,6.793,255,255,255
1890,5.535,255,255,255
1891,5.284,255,255,255
1892,7.800,255,255,255
1893,3.522,255,255,255
1894,3.522,255,255,255
1895,3.271,255,255,255
1896,7.548,255,255,255
1897,4.277,255,255,255
1898,4.529,255,255,255
1899,5.032,255,255,255
1900,3.522,255,255,255
1901,7.296,255,255,255
1902,4.277,255,255,255
1903,3.522,255,255,255
1904,4.277,255,255,255
1905,4.277,255,255,255
1906,6.290,255,255,255
1907,1.006,255,255,255
1908,3.271,255,255,255
1909,7.045,255,255,255
1910,5.535,255,255,255
1911,5.032,255,255,255
1912,1.006,255,255,255
1913,4.529,255,255,255
1914,1.258,255,255,255
1915,5.032,255,255,255
1916,3.522,255,255,255
1917,4.780,255,255,255
1918,5.535,255,255,255
1919,5.284,255,255,255
1920,4.529,255,255,255
1921,4.529,255,255,255
1922,6.542,255,255,255
1923,5.284,255,255,255
1924,7.045,255,255,255
1925,3.271,255,255,255
1926,4.026,255,255,255
1927,3.271,255,255,255
1928,3.522,255,255,255
1929,1.006,255,255,255
1930,4.277,255,255,255
1931,10.064,255,255,255
1932,3.774,255,255,255
1933,4.529,255,255,255
1934,8.554,255,255,255
1935,6.038,255,255,255
1936,1.006,255,255,255
1937,6.793,255,255,255
1938,3.522,255,255,255
1939,3.774,255,255,255
1940,4.780,255,255,255
1941,5.284,255,255,255
1942,9.309,255,255,255
1943,5.284,255,255,255
1944,1.006,255,255,255
1945,5.787,255,255,255
1946,1.006,255,255,255
1947,3.271,255,255,255
1948,3.522,255,255,255
1949,5.535,255,255,255
1950,7.296,255,255,255
1951,6.290,255,255,255
1952,7.296,255,255,255
1953,6.038,255,255,255
1954,1.006,255,255,255
1955,1.258,255,255,255
1956,3.522,255,255,255
1957,1.258,255,255,255
1958,3.774,255,255,255
1959,1.258,255,255,255
1960,1.006,255,255,255
1961,3.019,255,255,255
1962,6.793,255,255,255
1963,9.058,255,255,255
1964,1.006,255,255,255
1965,3.522,255,255,255
1966,6.793,255,255,255
1967,1.258,255,255,255
1968,9.561,255,255,255
1969,1.006,255,255,255
1970,3.522,255,255,255
1971,4.026,255,255,255
1972,1.258,255,255,255
1973,4.277,255,255,255
1974,4.026,255,255,255
1975,1.006,255,255,255
1976,4.026,255,255,255
1977,3.774,255,255,255
1978,6.793,255,255,255
1979,3.522,255,255,255
1980,9.812,255,255,255
1981,4.529,255,255,255
1982,20.380,255,255,255
1983,4.277,255,255,255
1984,9.058,255,255,255
1985,4.277,255,255,255
1986,1.258,255,255,255
1987,4.277,255,255,255
1988,4.026,255,255,255
1989,5.032,255,255,255
1990,5.535,255,255,255
1991,1.258,255,255,255
1992,6.793,255,255,255
1993,3.774,255,255,255
1994,3.522,255,255,255
1995,1.006,255,255,255
1996,4.529,255,255,255
1997,6.793,255,255,255
1998,5.535,255,255,255
1999,3.019,255,255,255
2000,3.271,255,255,255
2001,1.006,255,255,255
2002,5.284,255,255,255
2003,3.522,255,255,255
2004,2.516,255,255,255
2005,10.316,255,255,255
2006,1.258,255,255,255
2007,4.277,255,255,255
2008,5.535,255,255,255
2009,5.284,255,255,255
2010,5.535,255,255,255
2011,6.542,255,255,255
2012,8.051,255,255,255
2013,10.064,255,255,255
2014,1.006,255,255,255
2015,5.787,255,255,255
2016,4.026,255,255,255
2017,4.026,255,255,255
2018,7.548,255,255,255
2019,3.522,255,255,255
2020,10.316,255,255,255
2021,11.825,255,255,255
2022,3.774,255,255,255
2023,1.006,255,255,255
2024,4.780,255,255,255
2025,10.567,255,255,255
2026,4.780,255,255,255
2027,4.529,255,255,255
2028,9.309,255,255,255
2029,3.774,255,255,255
2030,5.032,255,255,255
2031,4.277,255,255,255
2032,2.264,255,255,255
2033,5.535,255,255,255
2034,3.522,255,255,255
2035,3.271,255,255,255
2036,7.800,255,255,255
2037,1.258,255,255,255
2038,7.800,255,255,255
2039,4.277,255,255,255
2040,4.780,255,255,255
2041,9.309,255,255,255
2042,3.271,255,255,255
2043,4.026,255,255,255
2044,5.284,255,255,255
2045,1.006,255,255,255
2046,17.612,255,255,255
2047,9.058,255,255,255
2048,5.284,255,255,255
2049,3.271,255,255,255
2050,10.567,255,255,255
2051,6.793,255,255,255
2052,3.271,255,255,255
2053,4.780,255,255,255
2054,1.258,255,255,255
2055,1.006,255,255,255
2056,3.522,255,255,255
2057,5.032,255,255,255
2058,4.277,255,255,255
2059,1.510,255,255,255
2060,9.058,255,255,255
2061,5.535,255,255,255
2062,2.013,255,255,255
2063,4.780,255,255,255
2064,2.013,255,255,255
2065,6.542,255,255,255
2066,1.510,255,255,255
2067,1.006,255,255,255
2068,3.271,255,255,255
2069,7.296,255,255,255
2070,4.026,255,255,255
2071,2.768,255,255,255
2072,4.026,255,255,255
2073,5.535,255,255,255
2074,3.774,255,255,255
2075,3.271,255,255,255
2076,3.522,255,255,255
2077,5.284,255,255,255
2078,7.296,255,255,255
2079,6.542,255,255,255
2080,8.051,255,255,255
2081,8.554,255,255,255
2082,4.780,255,255,255
2083,4.026,255,255,255
2084,7.045,255,255,255
2085,10.316,255,255,255
2086,1.006,255,255,255
2087,5.535,255,255,255
2088,1.006,255,255,255
2089,4.026,255,255,255
2090,8.051,255,255,255
2091,22.644,255,255,255
2092,28.934,255,255,255
2093,12.077,255,255,255
2094,3.522,255,255,255
2095,6.542,255,255,255
2096,4.026,255,255,255
2097,9.561,255,255,255
2098,7.045,255,255,255
2099,3.522,255,255,255
2100,7.548,255,255,255
2101,15.851,255,255,255
2102,5.284,255,255,255
2103,4.277,255,255,255
2104,3.271,255,255,255
2105,4.529,255,255,255
2106,13.335,255,255,255
2107,5.284,255,255,255
2108,9.058,255,255,255
2109,3.522,255,255,255
2110,3.522,255,255,255
2111,1.258,255,255,255
2112,6.038,255,255,255
2113,4.529,255,255,255
2114,7.045,255,255,255
2115,5.535,255,255,255
2116,3.522,255,255,255
2117,3.774,255,255,255
2118,4.277,255,255,255
2119,2.768,255,255,255
2120,8.051,255,255,255
2121,3.019,255,255,255
2122,6.542,255,255,255
2123,4.277,255,255,255
2124,1.006,255,255,255
2125,5.032,255,255,255
2126,4.026,255,255,255
2127,10.567,255,255,255
2128,9.058,255,255,255
2129,8.806,255,255,255
2130,1.761,255,255,255
2131,1.006,255,255,255
2132,5.284,255,255,255
2133,6.793,255,255,255
2134,3.774,255,255,255
2135,7.548,255,255,255
2136,8.051,255,255,255
2137,5.535,255,255,255
2138,1.006,255,255,255
2139,1.006,255,255,255
2140,7.296,255,255,255
2141,5.535,255,255,255
2142,3.774,255,255,255
2143,1.258,255,255,255
2144,4.277,255,255,255
2145,5.787,255,255,255
2146,4.529,255,255,255
2147,5.535,255,255,255
2148,1.006,255,255,255
2149,1.258,255,255,255
2150,4.026,255,255,255
2151,1.006,255,255,255
2152,5.032,255,255,255
2153,1.006,255,255,255
2154,7.548,255,255,255
2155,4.026,255,255,255
2156,4.780,255,255,255
2157,3.271,255,255,255
2158,1.006,255,255,255
2159,1.258,255,255,255
2160,1.006,255,255,255
2161,4.277,255,255,255
2162,4.026,255,255,255
2163,3.019,255,255,255
2164,3.774,255,255,255
2165,1.006,255,255,255
2166,3.522,255,255,255
2167,3.271,255,255,255
2168,5.535,255,255,255
2169,3.522,255,255,255
2170,8.303,255,255,255
2171,3.019,255,255,255
2172,3.774,255,255,255
2173,4.529,255,255,255
2174,3.774,255,255,255
2175,4.780,255,255,255
2176,8.303,255,255,255
2177,3.271,255,255,255
2178,2.013,255,255,255
2179,1.006,255,255,255
2180,2.013,255,255,255
2181,8.051,255,255,255
2182,5.032,255,255,255
2183,1.258,255,255,255
2184,4.026,255,255,255
2185,7.045,255,255,255
2186,1.006,255,255,255
2187,3.522,255,255,255
2188,3.019,255,255,255
2189,4.026,255,255,255
2190,3.271,255,255,255
2191,4.026,255,255,255
2192,7.296,255,255,255
2193,6.542,255,255,255
2194,3.522,255,255,255
2195,8.554,255,255,255
2196,3.774,255,255,255
2197,1.006,255,255,255
2198,5.787,255,255,255
2199,1.006,255,255,255
2200,4.780,255,255,255
2201,1.258,255,255,255
2202,1.006,255,255,255
2203,1.510,255,255,255
2204,5.787,255,255,255
2205,6.290,255,255,255
2206,1.006,255,255,255
2207,4.277,255,255,255
2208,12.077,255,255,255
2209,8.806,255,255,255
2210,4.529,255,255,255
2211,4.529,255,255,255
2212,7.296,255,255,255
2213,3.522,255,255,255
2214,4.529,255,255,255
2215,12.328,255,255,255
2216,2.768,255,255,255
2217,4.277,255,255,255
2218,2.264,255,255,255
2219,5.535,255,255,255
2220,5.787,255,255,255
2221,5.032,255,255,255
2222,3.271,255,255,255
2223,4.529,255,255,255
