 ,Area,Mean,Min,Max
1134,6.038,255,255,255
1135,4.529,255,255,255
1136,3.271,255,255,255
1137,17.360,255,255,255
1138,6.290,255,255,255
1139,4.026,255,255,255
1140,13.586,255,255,255
1141,10.316,255,255,255
1142,10.064,255,255,255
1143,3.522,255,255,255
1144,11.574,255,255,255
1145,4.277,255,255,255
1146,10.316,255,255,255
1147,9.309,255,255,255
1148,4.780,255,255,255
1149,5.787,255,255,255
1150,4.780,255,255,255
1151,5.787,255,255,255
1152,1.510,255,255,255
1153,9.058,255,255,255
1154,8.303,255,255,255
1155,13.838,255,255,255
1156,5.284,255,255,255
1157,5.535,255,255,255
1158,3.522,255,255,255
1159,3.774,255,255,255
1160,5.284,255,255,255
1161,2.768,255,255,255
1162,3.774,255,255,255
1163,8.051,255,255,255
1164,6.038,255,255,255
1165,12.580,255,255,255
1166,13.335,255,255,255
1167,4.026,255,255,255
1168,3.019,255,255,255
1169,1.006,255,255,255
1170,2.768,255,255,255
1171,4.277,255,255,255
1172,6.290,255,255,255
1173,4.529,255,255,255
1174,4.529,255,255,255
1175,3.774,255,255,255
1176,7.296,255,255,255
1177,3.271,255,255,255
1178,4.026,255,255,255
1179,19.876,255,255,255
1180,10.316,255,255,255
1181,4.026,255,255,255
1182,4.277,255,255,255
1183,3.774,255,255,255
1184,3.019,255,255,255
1185,8.806,255,255,255
1186,4.277,255,255,255
1187,12.832,255,255,255
1188,5.284,255,255,255
1189,3.019,255,255,255
1190,3.774,255,255,255
1191,3.271,255,255,255
1192,6.038,255,255,255
1193,3.271,255,255,255
1194,10.064,255,255,255
1195,4.277,255,255,255
1196,3.522,255,255,255
1197,5.787,255,255,255
1198,4.277,255,255,255
1199,3.774,255,255,255
1200,9.561,255,255,255
1201,7.296,255,255,255
1202,11.825,255,255,255
1203,4.026,255,255,255
1204,6.290,255,255,255
1205,3.774,255,255,255
1206,9.058,255,255,255
1207,8.051,255,255,255
1208,11.825,255,255,255
1209,12.077,255,255,255
1210,3.774,255,255,255
1211,5.032,255,255,255
1212,9.309,255,255,255
1213,5.535,255,255,255
1214,17.109,255,255,255
1215,14.341,255,255,255
1216,9.561,255,255,255
1217,3.774,255,255,255
1218,7.045,255,255,255
1219,6.038,255,255,255
1220,4.277,255,255,255
1221,7.045,255,255,255
1222,3.522,255,255,255
1223,6.038,255,255,255
1224,5.535,255,255,255
1225,3.271,255,255,255
1226,5.284,255,255,255
1227,4.780,255,255,255
1228,6.290,255,255,255
1229,3.774,255,255,255
1230,5.535,255,255,255
1231,8.303,255,255,255
1232,3.774,255,255,255
1233,3.019,255,255,255
1234,4.529,255,255,255
1235,4.277,255,255,255
1236,5.787,255,255,255
1237,3.522,255,255,255
1238,14.341,255,255,255
1239,4.780,255,255,255
1240,3.774,255,255,255
1241,6.038,255,255,255
1242,4.529,255,255,255
1243,5.284,255,255,255
1244,3.522,255,255,255
1245,4.277,255,255,255
1246,16.606,255,255,255
1247,4.277,255,255,255
1248,5.284,255,255,255
1249,5.787,255,255,255
1250,5.535,255,255,255
1251,8.806,255,255,255
1252,4.529,255,255,255
1253,7.800,255,255,255
1254,5.284,255,255,255
1255,5.284,255,255,255
1256,4.780,255,255,255
1257,4.026,255,255,255
1258,3.271,255,255,255
1259,4.026,255,255,255
1260,4.529,255,255,255
1261,6.793,255,255,255
1262,3.271,255,255,255
1263,4.780,255,255,255
1264,9.561,255,255,255
1265,3.522,255,255,255
1266,6.038,255,255,255
1267,7.548,255,255,255
1268,5.535,255,255,255
1269,5.284,255,255,255
1270,4.529,255,255,255
1271,5.032,255,255,255
1272,5.032,255,255,255
1273,4.529,255,255,255
1274,4.780,255,255,255
1275,18.618,255,255,255
1276,9.058,255,255,255
1277,5.535,255,255,255
1278,6.793,255,255,255
1279,9.812,255,255,255
1280,4.026,255,255,255
1281,7.548,255,255,255
1282,3.271,255,255,255
1283,7.800,255,255,255
1284,4.026,255,255,255
1285,4.026,255,255,255
1286,4.026,255,255,255
1287,5.032,255,255,255
1288,10.819,255,255,255
1289,6.793,255,255,255
1290,3.522,255,255,255
1291,5.284,255,255,255
1292,6.542,255,255,255
1293,7.045,255,255,255
1294,5.032,255,255,255
1295,10.064,255,255,255
1296,4.277,255,255,255
1297,5.032,255,255,255
1298,7.296,255,255,255
1299,8.806,255,255,255
1300,9.812,255,255,255
1301,6.038,255,255,255
1302,4.026,255,255,255
1303,3.271,255,255,255
1304,15.851,255,255,255
1305,4.780,255,255,255
1306,3.271,255,255,255
1307,13.083,255,255,255
1308,5.032,255,255,255
1309,4.026,255,255,255
1310,3.774,255,255,255
1311,4.026,255,255,255
1312,6.793,255,255,255
1313,3.774,255,255,255
1314,2.768,255,255,255
1315,5.787,255,255,255
1316,10.316,255,255,255
1317,5.284,255,255,255
1318,3.522,255,255,255
1319,3.271,255,255,255
1320,6.290,255,255,255
1321,11.322,255,255,255
1322,11.825,255,255,255
1323,3.522,255,255,255
1324,4.026,255,255,255
1325,3.271,255,255,255
1326,5.787,255,255,255
1327,5.032,255,255,255
1328,4.026,255,255,255
1329,5.032,255,255,255
1330,4.529,255,255,255
1331,3.271,255,255,255
1332,3.774,255,255,255
1333,8.303,255,255,255
1334,4.277,255,255,255
1335,4.529,255,255,255
1336,10.567,255,255,255
1337,8.303,255,255,255
1338,4.529,255,255,255
1339,7.045,255,255,255
1340,5.032,255,255,255
1341,8.051,255,255,255
1342,3.019,255,255,255
1343,3.774,255,255,255
1344,3.271,255,255,255
1345,17.360,255,255,255
1346,3.271,255,255,255
1347,6.038,255,255,255
1348,8.051,255,255,255
1349,13.335,255,255,255
1350,4.277,255,255,255
1351,3.271,255,255,255
1352,5.284,255,255,255
1353,3.522,255,255,255
1354,8.303,255,255,255
1355,6.793,255,255,255
1356,4.277,255,255,255
1357,3.271,255,255,255
1358,6.038,255,255,255
1359,3.271,255,255,255
1360,7.548,255,255,255
1361,4.529,255,255,255
1362,8.554,255,255,255
1363,4.026,255,255,255
1364,5.535,255,255,255
1365,4.277,255,255,255
1366,3.522,255,255,255
1367,7.045,255,255,255
1368,8.554,255,255,255
1369,7.548,255,255,255
1370,7.548,255,255,255
1371,12.077,255,255,255
1372,7.296,255,255,255
1373,3.522,255,255,255
1374,4.026,255,255,255
1375,3.522,255,255,255
1376,6.290,255,255,255
1377,4.026,255,255,255
1378,5.032,255,255,255
1379,5.787,255,255,255
1380,4.026,255,255,255
1381,2.768,255,255,255
1382,10.064,255,255,255
1383,3.774,255,255,255
1384,10.064,255,255,255
1385,4.026,255,255,255
1386,9.812,255,255,255
1387,5.284,255,255,255
1388,4.529,255,255,255
1389,3.774,255,255,255
1390,4.026,255,255,255
1391,6.542,255,255,255
1392,8.051,255,255,255
1393,5.535,255,255,255
1394,5.284,255,255,255
1395,4.026,255,255,255
1396,5.535,255,255,255
1397,7.045,255,255,255
1398,3.271,255,255,255
1399,4.529,255,255,255
1400,7.800,255,255,255
1401,7.548,255,255,255
1402,13.838,255,255,255
1403,7.045,255,255,255
1404,10.316,255,255,255
1405,4.277,255,255,255
1406,14.090,255,255,255
1407,3.522,255,255,255
1408,15.348,255,255,255
1409,4.026,255,255,255
1410,7.548,255,255,255
1411,8.051,255,255,255
1412,9.812,255,255,255
1413,3.271,255,255,255
1414,9.309,255,255,255
1415,6.793,255,255,255
1416,4.026,255,255,255
1417,6.038,255,255,255
1418,7.548,255,255,255
1419,6.038,255,255,255
1420,4.529,255,255,255
1421,4.026,255,255,255
1422,4.026,255,255,255
1423,6.290,255,255,255
1424,3.271,255,255,255
1425,18.367,255,255,255
1426,9.561,255,255,255
1427,7.548,255,255,255
1428,3.774,255,255,255
1429,4.277,255,255,255
1430,4.780,255,255,255
1431,5.535,255,255,255
1432,19.876,255,255,255
1433,14.341,255,255,255
1434,5.787,255,255,255
1435,6.038,255,255,255
1436,3.019,255,255,255
1437,8.051,255,255,255
1438,10.064,255,255,255
1439,14.090,255,255,255
1440,6.290,255,255,255
1441,6.038,255,255,255
1442,9.561,255,255,255
1443,3.774,255,255,255
1444,9.812,255,255,255
1445,4.026,255,255,255
1446,7.296,255,255,255
1447,4.026,255,255,255
1448,3.522,255,255,255
1449,4.529,255,255,255
1450,3.019,255,255,255
1451,9.309,255,255,255
1452,3.271,255,255,255
1453,4.529,255,255,255
1454,5.032,255,255,255
1455,3.774,255,255,255
1456,5.535,255,255,255
1457,3.774,255,255,255
1458,4.026,255,255,255
1459,7.045,255,255,255
1460,4.780,255,255,255
1461,3.271,255,255,255
1462,5.032,255,255,255
1463,3.522,255,255,255
1464,10.567,255,255,255
1465,7.296,255,255,255
1466,10.819,255,255,255
1467,3.522,255,255,255
1468,5.032,255,255,255
1469,8.051,255,255,255
1470,3.271,255,255,255
1471,9.058,255,255,255
1472,9.561,255,255,255
1473,6.542,255,255,255
1474,12.580,255,255,255
1475,3.522,255,255,255
1476,3.271,255,255,255
1477,8.554,255,255,255
1478,3.774,255,255,255
1479,6.038,255,255,255
1480,5.284,255,255,255
1481,4.026,255,255,255
1482,4.277,255,255,255
1483,4.529,255,255,255
1484,3.271,255,255,255
1485,11.574,255,255,255
1486,3.522,255,255,255
1487,10.316,255,255,255
1488,6.542,255,255,255
1489,4.277,255,255,255
1490,4.780,255,255,255
1491,3.774,255,255,255
1492,3.522,255,255,255
1493,4.529,255,255,255
1494,8.806,255,255,255
1495,6.793,255,255,255
1496,6.290,255,255,255
1497,7.800,255,255,255
1498,6.793,255,255,255
1499,4.026,255,255,255
1500,13.335,255,255,255
1501,7.800,255,255,255
1502,18.115,255,255,255
1503,7.800,255,255,255
1504,9.058,255,255,255
1505,3.522,255,255,255
1506,3.271,255,255,255
1507,5.284,255,255,255
1508,6.793,255,255,255
1509,8.051,255,255,255
1510,5.284,255,255,255
1511,3.522,255,255,255
1512,3.271,255,255,255
1513,3.522,255,255,255
1514,11.825,255,255,255
1515,10.316,255,255,255
1516,10.819,255,255,255
1517,5.535,255,255,255
1518,6.290,255,255,255
1519,3.271,255,255,255
1520,7.548,255,255,255
1521,4.277,255,255,255
1522,4.277,255,255,255
1523,5.787,255,255,255
1524,4.026,255,255,255
1525,5.032,255,255,255
1526,3.522,255,255,255
1527,8.554,255,255,255
1528,4.529,255,255,255
1529,4.277,255,255,255
1530,9.812,255,255,255
1531,3.522,255,255,255
1532,7.296,255,255,255
1533,6.542,255,255,255
1534,7.800,255,255,255
1535,16.354,255,255,255
1536,3.522,255,255,255
1537,5.284,255,255,255
1538,8.303,255,255,255
1539,3.774,255,255,255
1540,8.554,255,255,255
1541,12.077,255,255,255
1542,4.026,255,255,255
1543,5.032,255,255,255
1544,3.019,255,255,255
1545,3.271,255,255,255
1546,3.271,255,255,255
1547,3.522,255,255,255
1548,9.058,255,255,255
1549,5.032,255,255,255
1550,3.271,255,255,255
1551,16.354,255,255,255
1552,6.038,255,255,255
1553,3.522,255,255,255
1554,5.284,255,255,255
1555,6.542,255,255,255
1556,3.774,255,255,255
1557,16.102,255,255,255
1558,3.774,255,255,255
1559,7.800,255,255,255
1560,5.535,255,255,255
1561,7.045,255,255,255
1562,4.277,255,255,255
1563,3.522,255,255,255
1564,4.529,255,255,255
1565,3.522,255,255,255
1566,5.284,255,255,255
1567,10.567,255,255,255
1568,4.026,255,255,255
1569,5.284,255,255,255
1570,3.271,255,255,255
1571,4.780,255,255,255
1572,4.026,255,255,255
1573,6.038,255,255,255
1574,4.529,255,255,255
1575,4.277,255,255,255
1576,8.051,255,255,255
1577,4.529,255,255,255
1578,39.753,255,255,255
1579,4.026,255,255,255
1580,4.277,255,255,255
1581,14.593,255,255,255
1582,7.045,255,255,255
1583,4.780,255,255,255
1584,4.277,255,255,255
1585,2.264,255,255,255
1586,7.045,255,255,255
1587,4.026,255,255,255
1588,7.296,255,255,255
1589,4.780,255,255,255
1590,9.058,255,255,255
1591,5.284,255,255,255
1592,5.787,255,255,255
1593,10.064,255,255,255
1594,5.032,255,255,255
1595,5.032,255,255,255
1596,4.026,255,255,255
1597,3.019,255,255,255
1598,6.038,255,255,255
1599,4.026,255,255,255
1600,6.038,255,255,255
1601,3.522,255,255,255
1602,6.793,255,255,255
1603,14.844,255,255,255
1604,9.058,255,255,255
1605,3.271,255,255,255
1606,5.787,255,255,255
1607,6.038,255,255,255
1608,3.019,255,255,255
1609,8.303,255,255,255
1610,5.032,255,255,255
1611,3.019,255,255,255
1612,5.032,255,255,255
1613,4.277,255,255,255
1614,4.780,255,255,255
1615,3.522,255,255,255
1616,10.316,255,255,255
1617,17.864,255,255,255
1618,7.045,255,255,255
1619,7.548,255,255,255
1620,5.535,255,255,255
1621,3.774,255,255,255
1622,6.542,255,255,255
1623,6.290,255,255,255
1624,9.812,255,255,255
1625,5.284,255,255,255
1626,7.296,255,255,255
1627,3.019,255,255,255
1628,3.774,255,255,255
1629,13.586,255,255,255
1630,4.780,255,255,255
1631,4.026,255,255,255
1632,4.780,255,255,255
1633,6.793,255,255,255
1634,7.296,255,255,255
1635,7.800,255,255,255
1636,5.535,255,255,255
1637,5.787,255,255,255
1638,6.290,255,255,255
1639,10.819,255,255,255
1640,11.322,255,255,255
1641,5.787,255,255,255
1642,8.554,255,255,255
1643,12.832,255,255,255
1644,8.303,255,255,255
1645,9.812,255,255,255
1646,9.812,255,255,255
1647,3.522,255,255,255
1648,4.780,255,255,255
1649,16.354,255,255,255
1650,15.096,255,255,255
1651,5.284,255,255,255
1652,3.019,255,255,255
1653,4.277,255,255,255
1654,4.780,255,255,255
1655,6.542,255,255,255
1656,5.787,255,255,255
1657,9.812,255,255,255
1658,3.271,255,255,255
1659,3.522,255,255,255
1660,16.857,255,255,255
1661,3.271,255,255,255
1662,4.026,255,255,255
1663,11.322,255,255,255
1664,4.780,255,255,255
1665,3.271,255,255,255
1666,6.038,255,255,255
1667,6.542,255,255,255
1668,8.806,255,255,255
1669,10.819,255,255,255
1670,12.580,255,255,255
1671,3.774,255,255,255
1672,5.284,255,255,255
1673,6.038,255,255,255
1674,8.051,255,255,255
1675,11.322,255,255,255
1676,14.090,255,255,255
1677,3.522,255,255,255
1678,6.038,255,255,255
1679,8.303,255,255,255
1680,18.115,255,255,255
1681,6.793,255,255,255
1682,10.064,255,255,255
1683,5.535,255,255,255
1684,5.032,255,255,255
1685,4.026,255,255,255
1686,4.277,255,255,255
1687,3.522,255,255,255
1688,4.277,255,255,255
1689,5.284,255,255,255
1690,5.535,255,255,255
1691,6.542,255,255,255
1692,10.567,255,255,255
1693,4.529,255,255,255
1694,7.800,255,255,255
1695,5.032,255,255,255
1696,5.032,255,255,255
1697,5.284,255,255,255
1698,3.271,255,255,255
1699,5.032,255,255,255
1700,9.812,255,255,255
1701,7.045,255,255,255
1702,10.316,255,255,255
1703,6.290,255,255,255
1704,6.542,255,255,255
1705,7.800,255,255,255
1706,8.303,255,255,255
1707,3.522,255,255,255
1708,3.271,255,255,255
1709,7.296,255,255,255
1710,5.032,255,255,255
1711,9.812,255,255,255
1712,3.774,255,255,255
1713,19.876,255,255,255
1714,7.045,255,255,255
1715,5.535,255,255,255
1716,9.058,255,255,255
1717,4.026,255,255,255
1718,6.038,255,255,255
1719,4.026,255,255,255
1720,8.303,255,255,255
1721,7.296,255,255,255
1722,5.032,255,255,255
1723,7.548,255,255,255
1724,5.787,255,255,255
1725,6.038,255,255,255
1726,3.774,255,255,255
1727,6.038,255,255,255
1728,3.774,255,255,255
1729,4.026,255,255,255
1730,6.290,255,255,255
1731,5.535,255,255,255
1732,7.800,255,255,255
1733,10.064,255,255,255
1734,7.548,255,255,255
1735,11.825,255,255,255
1736,8.051,255,255,255
1737,5.535,255,255,255
1738,3.522,255,255,255
1739,4.277,255,255,255
1740,3.774,255,255,255
1741,6.793,255,255,255
1742,6.290,255,255,255
1743,6.793,255,255,255
1744,5.787,255,255,255
1745,6.793,255,255,255
1746,5.787,255,255,255
1747,3.774,255,255,255
1748,3.019,255,255,255
1749,7.045,255,255,255
1750,5.284,255,255,255
1751,3.522,255,255,255
1752,3.774,255,255,255
1753,6.038,255,255,255
1754,3.522,255,255,255
1755,4.780,255,255,255
1756,3.271,255,255,255
1757,4.277,255,255,255
1758,3.774,255,255,255
1759,5.032,255,255,255
1760,4.780,255,255,255
1761,4.529,255,255,255
1762,8.806,255,255,255
1763,11.070,255,255,255
1764,6.542,255,255,255
1765,10.316,255,255,255
1766,7.045,255,255,255
1767,7.548,255,255,255
1768,3.271,255,255,255
1769,4.026,255,255,255
1770,12.580,255,255,255
1771,11.825,255,255,255
1772,10.819,255,255,255
1773,9.812,255,255,255
1774,5.032,255,255,255
1775,10.567,255,255,255
1776,4.529,255,255,255
1777,12.832,255,255,255
1778,6.038,255,255,255
1779,4.277,255,255,255
1780,14.341,255,255,255
1781,6.793,255,255,255
1782,6.290,255,255,255
1783,5.032,255,255,255
1784,3.774,255,255,255
1785,4.026,255,255,255
1786,5.535,255,255,255
1787,5.535,255,255,255
1788,7.800,255,255,255
1789,3.774,255,255,255
1790,4.277,255,255,255
1791,3.774,255,255,255
1792,7.045,255,255,255
1793,4.026,255,255,255
1794,5.535,255,255,255
1795,3.774,255,255,255
1796,4.780,255,255,255
1797,4.529,255,255,255
1798,3.271,255,255,255
1799,6.542,255,255,255
1800,5.535,255,255,255
1801,3.522,255,255,255
1802,8.051,255,255,255
1803,3.774,255,255,255
1804,3.774,255,255,255
1805,6.290,255,255,255
1806,10.064,255,255,255
1807,4.026,255,255,255
1808,3.774,255,255,255
1809,9.561,255,255,255
1810,3.774,255,255,255
1811,14.844,255,255,255
1812,6.038,255,255,255
1813,7.045,255,255,255
1814,3.019,255,255,255
1815,6.793,255,255,255
1816,8.806,255,255,255
1817,6.290,255,255,255
1818,6.542,255,255,255
1819,10.064,255,255,255
1820,3.774,255,255,255
1821,3.522,255,255,255
1822,3.522,255,255,255
1823,3.271,255,255,255
1824,4.277,255,255,255
1825,10.567,255,255,255
1826,5.032,255,255,255
1827,8.303,255,255,255
1828,5.535,255,255,255
1829,5.284,255,255,255
1830,13.838,255,255,255
1831,6.542,255,255,255
1832,5.284,255,255,255
1833,8.303,255,255,255
1834,10.316,255,255,255
1835,6.542,255,255,255
1836,4.026,255,255,255
1837,10.567,255,255,255
1838,5.284,255,255,255
1839,3.774,255,255,255
1840,3.271,255,255,255
1841,8.051,255,255,255
1842,5.284,255,255,255
1843,5.787,255,255,255
1844,7.296,255,255,255
1845,3.522,255,255,255
1846,4.780,255,255,255
1847,3.271,255,255,255
1848,6.542,255,255,255
1849,6.038,255,255,255
1850,5.787,255,255,255
1851,3.522,255,255,255
1852,5.535,255,255,255
1853,15.851,255,255,255
1854,7.045,255,255,255
1855,4.026,255,255,255
1856,4.277,255,255,255
1857,5.535,255,255,255
1858,7.548,255,255,255
1859,6.290,255,255,255
1860,4.780,255,255,255
1861,13.335,255,255,255
1862,3.271,255,255,255
1863,18.618,255,255,255
1864,1.761,255,255,255
1865,6.542,255,255,255
1866,4.277,255,255,255
1867,8.554,255,255,255
1868,3.774,255,255,255
1869,4.529,255,255,255
1870,4.277,255,255,255
1871,3.774,255,255,255
1872,9.561,255,255,255
1873,7.800,255,255,255
1874,6.290,255,255,255
1875,9.309,255,255,255
1876,4.026,255,255,255
1877,4.026,255,255,255
1878,10.819,255,255,255
1879,5.284,255,255,255
1880,3.271,255,255,255
1881,4.026,255,255,255
1882,6.038,255,255,255
1883,3.522,255,255,255
1884,5.787,255,255,255
1885,4.277,255,255,255
1886,5.284,255,255,255
1887,5.284,255,255,255
1888,5.787,255,255,255
1889,4.780,255,255,255
1890,6.038,255,255,255
1891,4.780,255,255,255
1892,4.529,255,255,255
1893,4.026,255,255,255
1894,10.316,255,255,255
1895,5.284,255,255,255
1896,6.038,255,255,255
1897,5.535,255,255,255
1898,9.812,255,255,255
1899,7.548,255,255,255
1900,3.522,255,255,255
1901,10.567,255,255,255
1902,7.548,255,255,255
1903,5.284,255,255,255
1904,5.032,255,255,255
1905,7.296,255,255,255
1906,7.548,255,255,255
1907,3.774,255,255,255
1908,3.522,255,255,255
1909,13.838,255,255,255
1910,7.296,255,255,255
1911,3.774,255,255,255
1912,4.277,255,255,255
1913,4.529,255,255,255
1914,9.309,255,255,255
1915,5.032,255,255,255
1916,8.806,255,255,255
1917,4.529,255,255,255
1918,8.554,255,255,255
1919,4.277,255,255,255
1920,8.554,255,255,255
1921,14.090,255,255,255
1922,7.045,255,255,255
1923,5.032,255,255,255
1924,11.825,255,255,255
1925,5.535,255,255,255
1926,4.780,255,255,255
1927,8.303,255,255,255
1928,4.026,255,255,255
1929,10.064,255,255,255
1930,4.277,255,255,255
1931,4.277,255,255,255
1932,4.277,255,255,255
1933,4.780,255,255,255
1934,4.026,255,255,255
1935,3.019,255,255,255
1936,3.774,255,255,255
1937,4.026,255,255,255
1938,8.554,255,255,255
1939,8.806,255,255,255
1940,3.271,255,255,255
1941,4.277,255,255,255
1942,4.277,255,255,255
1943,5.032,255,255,255
1944,17.612,255,255,255
1945,4.026,255,255,255
1946,14.341,255,255,255
1947,7.800,255,255,255
1948,3.774,255,255,255
1949,4.277,255,255,255
1950,8.303,255,255,255
1951,6.290,255,255,255
1952,5.284,255,255,255
1953,5.535,255,255,255
1954,4.780,255,255,255
1955,11.070,255,255,255
1956,1.258,255,255,255
1957,4.277,255,255,255
1958,5.535,255,255,255
1959,8.806,255,255,255
1960,7.045,255,255,255
1961,4.277,255,255,255
1962,3.522,255,255,255
1963,3.522,255,255,255
1964,5.032,255,255,255
1965,6.038,255,255,255
1966,3.019,255,255,255
1967,3.774,255,255,255
1968,13.083,255,255,255
1969,6.038,255,255,255
1970,7.800,255,255,255
1971,5.535,255,255,255
1972,6.793,255,255,255
1973,5.032,255,255,255
1974,6.038,255,255,255
1975,4.529,255,255,255
1976,2.768,255,255,255
1977,7.045,255,255,255
1978,5.032,255,255,255
1979,5.787,255,255,255
1980,5.284,255,255,255
1981,10.567,255,255,255
1982,11.070,255,255,255
1983,3.271,255,255,255
1984,5.284,255,255,255
1985,2.768,255,255,255
1986,3.271,255,255,255
1987,10.819,255,255,255
1988,14.090,255,255,255
1989,17.109,255,255,255
1990,5.032,255,255,255
1991,5.787,255,255,255
1992,14.341,255,255,255
1993,10.316,255,255,255
1994,4.780,255,255,255
1995,5.284,255,255,255
1996,4.780,255,255,255
1997,4.277,255,255,255
1998,6.542,255,255,255
1999,3.271,255,255,255
2000,3.774,255,255,255
2001,5.032,255,255,255
2002,4.780,255,255,255
2003,5.787,255,255,255
2004,3.774,255,255,255
2005,4.529,255,255,255
2006,11.070,255,255,255
2007,6.793,255,255,255
2008,8.806,255,255,255
2009,15.599,255,255,255
2010,4.026,255,255,255
2011,6.290,255,255,255
2012,9.561,255,255,255
2013,3.271,255,255,255
2014,9.812,255,255,255
2015,7.548,255,255,255
2016,4.026,255,255,255
2017,5.032,255,255,255
2018,14.593,255,255,255
2019,5.032,255,255,255
2020,9.561,255,255,255
2021,6.290,255,255,255
2022,4.026,255,255,255
2023,4.529,255,255,255
2024,4.026,255,255,255
2025,3.774,255,255,255
2026,6.038,255,255,255
2027,14.844,255,255,255
2028,18.115,255,255,255
2029,3.271,255,255,255
2030,4.026,255,255,255
2031,6.542,255,255,255
2032,8.806,255,255,255
2033,5.284,255,255,255
2034,7.045,255,255,255
2035,4.277,255,255,255
2036,4.277,255,255,255
2037,3.522,255,255,255
2038,4.780,255,255,255
2039,5.284,255,255,255
2040,11.574,255,255,255
2041,5.032,255,255,255
2042,7.296,255,255,255
2043,3.271,255,255,255
2044,5.032,255,255,255
2045,2.768,255,255,255
2046,6.542,255,255,255
2047,10.064,255,255,255
2048,6.038,255,255,255
2049,4.277,255,255,255
2050,9.058,255,255,255
2051,7.548,255,255,255
2052,5.535,255,255,255
2053,5.284,255,255,255
2054,11.825,255,255,255
2055,4.277,255,255,255
2056,4.277,255,255,255
2057,3.271,255,255,255
2058,5.284,255,255,255
2059,4.529,255,255,255
2060,5.787,255,255,255
2061,5.535,255,255,255
2062,6.038,255,255,255
2063,26.670,255,255,255
2064,4.277,255,255,255
2065,4.026,255,255,255
2066,8.303,255,255,255
2067,2.013,255,255,255
2068,6.038,255,255,255
2069,6.542,255,255,255
2070,3.774,255,255,255
2071,8.303,255,255,255
2072,6.038,255,255,255
2073,4.529,255,255,255
2074,3.019,255,255,255
2075,4.026,255,255,255
2076,14.844,255,255,255
2077,10.567,255,255,255
2078,13.083,255,255,255
2079,3.522,255,255,255
2080,3.522,255,255,255
2081,2.768,255,255,255
2082,8.806,255,255,255
2083,5.032,255,255,255
2084,7.800,255,255,255
2085,25.412,255,255,255
2086,3.774,255,255,255
2087,3.774,255,255,255
2088,3.522,255,255,255
2089,7.296,255,255,255
2090,10.567,255,255,255
2091,3.522,255,255,255
2092,3.522,255,255,255
2093,15.599,255,255,255
2094,11.322,255,255,255
2095,5.032,255,255,255
2096,13.335,255,255,255
2097,4.026,255,255,255
2098,3.271,255,255,255
2099,3.522,255,255,255
2100,4.780,255,255,255
2101,3.522,255,255,255
2102,8.806,255,255,255
2103,6.793,255,255,255
2104,6.542,255,255,255
2105,5.284,255,255,255
2106,5.284,255,255,255
2107,5.535,255,255,255
2108,6.793,255,255,255
2109,5.535,255,255,255
2110,7.548,255,255,255
2111,15.599,255,255,255
2112,3.019,255,255,255
2113,4.277,255,255,255
2114,3.271,255,255,255
2115,8.554,255,255,255
2116,5.535,255,255,255
2117,6.793,255,255,255
2118,9.309,255,255,255
2119,3.774,255,255,255
2120,4.277,255,255,255
2121,14.090,255,255,255
2122,8.554,255,255,255
2123,5.284,255,255,255
2124,3.522,255,255,255
2125,3.271,255,255,255
2126,11.574,255,255,255
2127,5.535,255,255,255
2128,6.038,255,255,255
2129,8.554,255,255,255
2130,4.529,255,255,255
2131,3.271,255,255,255
2132,7.548,255,255,255
2133,7.296,255,255,255
2134,7.548,255,255,255
2135,3.774,255,255,255
2136,8.303,255,255,255
2137,3.522,255,255,255
2138,6.793,255,255,255
2139,4.780,255,255,255
2140,3.522,255,255,255
2141,6.038,255,255,255
2142,8.303,255,255,255
2143,3.522,255,255,255
2144,13.083,255,255,255
2145,8.051,255,255,255
2146,7.045,255,255,255
2147,7.045,255,255,255
2148,4.529,255,255,255
2149,7.045,255,255,255
2150,4.026,255,255,255
2151,5.787,255,255,255
2152,6.793,255,255,255
2153,3.774,255,255,255
2154,10.064,255,255,255
2155,8.303,255,255,255
2156,3.271,255,255,255
2157,6.038,255,255,255
2158,14.844,255,255,255
2159,4.529,255,255,255
2160,16.102,255,255,255
2161,5.032,255,255,255
2162,9.812,255,255,255
2163,3.271,255,255,255
2164,8.303,255,255,255
2165,3.271,255,255,255
2166,6.793,255,255,255
2167,4.529,255,255,255
2168,3.522,255,255,255
2169,4.780,255,255,255
2170,3.271,255,255,255
2171,3.774,255,255,255
2172,8.051,255,255,255
2173,5.284,255,255,255
2174,16.354,255,255,255
2175,5.787,255,255,255
2176,6.793,255,255,255
2177,5.787,255,255,255
2178,12.580,255,255,255
2179,13.838,255,255,255
2180,6.542,255,255,255
2181,6.542,255,255,255
2182,3.774,255,255,255
2183,9.309,255,255,255
2184,3.774,255,255,255
2185,8.554,255,255,255
2186,6.038,255,255,255
2187,9.058,255,255,255
2188,5.284,255,255,255
2189,4.026,255,255,255
2190,9.309,255,255,255
2191,6.290,255,255,255
2192,5.284,255,255,255
2193,4.780,255,255,255
2194,5.032,255,255,255
2195,7.548,255,255,255
2196,9.309,255,255,255
2197,4.277,255,255,255
2198,5.535,255,255,255
2199,4.529,255,255,255
2200,4.277,255,255,255
2201,4.529,255,255,255
2202,4.529,255,255,255
2203,5.535,255,255,255
2204,1.258,255,255,255
2205,6.793,255,255,255
2206,8.554,255,255,255
2207,9.058,255,255,255
2208,3.774,255,255,255
