 ,Area,Mean,Min,Max
1149,4.277,255,255,255
1150,13.586,255,255,255
1151,6.290,255,255,255
1152,7.045,255,255,255
1153,8.051,255,255,255
1154,7.548,255,255,255
1155,4.026,255,255,255
1156,5.032,255,255,255
1157,7.296,255,255,255
1158,3.774,255,255,255
1159,13.335,255,255,255
1160,5.535,255,255,255
1161,13.083,255,255,255
1162,5.284,255,255,255
1163,13.838,255,255,255
1164,5.787,255,255,255
1165,6.542,255,255,255
1166,4.780,255,255,255
1167,4.277,255,255,255
1168,5.787,255,255,255
1169,3.522,255,255,255
1170,3.522,255,255,255
1171,8.051,255,255,255
1172,4.026,255,255,255
1173,9.812,255,255,255
1174,10.064,255,255,255
1175,9.058,255,255,255
1176,5.284,255,255,255
1177,12.077,255,255,255
1178,5.535,255,255,255
1179,5.284,255,255,255
1180,4.026,255,255,255
1181,4.529,255,255,255
1182,12.832,255,255,255
1183,5.535,255,255,255
1184,5.535,255,255,255
1185,5.787,255,255,255
1186,17.360,255,255,255
1187,4.780,255,255,255
1188,4.026,255,255,255
1189,5.787,255,255,255
1190,8.051,255,255,255
1191,5.787,255,255,255
1192,12.832,255,255,255
1193,11.070,255,255,255
1194,4.780,255,255,255
1195,3.522,255,255,255
1196,3.774,255,255,255
1197,13.083,255,255,255
1198,3.774,255,255,255
1199,3.522,255,255,255
1200,8.806,255,255,255
1201,15.348,255,255,255
1202,10.567,255,255,255
1203,5.787,255,255,255
1204,5.787,255,255,255
1205,12.077,255,255,255
1206,5.284,255,255,255
1207,13.083,255,255,255
1208,6.038,255,255,255
1209,9.058,255,255,255
1210,3.774,255,255,255
1211,11.574,255,255,255
1212,4.529,255,255,255
1213,6.038,255,255,255
1214,9.309,255,255,255
1215,6.038,255,255,255
1216,5.284,255,255,255
1217,22.644,255,255,255
1218,4.529,255,255,255
1219,5.535,255,255,255
1220,5.535,255,255,255
1221,4.026,255,255,255
1222,5.787,255,255,255
1223,11.825,255,255,255
1224,7.800,255,255,255
1225,5.032,255,255,255
1226,5.284,255,255,255
1227,5.032,255,255,255
1228,4.529,255,255,255
1229,9.812,255,255,255
1230,10.567,255,255,255
1231,10.064,255,255,255
1232,4.529,255,255,255
1233,16.857,255,255,255
1234,4.780,255,255,255
1235,5.032,255,255,255
1236,5.787,255,255,255
1237,8.051,255,255,255
1238,5.284,255,255,255
1239,6.793,255,255,255
1240,7.296,255,255,255
1241,6.038,255,255,255
1242,4.026,255,255,255
1243,4.277,255,255,255
1244,9.309,255,255,255
1245,9.058,255,255,255
1246,3.522,255,255,255
1247,12.077,255,255,255
1248,5.787,255,255,255
1249,10.819,255,255,255
1250,4.026,255,255,255
1251,4.026,255,255,255
1252,8.303,255,255,255
1253,12.077,255,255,255
1254,9.058,255,255,255
1255,4.026,255,255,255
1256,13.838,255,255,255
1257,7.045,255,255,255
1258,9.812,255,255,255
1259,8.303,255,255,255
1260,16.354,255,255,255
1261,4.529,255,255,255
1262,3.774,255,255,255
1263,12.077,255,255,255
1264,9.058,255,255,255
1265,3.271,255,255,255
1266,4.529,255,255,255
1267,3.774,255,255,255
1268,5.032,255,255,255
1269,5.535,255,255,255
1270,3.774,255,255,255
1271,5.032,255,255,255
1272,16.857,255,255,255
1273,6.290,255,255,255
1274,4.277,255,255,255
1275,13.335,255,255,255
1276,16.606,255,255,255
1277,5.284,255,255,255
1278,7.548,255,255,255
1279,10.567,255,255,255
1280,3.522,255,255,255
1281,21.889,255,255,255
1282,5.787,255,255,255
1283,8.806,255,255,255
1284,19.373,255,255,255
1285,6.290,255,255,255
1286,7.045,255,255,255
1287,9.812,255,255,255
1288,16.606,255,255,255
1289,4.780,255,255,255
1290,7.045,255,255,255
1291,4.529,255,255,255
1292,13.083,255,255,255
1293,5.032,255,255,255
1294,5.032,255,255,255
1295,13.335,255,255,255
1296,4.277,255,255,255
1297,8.303,255,255,255
1298,4.529,255,255,255
1299,4.026,255,255,255
1300,5.284,255,255,255
1301,5.535,255,255,255
1302,3.774,255,255,255
1303,9.309,255,255,255
1304,4.529,255,255,255
1305,3.774,255,255,255
1306,6.038,255,255,255
1307,6.290,255,255,255
1308,5.032,255,255,255
1309,4.529,255,255,255
1310,5.032,255,255,255
1311,4.277,255,255,255
1312,3.271,255,255,255
1313,5.032,255,255,255
1314,10.819,255,255,255
1315,13.335,255,255,255
1316,6.038,255,255,255
1317,5.032,255,255,255
1318,6.038,255,255,255
1319,4.277,255,255,255
1320,8.806,255,255,255
1321,4.780,255,255,255
1322,8.554,255,255,255
1323,5.032,255,255,255
1324,5.032,255,255,255
1325,13.083,255,255,255
1326,13.083,255,255,255
1327,6.542,255,255,255
1328,3.774,255,255,255
1329,5.032,255,255,255
1330,6.290,255,255,255
1331,17.109,255,255,255
1332,6.290,255,255,255
1333,22.141,255,255,255
1334,8.806,255,255,255
1335,8.554,255,255,255
1336,5.284,255,255,255
1337,18.367,255,255,255
1338,10.819,255,255,255
1339,7.045,255,255,255
1340,3.271,255,255,255
1341,6.793,255,255,255
1342,3.019,255,255,255
1343,6.793,255,255,255
1344,4.529,255,255,255
1345,10.316,255,255,255
1346,5.535,255,255,255
1347,6.793,255,255,255
1348,5.535,255,255,255
1349,6.542,255,255,255
1350,11.070,255,255,255
1351,3.522,255,255,255
1352,4.780,255,255,255
1353,11.070,255,255,255
1354,8.554,255,255,255
1355,6.038,255,255,255
1356,4.277,255,255,255
1357,3.774,255,255,255
1358,4.026,255,255,255
1359,11.070,255,255,255
1360,7.296,255,255,255
1361,8.554,255,255,255
1362,5.032,255,255,255
1363,5.284,255,255,255
1364,4.780,255,255,255
1365,3.522,255,255,255
1366,3.774,255,255,255
1367,7.800,255,255,255
1368,3.522,255,255,255
1369,10.316,255,255,255
1370,9.058,255,255,255
1371,6.542,255,255,255
1372,3.774,255,255,255
1373,3.271,255,255,255
1374,11.070,255,255,255
1375,7.800,255,255,255
1376,4.026,255,255,255
1377,5.787,255,255,255
1378,10.567,255,255,255
1379,6.793,255,255,255
1380,9.561,255,255,255
1381,3.522,255,255,255
1382,7.045,255,255,255
1383,4.026,255,255,255
1384,5.787,255,255,255
1385,4.277,255,255,255
1386,4.026,255,255,255
1387,8.554,255,255,255
1388,6.038,255,255,255
1389,6.038,255,255,255
1390,4.780,255,255,255
1391,5.787,255,255,255
1392,8.051,255,255,255
1393,4.780,255,255,255
1394,4.780,255,255,255
1395,4.529,255,255,255
1396,16.102,255,255,255
1397,10.316,255,255,255
1398,16.102,255,255,255
1399,11.070,255,255,255
1400,9.058,255,255,255
1401,19.876,255,255,255
1402,4.780,255,255,255
1403,3.019,255,255,255
1404,4.780,255,255,255
1405,11.825,255,255,255
1406,4.780,255,255,255
1407,4.277,255,255,255
1408,7.296,255,255,255
1409,1.006,255,255,255
1410,4.529,255,255,255
1411,3.774,255,255,255
1412,6.542,255,255,255
1413,9.309,255,255,255
1414,4.277,255,255,255
1415,5.284,255,255,255
1416,25.663,255,255,255
1417,5.032,255,255,255
1418,11.825,255,255,255
1419,4.026,255,255,255
1420,3.774,255,255,255
1421,11.825,255,255,255
1422,7.045,255,255,255
1423,7.045,255,255,255
1424,3.522,255,255,255
1425,3.271,255,255,255
1426,4.026,255,255,255
1427,7.800,255,255,255
1428,4.529,255,255,255
1429,8.051,255,255,255
1430,7.045,255,255,255
1431,7.296,255,255,255
1432,8.303,255,255,255
1433,3.019,255,255,255
1434,9.561,255,255,255
1435,20.631,255,255,255
1436,9.058,255,255,255
1437,3.774,255,255,255
1438,10.064,255,255,255
1439,3.019,255,255,255
1440,6.290,255,255,255
1441,6.038,255,255,255
1442,7.296,255,255,255
1443,5.284,255,255,255
1444,4.780,255,255,255
1445,7.045,255,255,255
1446,18.870,255,255,255
1447,11.070,255,255,255
1448,4.026,255,255,255
1449,12.077,255,255,255
1450,8.806,255,255,255
1451,6.542,255,255,255
1452,8.806,255,255,255
1453,12.328,255,255,255
1454,3.774,255,255,255
1455,3.774,255,255,255
1456,3.774,255,255,255
1457,13.838,255,255,255
1458,6.542,255,255,255
1459,6.542,255,255,255
1460,7.296,255,255,255
1461,4.277,255,255,255
1462,12.580,255,255,255
1463,3.522,255,255,255
1464,7.045,255,255,255
1465,6.793,255,255,255
1466,8.806,255,255,255
1467,3.019,255,255,255
1468,8.051,255,255,255
1469,4.780,255,255,255
1470,6.793,255,255,255
1471,3.522,255,255,255
1472,3.019,255,255,255
1473,7.045,255,255,255
1474,9.561,255,255,255
1475,9.812,255,255,255
1476,4.277,255,255,255
1477,4.026,255,255,255
1478,5.787,255,255,255
1479,7.045,255,255,255
1480,11.070,255,255,255
1481,18.115,255,255,255
1482,19.876,255,255,255
1483,6.038,255,255,255
1484,6.793,255,255,255
1485,4.026,255,255,255
1486,9.812,255,255,255
1487,6.038,255,255,255
1488,9.812,255,255,255
1489,7.296,255,255,255
1490,10.819,255,255,255
1491,8.554,255,255,255
1492,11.574,255,255,255
1493,6.542,255,255,255
1494,4.277,255,255,255
1495,6.542,255,255,255
1496,4.529,255,255,255
1497,7.800,255,255,255
1498,6.542,255,255,255
1499,5.032,255,255,255
1500,4.026,255,255,255
1501,10.819,255,255,255
1502,6.290,255,255,255
1503,5.535,255,255,255
1504,4.026,255,255,255
1505,8.303,255,255,255
1506,8.051,255,255,255
1507,6.542,255,255,255
1508,5.535,255,255,255
1509,3.271,255,255,255
1510,7.045,255,255,255
1511,5.032,255,255,255
1512,6.793,255,255,255
1513,11.825,255,255,255
1514,3.774,255,255,255
1515,3.271,255,255,255
1516,4.780,255,255,255
1517,5.032,255,255,255
1518,11.322,255,255,255
1519,4.277,255,255,255
1520,4.026,255,255,255
1521,5.535,255,255,255
1522,5.535,255,255,255
1523,7.045,255,255,255
1524,6.793,255,255,255
1525,3.522,255,255,255
1526,7.296,255,255,255
1527,9.561,255,255,255
1528,8.303,255,255,255
1529,4.026,255,255,255
1530,12.580,255,255,255
1531,3.522,255,255,255
1532,8.806,255,255,255
1533,8.051,255,255,255
1534,6.542,255,255,255
1535,12.580,255,255,255
1536,5.787,255,255,255
1537,7.045,255,255,255
1538,6.542,255,255,255
1539,3.019,255,255,255
1540,13.335,255,255,255
1541,21.135,255,255,255
1542,7.548,255,255,255
1543,5.535,255,255,255
1544,12.832,255,255,255
1545,8.554,255,255,255
1546,6.542,255,255,255
1547,8.051,255,255,255
1548,6.542,255,255,255
1549,3.522,255,255,255
1550,5.787,255,255,255
1551,5.284,255,255,255
1552,4.277,255,255,255
1553,14.844,255,255,255
1554,12.832,255,255,255
1555,4.026,255,255,255
1556,6.290,255,255,255
1557,2.768,255,255,255
1558,3.774,255,255,255
1559,15.348,255,255,255
1560,10.316,255,255,255
1561,9.058,255,255,255
1562,8.051,255,255,255
1563,3.271,255,255,255
1564,4.780,255,255,255
1565,4.529,255,255,255
1566,5.032,255,255,255
1567,9.812,255,255,255
1568,3.522,255,255,255
1569,8.303,255,255,255
1570,4.277,255,255,255
1571,5.535,255,255,255
1572,7.296,255,255,255
1573,8.303,255,255,255
1574,4.780,255,255,255
1575,4.026,255,255,255
1576,3.271,255,255,255
1577,10.819,255,255,255
1578,7.045,255,255,255
1579,8.554,255,255,255
1580,6.038,255,255,255
1581,5.535,255,255,255
1582,10.567,255,255,255
1583,7.045,255,255,255
1584,7.548,255,255,255
1585,5.787,255,255,255
1586,1.006,255,255,255
1587,5.535,255,255,255
1588,7.548,255,255,255
1589,6.038,255,255,255
1590,3.774,255,255,255
1591,9.812,255,255,255
1592,11.574,255,255,255
1593,7.045,255,255,255
1594,15.096,255,255,255
1595,5.787,255,255,255
1596,13.335,255,255,255
1597,7.800,255,255,255
1598,5.535,255,255,255
1599,5.032,255,255,255
1600,3.522,255,255,255
1601,12.580,255,255,255
1602,3.774,255,255,255
1603,3.271,255,255,255
1604,6.038,255,255,255
1605,14.844,255,255,255
1606,5.284,255,255,255
1607,6.290,255,255,255
1608,3.774,255,255,255
1609,8.554,255,255,255
1610,4.529,255,255,255
1611,5.535,255,255,255
1612,8.554,255,255,255
1613,3.774,255,255,255
1614,9.058,255,255,255
1615,9.812,255,255,255
1616,7.045,255,255,255
1617,15.096,255,255,255
1618,6.290,255,255,255
1619,10.316,255,255,255
1620,6.793,255,255,255
1621,6.290,255,255,255
1622,8.554,255,255,255
1623,5.284,255,255,255
1624,8.303,255,255,255
1625,9.561,255,255,255
1626,12.328,255,255,255
1627,8.303,255,255,255
1628,6.542,255,255,255
1629,4.780,255,255,255
1630,3.522,255,255,255
1631,3.774,255,255,255
1632,11.070,255,255,255
1633,7.548,255,255,255
1634,9.309,255,255,255
1635,3.774,255,255,255
1636,3.271,255,255,255
1637,14.341,255,255,255
1638,9.561,255,255,255
1639,5.535,255,255,255
1640,4.026,255,255,255
1641,5.787,255,255,255
1642,8.806,255,255,255
1643,3.522,255,255,255
1644,7.045,255,255,255
1645,4.277,255,255,255
1646,6.290,255,255,255
1647,4.780,255,255,255
1648,4.780,255,255,255
1649,3.774,255,255,255
1650,6.793,255,255,255
1651,6.038,255,255,255
1652,6.793,255,255,255
1653,9.812,255,255,255
1654,5.284,255,255,255
1655,4.277,255,255,255
1656,3.271,255,255,255
1657,3.271,255,255,255
1658,6.038,255,255,255
1659,3.522,255,255,255
1660,5.032,255,255,255
1661,19.373,255,255,255
1662,3.271,255,255,255
1663,6.038,255,255,255
1664,4.780,255,255,255
1665,7.045,255,255,255
1666,8.303,255,255,255
1667,5.787,255,255,255
1668,22.393,255,255,255
1669,9.812,255,255,255
1670,10.567,255,255,255
1671,12.077,255,255,255
1672,9.812,255,255,255
1673,3.522,255,255,255
1674,10.567,255,255,255
1675,5.787,255,255,255
1676,11.574,255,255,255
1677,5.535,255,255,255
1678,5.787,255,255,255
1679,6.793,255,255,255
1680,5.032,255,255,255
1681,3.774,255,255,255
1682,3.774,255,255,255
1683,8.303,255,255,255
1684,6.793,255,255,255
1685,7.548,255,255,255
1686,4.529,255,255,255
1687,3.271,255,255,255
1688,10.316,255,255,255
1689,8.554,255,255,255
1690,4.529,255,255,255
1691,4.026,255,255,255
1692,3.522,255,255,255
1693,4.026,255,255,255
1694,16.857,255,255,255
1695,6.290,255,255,255
1696,4.277,255,255,255
1697,8.051,255,255,255
1698,3.271,255,255,255
1699,5.535,255,255,255
1700,6.542,255,255,255
1701,8.806,255,255,255
1702,9.561,255,255,255
1703,10.316,255,255,255
1704,3.271,255,255,255
1705,9.561,255,255,255
1706,7.045,255,255,255
1707,3.774,255,255,255
1708,15.599,255,255,255
1709,8.806,255,255,255
1710,4.780,255,255,255
1711,3.271,255,255,255
1712,5.284,255,255,255
1713,11.070,255,255,255
1714,5.284,255,255,255
1715,3.774,255,255,255
1716,7.800,255,255,255
1717,7.548,255,255,255
1718,5.032,255,255,255
1719,7.296,255,255,255
1720,7.296,255,255,255
1721,4.529,255,255,255
1722,4.277,255,255,255
1723,8.806,255,255,255
1724,3.522,255,255,255
1725,5.535,255,255,255
1726,9.812,255,255,255
1727,12.077,255,255,255
1728,5.535,255,255,255
1729,12.328,255,255,255
1730,3.522,255,255,255
1731,4.529,255,255,255
1732,6.290,255,255,255
1733,16.857,255,255,255
1734,6.038,255,255,255
1735,5.787,255,255,255
1736,7.045,255,255,255
1737,7.296,255,255,255
1738,5.284,255,255,255
1739,5.032,255,255,255
1740,6.290,255,255,255
1741,8.051,255,255,255
1742,11.070,255,255,255
1743,3.774,255,255,255
1744,5.787,255,255,255
1745,7.296,255,255,255
1746,5.535,255,255,255
1747,3.271,255,255,255
1748,3.019,255,255,255
1749,4.780,255,255,255
1750,1.006,255,255,255
1751,10.819,255,255,255
1752,14.090,255,255,255
1753,4.026,255,255,255
1754,11.574,255,255,255
1755,2.264,255,255,255
1756,6.290,255,255,255
1757,15.851,255,255,255
1758,6.290,255,255,255
1759,8.806,255,255,255
1760,3.774,255,255,255
1761,5.284,255,255,255
1762,3.522,255,255,255
1763,9.812,255,255,255
1764,3.774,255,255,255
1765,4.277,255,255,255
1766,5.032,255,255,255
1767,3.271,255,255,255
1768,5.535,255,255,255
1769,5.032,255,255,255
1770,3.271,255,255,255
1771,3.774,255,255,255
1772,8.051,255,255,255
1773,4.277,255,255,255
1774,9.058,255,255,255
1775,4.529,255,255,255
1776,3.522,255,255,255
1777,5.284,255,255,255
1778,5.535,255,255,255
1779,7.296,255,255,255
1780,7.800,255,255,255
1781,8.051,255,255,255
1782,6.290,255,255,255
1783,5.535,255,255,255
1784,7.296,255,255,255
1785,6.793,255,255,255
1786,7.548,255,255,255
1787,8.806,255,255,255
1788,3.774,255,255,255
1789,3.522,255,255,255
1790,3.522,255,255,255
1791,13.586,255,255,255
1792,5.535,255,255,255
1793,1.510,255,255,255
1794,13.083,255,255,255
1795,6.290,255,255,255
1796,12.328,255,255,255
1797,4.026,255,255,255
1798,7.548,255,255,255
1799,8.051,255,255,255
1800,6.793,255,255,255
1801,5.535,255,255,255
1802,6.290,255,255,255
1803,3.774,255,255,255
1804,1.510,255,255,255
1805,8.051,255,255,255
1806,7.296,255,255,255
1807,4.529,255,255,255
1808,5.284,255,255,255
1809,8.303,255,255,255
1810,6.038,255,255,255
1811,4.277,255,255,255
1812,5.535,255,255,255
1813,11.070,255,255,255
1814,5.535,255,255,255
1815,6.542,255,255,255
1816,13.838,255,255,255
1817,3.522,255,255,255
1818,2.768,255,255,255
1819,5.032,255,255,255
1820,5.284,255,255,255
1821,4.529,255,255,255
1822,5.787,255,255,255
1823,4.529,255,255,255
1824,4.026,255,255,255
1825,5.032,255,255,255
1826,6.038,255,255,255
1827,13.586,255,255,255
1828,3.522,255,255,255
1829,5.032,255,255,255
1830,4.277,255,255,255
1831,8.051,255,255,255
1832,4.780,255,255,255
1833,7.296,255,255,255
1834,1.006,255,255,255
1835,8.806,255,255,255
1836,6.542,255,255,255
1837,21.135,255,255,255
1838,5.284,255,255,255
1839,3.522,255,255,255
1840,4.780,255,255,255
1841,4.780,255,255,255
1842,4.026,255,255,255
1843,4.529,255,255,255
1844,4.529,255,255,255
1845,4.529,255,255,255
1846,19.122,255,255,255
1847,13.586,255,255,255
1848,3.774,255,255,255
1849,7.548,255,255,255
1850,3.271,255,255,255
1851,5.284,255,255,255
1852,12.832,255,255,255
1853,5.787,255,255,255
1854,3.774,255,255,255
1855,5.284,255,255,255
1856,5.032,255,255,255
1857,6.793,255,255,255
1858,5.284,255,255,255
1859,11.070,255,255,255
1860,3.522,255,255,255
1861,6.038,255,255,255
1862,6.793,255,255,255
1863,8.303,255,255,255
1864,6.793,255,255,255
1865,7.800,255,255,255
1866,3.271,255,255,255
1867,9.309,255,255,255
1868,23.147,255,255,255
1869,7.800,255,255,255
1870,4.780,255,255,255
1871,6.793,255,255,255
1872,10.819,255,255,255
1873,2.768,255,255,255
1874,9.058,255,255,255
1875,21.889,255,255,255
1876,15.096,255,255,255
1877,6.290,255,255,255
1878,16.857,255,255,255
1879,6.542,255,255,255
1880,7.800,255,255,255
1881,6.290,255,255,255
1882,10.064,255,255,255
1883,10.567,255,255,255
1884,6.290,255,255,255
1885,6.290,255,255,255
1886,4.529,255,255,255
1887,4.277,255,255,255
1888,6.290,255,255,255
1889,3.522,255,255,255
1890,4.529,255,255,255
1891,4.026,255,255,255
1892,3.271,255,255,255
1893,6.038,255,255,255
1894,7.296,255,255,255
1895,4.026,255,255,255
1896,4.529,255,255,255
1897,11.322,255,255,255
1898,4.277,255,255,255
1899,4.780,255,255,255
1900,3.271,255,255,255
1901,6.038,255,255,255
1902,4.277,255,255,255
1903,8.806,255,255,255
1904,5.787,255,255,255
1905,4.780,255,255,255
1906,8.051,255,255,255
1907,4.529,255,255,255
1908,9.058,255,255,255
1909,4.277,255,255,255
1910,12.328,255,255,255
1911,20.380,255,255,255
1912,6.542,255,255,255
1913,5.284,255,255,255
1914,3.271,255,255,255
1915,4.529,255,255,255
1916,4.277,255,255,255
1917,3.774,255,255,255
1918,5.535,255,255,255
1919,5.787,255,255,255
1920,3.271,255,255,255
1921,22.644,255,255,255
1922,3.774,255,255,255
1923,6.542,255,255,255
1924,4.277,255,255,255
1925,12.580,255,255,255
1926,6.542,255,255,255
1927,13.838,255,255,255
1928,4.529,255,255,255
1929,3.522,255,255,255
1930,8.554,255,255,255
1931,5.284,255,255,255
1932,3.774,255,255,255
1933,8.051,255,255,255
1934,6.793,255,255,255
1935,3.522,255,255,255
1936,4.026,255,255,255
1937,3.522,255,255,255
1938,4.026,255,255,255
1939,5.032,255,255,255
1940,6.542,255,255,255
1941,4.277,255,255,255
1942,8.303,255,255,255
1943,6.290,255,255,255
1944,6.793,255,255,255
1945,6.290,255,255,255
1946,10.819,255,255,255
1947,11.574,255,255,255
1948,7.296,255,255,255
1949,5.535,255,255,255
1950,4.780,255,255,255
1951,11.825,255,255,255
1952,4.026,255,255,255
1953,11.574,255,255,255
1954,14.341,255,255,255
1955,7.045,255,255,255
1956,4.529,255,255,255
1957,8.051,255,255,255
1958,16.606,255,255,255
1959,7.800,255,255,255
1960,8.554,255,255,255
1961,14.593,255,255,255
1962,4.780,255,255,255
1963,8.806,255,255,255
1964,7.045,255,255,255
1965,13.838,255,255,255
1966,11.322,255,255,255
1967,14.341,255,255,255
1968,6.290,255,255,255
1969,5.787,255,255,255
1970,6.793,255,255,255
1971,5.284,255,255,255
1972,13.335,255,255,255
1973,7.296,255,255,255
1974,3.774,255,255,255
1975,6.290,255,255,255
1976,5.787,255,255,255
1977,4.277,255,255,255
1978,10.064,255,255,255
1979,9.309,255,255,255
1980,3.271,255,255,255
1981,3.774,255,255,255
1982,4.026,255,255,255
1983,6.038,255,255,255
1984,5.284,255,255,255
1985,8.554,255,255,255
1986,15.599,255,255,255
1987,3.271,255,255,255
1988,10.819,255,255,255
1989,5.787,255,255,255
1990,5.032,255,255,255
1991,5.787,255,255,255
1992,12.077,255,255,255
1993,4.780,255,255,255
1994,4.026,255,255,255
1995,6.038,255,255,255
1996,17.360,255,255,255
1997,8.554,255,255,255
1998,4.529,255,255,255
1999,4.780,255,255,255
2000,4.780,255,255,255
2001,5.787,255,255,255
2002,5.535,255,255,255
2003,14.593,255,255,255
2004,11.574,255,255,255
2005,6.793,255,255,255
2006,6.290,255,255,255
2007,12.328,255,255,255
2008,8.051,255,255,255
2009,3.522,255,255,255
2010,5.032,255,255,255
2011,7.296,255,255,255
2012,3.522,255,255,255
2013,7.296,255,255,255
2014,8.554,255,255,255
2015,15.348,255,255,255
2016,3.774,255,255,255
2017,8.554,255,255,255
2018,6.793,255,255,255
2019,4.529,255,255,255
2020,9.561,255,255,255
2021,3.019,255,255,255
2022,8.303,255,255,255
2023,17.360,255,255,255
2024,8.051,255,255,255
2025,7.800,255,255,255
2026,7.045,255,255,255
2027,5.787,255,255,255
2028,8.303,255,255,255
2029,10.567,255,255,255
2030,7.548,255,255,255
2031,8.806,255,255,255
2032,21.386,255,255,255
2033,21.386,255,255,255
2034,5.284,255,255,255
2035,11.574,255,255,255
2036,5.535,255,255,255
2037,3.774,255,255,255
2038,6.038,255,255,255
2039,3.774,255,255,255
2040,9.058,255,255,255
2041,4.026,255,255,255
2042,4.780,255,255,255
2043,4.780,255,255,255
2044,14.593,255,255,255
2045,11.574,255,255,255
2046,4.780,255,255,255
2047,3.271,255,255,255
2048,10.567,255,255,255
2049,9.309,255,255,255
2050,4.277,255,255,255
2051,8.806,255,255,255
2052,15.348,255,255,255
2053,3.774,255,255,255
2054,4.277,255,255,255
2055,3.522,255,255,255
2056,6.290,255,255,255
2057,10.316,255,255,255
2058,8.051,255,255,255
2059,10.064,255,255,255
2060,9.812,255,255,255
2061,4.529,255,255,255
2062,8.806,255,255,255
2063,5.284,255,255,255
2064,6.793,255,255,255
2065,4.529,255,255,255
2066,5.032,255,255,255
2067,6.038,255,255,255
2068,9.309,255,255,255
2069,5.787,255,255,255
2070,4.529,255,255,255
2071,12.077,255,255,255
2072,24.909,255,255,255
2073,5.787,255,255,255
2074,17.360,255,255,255
2075,3.271,255,255,255
2076,4.026,255,255,255
2077,4.026,255,255,255
2078,7.800,255,255,255
2079,4.780,255,255,255
2080,9.058,255,255,255
2081,10.316,255,255,255
2082,9.309,255,255,255
2083,6.793,255,255,255
2084,5.284,255,255,255
2085,6.793,255,255,255
2086,5.032,255,255,255
2087,7.296,255,255,255
2088,8.806,255,255,255
2089,7.800,255,255,255
2090,4.529,255,255,255
2091,5.535,255,255,255
2092,15.096,255,255,255
2093,3.774,255,255,255
2094,5.535,255,255,255
2095,10.064,255,255,255
2096,3.271,255,255,255
2097,8.303,255,255,255
2098,3.774,255,255,255
2099,13.083,255,255,255
2100,7.548,255,255,255
2101,13.586,255,255,255
2102,9.812,255,255,255
2103,4.277,255,255,255
2104,3.774,255,255,255
2105,5.032,255,255,255
2106,6.290,255,255,255
2107,9.058,255,255,255
2108,4.026,255,255,255
2109,6.290,255,255,255
2110,10.316,255,255,255
2111,3.522,255,255,255
2112,9.812,255,255,255
2113,3.522,255,255,255
2114,11.825,255,255,255
2115,6.542,255,255,255
2116,5.535,255,255,255
2117,8.051,255,255,255
2118,9.309,255,255,255
2119,6.038,255,255,255
2120,8.303,255,255,255
2121,12.580,255,255,255
2122,4.529,255,255,255
2123,5.787,255,255,255
2124,4.529,255,255,255
2125,5.535,255,255,255
2126,15.599,255,255,255
2127,10.567,255,255,255
2128,8.303,255,255,255
2129,7.800,255,255,255
2130,5.032,255,255,255
2131,8.303,255,255,255
2132,6.542,255,255,255
2133,7.045,255,255,255
2134,3.774,255,255,255
2135,10.316,255,255,255
2136,30.695,255,255,255
2137,5.032,255,255,255
2138,6.542,255,255,255
2139,4.277,255,255,255
2140,6.793,255,255,255
2141,5.787,255,255,255
2142,4.277,255,255,255
2143,6.038,255,255,255
2144,3.522,255,255,255
2145,1.258,255,255,255
2146,7.296,255,255,255
2147,6.290,255,255,255
2148,9.812,255,255,255
2149,7.800,255,255,255
2150,5.787,255,255,255
2151,6.793,255,255,255
2152,1.006,255,255,255
2153,6.290,255,255,255
2154,4.529,255,255,255
2155,8.554,255,255,255
2156,5.535,255,255,255
2157,6.290,255,255,255
2158,4.780,255,255,255
2159,5.787,255,255,255
2160,8.554,255,255,255
2161,10.567,255,255,255
2162,8.303,255,255,255
2163,9.812,255,255,255
2164,4.026,255,255,255
2165,10.316,255,255,255
2166,8.051,255,255,255
2167,18.115,255,255,255
2168,5.535,255,255,255
2169,8.051,255,255,255
2170,6.038,255,255,255
2171,5.535,255,255,255
2172,12.580,255,255,255
2173,5.032,255,255,255
2174,3.522,255,255,255
2175,4.277,255,255,255
2176,6.290,255,255,255
2177,5.284,255,255,255
2178,7.045,255,255,255
2179,11.070,255,255,255
2180,6.038,255,255,255
2181,5.535,255,255,255
2182,4.780,255,255,255
2183,5.535,255,255,255
2184,3.774,255,255,255
2185,11.070,255,255,255
2186,7.800,255,255,255
2187,3.774,255,255,255
2188,11.825,255,255,255
2189,5.284,255,255,255
2190,6.542,255,255,255
2191,12.832,255,255,255
2192,6.793,255,255,255
2193,7.800,255,255,255
2194,4.780,255,255,255
2195,3.774,255,255,255
2196,4.780,255,255,255
2197,5.535,255,255,255
2198,5.284,255,255,255
2199,4.529,255,255,255
2200,3.774,255,255,255
2201,11.825,255,255,255
2202,8.051,255,255,255
2203,8.303,255,255,255
2204,6.542,255,255,255
2205,3.522,255,255,255
2206,4.026,255,255,255
2207,9.561,255,255,255
2208,4.529,255,255,255
2209,6.038,255,255,255
2210,5.535,255,255,255
2211,5.535,255,255,255
2212,5.284,255,255,255
2213,6.290,255,255,255
2214,3.774,255,255,255
2215,11.322,255,255,255
2216,5.032,255,255,255
2217,3.774,255,255,255
2218,5.535,255,255,255
2219,3.271,255,255,255
2220,6.290,255,255,255
2221,4.277,255,255,255
2222,6.038,255,255,255
2223,3.271,255,255,255
