 ,Area,Mean,Min,Max
3054,2.516,255,255,255
3055,1.258,255,255,255
3056,1.006,255,255,255
3057,2.516,255,255,255
3058,1.006,255,255,255
3059,1.006,255,255,255
3060,1.006,255,255,255
3061,1.006,255,255,255
3062,2.013,255,255,255
3063,2.516,255,255,255
3064,1.006,255,255,255
3065,1.006,255,255,255
3066,2.516,255,255,255
3067,1.006,255,255,255
3068,1.510,255,255,255
3069,1.258,255,255,255
3070,1.006,255,255,255
3071,4.277,255,255,255
3072,2.013,255,255,255
3073,1.258,255,255,255
3074,1.510,255,255,255
3075,1.006,255,255,255
3076,1.510,255,255,255
3077,3.774,255,255,255
3078,1.510,255,255,255
3079,2.264,255,255,255
3080,1.006,255,255,255
3081,1.006,255,255,255
3082,1.006,255,255,255
3083,1.006,255,255,255
3084,1.006,255,255,255
3085,1.510,255,255,255
3086,1.006,255,255,255
3087,1.006,255,255,255
3088,4.026,255,255,255
3089,1.761,255,255,255
3090,1.258,255,255,255
3091,1.510,255,255,255
3092,7.045,255,255,255
3093,1.006,255,255,255
3094,1.006,255,255,255
3095,1.006,255,255,255
3096,1.006,255,255,255
3097,2.264,255,255,255
3098,1.761,255,255,255
3099,1.258,255,255,255
3100,1.510,255,255,255
3101,2.264,255,255,255
3102,2.013,255,255,255
3103,1.006,255,255,255
3104,2.516,255,255,255
3105,1.258,255,255,255
3106,2.264,255,255,255
3107,1.006,255,255,255
3108,1.006,255,255,255
3109,2.013,255,255,255
3110,1.006,255,255,255
3111,1.761,255,255,255
3112,1.258,255,255,255
3113,2.264,255,255,255
3114,2.264,255,255,255
3115,2.768,255,255,255
3116,1.006,255,255,255
3117,1.258,255,255,255
3118,1.258,255,255,255
3119,1.006,255,255,255
3120,3.019,255,255,255
3121,5.032,255,255,255
3122,1.006,255,255,255
3123,2.768,255,255,255
3124,1.006,255,255,255
3125,1.006,255,255,255
3126,1.258,255,255,255
3127,1.258,255,255,255
3128,1.006,255,255,255
3129,1.006,255,255,255
3130,2.013,255,255,255
3131,3.271,255,255,255
3132,2.768,255,255,255
3133,1.006,255,255,255
3134,4.529,255,255,255
3135,1.761,255,255,255
3136,1.761,255,255,255
3137,1.761,255,255,255
3138,1.761,255,255,255
3139,1.006,255,255,255
3140,4.780,255,255,255
3141,1.006,255,255,255
3142,1.510,255,255,255
3143,2.768,255,255,255
3144,1.006,255,255,255
3145,2.013,255,255,255
3146,1.006,255,255,255
3147,1.761,255,255,255
3148,1.258,255,255,255
3149,1.258,255,255,255
3150,6.793,255,255,255
3151,2.264,255,255,255
3152,2.264,255,255,255
3153,1.258,255,255,255
3154,2.264,255,255,255
3155,1.761,255,255,255
3156,1.006,255,255,255
3157,1.761,255,255,255
3158,1.510,255,255,255
3159,3.774,255,255,255
3160,1.006,255,255,255
3161,1.510,255,255,255
3162,1.258,255,255,255
3163,2.013,255,255,255
3164,1.761,255,255,255
3165,1.006,255,255,255
3166,1.761,255,255,255
3167,1.258,255,255,255
3168,1.510,255,255,255
3169,1.258,255,255,255
3170,1.510,255,255,255
3171,2.013,255,255,255
3172,2.013,255,255,255
3173,5.032,255,255,255
3174,1.258,255,255,255
3175,1.006,255,255,255
3176,1.006,255,255,255
3177,1.006,255,255,255
3178,1.510,255,255,255
3179,1.510,255,255,255
3180,1.258,255,255,255
3181,3.774,255,255,255
3182,1.006,255,255,255
3183,1.006,255,255,255
3184,1.761,255,255,255
3185,1.006,255,255,255
3186,7.800,255,255,255
3187,1.258,255,255,255
3188,1.761,255,255,255
3189,4.529,255,255,255
3190,1.510,255,255,255
3191,1.006,255,255,255
3192,1.006,255,255,255
3193,1.510,255,255,255
3194,5.284,255,255,255
3195,2.013,255,255,255
3196,1.006,255,255,255
3197,1.006,255,255,255
3198,1.510,255,255,255
3199,1.006,255,255,255
3200,1.510,255,255,255
3201,1.258,255,255,255
3202,1.006,255,255,255
3203,1.006,255,255,255
3204,1.510,255,255,255
3205,4.026,255,255,255
3206,1.006,255,255,255
3207,1.006,255,255,255
3208,1.006,255,255,255
3209,1.258,255,255,255
3210,1.510,255,255,255
3211,4.277,255,255,255
3212,1.006,255,255,255
3213,1.006,255,255,255
3214,1.510,255,255,255
3215,1.006,255,255,255
3216,1.510,255,255,255
3217,2.768,255,255,255
3218,1.510,255,255,255
3219,1.006,255,255,255
3220,1.006,255,255,255
3221,1.006,255,255,255
3222,1.761,255,255,255
3223,2.264,255,255,255
3224,1.761,255,255,255
3225,1.006,255,255,255
3226,2.516,255,255,255
3227,1.006,255,255,255
3228,1.006,255,255,255
3229,2.768,255,255,255
3230,2.013,255,255,255
3231,1.258,255,255,255
3232,1.510,255,255,255
3233,2.013,255,255,255
3234,1.258,255,255,255
3235,1.510,255,255,255
3236,1.006,255,255,255
3237,1.006,255,255,255
3238,1.006,255,255,255
3239,1.510,255,255,255
3240,1.006,255,255,255
3241,1.006,255,255,255
3242,2.768,255,255,255
3243,1.258,255,255,255
3244,1.258,255,255,255
3245,2.264,255,255,255
3246,2.013,255,255,255
3247,2.516,255,255,255
3248,2.013,255,255,255
3249,1.006,255,255,255
3250,1.510,255,255,255
3251,2.264,255,255,255
3252,1.006,255,255,255
3253,1.258,255,255,255
3254,7.045,255,255,255
3255,3.271,255,255,255
3256,1.006,255,255,255
3257,2.013,255,255,255
3258,1.761,255,255,255
3259,2.013,255,255,255
3260,1.006,255,255,255
3261,2.264,255,255,255
3262,1.006,255,255,255
3263,3.271,255,255,255
3264,4.026,255,255,255
3265,1.006,255,255,255
3266,1.006,255,255,255
3267,1.006,255,255,255
3268,2.013,255,255,255
3269,3.019,255,255,255
3270,2.264,255,255,255
3271,1.006,255,255,255
3272,2.264,255,255,255
3273,1.258,255,255,255
3274,1.006,255,255,255
3275,1.510,255,255,255
3276,1.510,255,255,255
3277,1.258,255,255,255
3278,1.510,255,255,255
3279,2.516,255,255,255
3280,1.258,255,255,255
3281,1.006,255,255,255
3282,4.026,255,255,255
3283,2.264,255,255,255
3284,2.264,255,255,255
3285,1.258,255,255,255
3286,1.510,255,255,255
3287,4.780,255,255,255
3288,1.006,255,255,255
3289,1.258,255,255,255
3290,2.264,255,255,255
3291,1.258,255,255,255
3292,2.264,255,255,255
3293,1.761,255,255,255
3294,2.013,255,255,255
3295,1.761,255,255,255
3296,1.761,255,255,255
3297,1.006,255,255,255
3298,1.258,255,255,255
3299,2.768,255,255,255
3300,1.510,255,255,255
3301,1.258,255,255,255
3302,3.271,255,255,255
3303,1.006,255,255,255
3304,1.006,255,255,255
3305,2.264,255,255,255
3306,1.258,255,255,255
3307,1.006,255,255,255
3308,1.006,255,255,255
3309,1.006,255,255,255
3310,2.013,255,255,255
3311,1.006,255,255,255
3312,1.258,255,255,255
3313,1.258,255,255,255
3314,1.258,255,255,255
3315,2.013,255,255,255
3316,1.761,255,255,255
3317,2.013,255,255,255
3318,1.006,255,255,255
3319,1.258,255,255,255
3320,1.006,255,255,255
3321,1.510,255,255,255
3322,1.258,255,255,255
3323,1.258,255,255,255
3324,3.019,255,255,255
3325,1.761,255,255,255
3326,1.006,255,255,255
3327,4.026,255,255,255
3328,1.258,255,255,255
3329,1.258,255,255,255
3330,1.761,255,255,255
3331,2.013,255,255,255
3332,1.258,255,255,255
3333,1.510,255,255,255
3334,1.761,255,255,255
3335,1.006,255,255,255
3336,2.516,255,255,255
3337,1.258,255,255,255
3338,1.006,255,255,255
3339,1.258,255,255,255
3340,1.258,255,255,255
3341,1.510,255,255,255
3342,1.006,255,255,255
3343,1.761,255,255,255
3344,1.006,255,255,255
3345,3.774,255,255,255
3346,1.006,255,255,255
3347,1.006,255,255,255
3348,10.064,255,255,255
3349,2.013,255,255,255
3350,1.761,255,255,255
3351,1.258,255,255,255
3352,1.258,255,255,255
3353,1.510,255,255,255
3354,1.006,255,255,255
3355,1.006,255,255,255
3356,2.264,255,255,255
3357,1.258,255,255,255
3358,2.516,255,255,255
3359,1.006,255,255,255
3360,5.535,255,255,255
3361,1.258,255,255,255
3362,2.768,255,255,255
3363,1.006,255,255,255
3364,1.258,255,255,255
3365,1.006,255,255,255
3366,1.510,255,255,255
3367,1.006,255,255,255
3368,1.258,255,255,255
3369,2.264,255,255,255
3370,2.013,255,255,255
3371,2.768,255,255,255
3372,1.510,255,255,255
3373,2.013,255,255,255
3374,1.006,255,255,255
3375,1.006,255,255,255
3376,1.006,255,255,255
3377,1.006,255,255,255
3378,2.264,255,255,255
3379,1.761,255,255,255
3380,1.761,255,255,255
3381,1.006,255,255,255
3382,2.013,255,255,255
3383,1.006,255,255,255
3384,1.510,255,255,255
3385,1.006,255,255,255
3386,1.258,255,255,255
3387,1.258,255,255,255
3388,2.013,255,255,255
3389,2.013,255,255,255
3390,2.516,255,255,255
3391,1.006,255,255,255
3392,1.761,255,255,255
3393,2.013,255,255,255
3394,1.006,255,255,255
3395,4.529,255,255,255
3396,1.006,255,255,255
3397,1.006,255,255,255
3398,1.006,255,255,255
3399,4.529,255,255,255
3400,1.006,255,255,255
3401,1.006,255,255,255
3402,1.510,255,255,255
3403,3.522,255,255,255
3404,1.761,255,255,255
3405,2.013,255,255,255
3406,1.006,255,255,255
3407,1.258,255,255,255
3408,1.006,255,255,255
3409,2.516,255,255,255
3410,1.510,255,255,255
3411,1.006,255,255,255
3412,1.006,255,255,255
3413,1.006,255,255,255
3414,1.258,255,255,255
3415,1.761,255,255,255
3416,1.510,255,255,255
3417,1.006,255,255,255
3418,1.006,255,255,255
3419,1.006,255,255,255
3420,1.761,255,255,255
3421,1.258,255,255,255
3422,1.761,255,255,255
3423,1.006,255,255,255
3424,1.006,255,255,255
3425,2.516,255,255,255
3426,1.006,255,255,255
3427,1.510,255,255,255
3428,1.006,255,255,255
3429,1.006,255,255,255
3430,1.761,255,255,255
3431,1.510,255,255,255
3432,1.006,255,255,255
3433,1.761,255,255,255
3434,2.013,255,255,255
3435,1.510,255,255,255
3436,1.761,255,255,255
3437,4.780,255,255,255
3438,1.006,255,255,255
3439,1.258,255,255,255
3440,1.510,255,255,255
3441,2.516,255,255,255
3442,2.013,255,255,255
3443,2.013,255,255,255
3444,1.510,255,255,255
3445,1.006,255,255,255
3446,14.090,255,255,255
3447,1.510,255,255,255
3448,4.277,255,255,255
3449,1.510,255,255,255
3450,1.510,255,255,255
3451,2.264,255,255,255
3452,4.277,255,255,255
3453,3.019,255,255,255
3454,1.761,255,255,255
3455,3.019,255,255,255
3456,6.542,255,255,255
3457,2.516,255,255,255
3458,1.510,255,255,255
3459,1.006,255,255,255
3460,1.006,255,255,255
3461,2.013,255,255,255
3462,1.006,255,255,255
3463,2.013,255,255,255
3464,1.006,255,255,255
3465,1.006,255,255,255
3466,1.006,255,255,255
3467,1.258,255,255,255
3468,2.516,255,255,255
3469,1.510,255,255,255
3470,1.006,255,255,255
3471,1.006,255,255,255
3472,1.761,255,255,255
3473,2.013,255,255,255
3474,1.006,255,255,255
3475,3.019,255,255,255
3476,1.510,255,255,255
3477,1.006,255,255,255
3478,1.761,255,255,255
3479,1.510,255,255,255
3480,1.006,255,255,255
3481,1.258,255,255,255
3482,2.516,255,255,255
3483,3.019,255,255,255
3484,1.006,255,255,255
3485,1.761,255,255,255
3486,1.258,255,255,255
3487,2.516,255,255,255
3488,1.006,255,255,255
3489,1.006,255,255,255
3490,1.258,255,255,255
3491,1.761,255,255,255
3492,1.761,255,255,255
3493,1.006,255,255,255
3494,1.006,255,255,255
3495,1.006,255,255,255
3496,1.006,255,255,255
3497,2.768,255,255,255
3498,1.006,255,255,255
3499,1.510,255,255,255
3500,2.264,255,255,255
3501,1.006,255,255,255
3502,3.019,255,255,255
3503,1.006,255,255,255
3504,2.264,255,255,255
3505,1.258,255,255,255
3506,1.258,255,255,255
3507,1.006,255,255,255
3508,3.019,255,255,255
3509,1.510,255,255,255
3510,1.006,255,255,255
3511,1.258,255,255,255
3512,2.013,255,255,255
3513,1.006,255,255,255
3514,1.006,255,255,255
3515,1.761,255,255,255
3516,1.761,255,255,255
3517,2.264,255,255,255
3518,1.006,255,255,255
3519,1.258,255,255,255
3520,1.258,255,255,255
3521,1.761,255,255,255
3522,1.258,255,255,255
3523,1.006,255,255,255
3524,2.013,255,255,255
3525,3.774,255,255,255
3526,1.258,255,255,255
3527,1.006,255,255,255
3528,2.013,255,255,255
3529,3.019,255,255,255
3530,1.006,255,255,255
3531,4.529,255,255,255
3532,1.006,255,255,255
3533,2.013,255,255,255
3534,7.045,255,255,255
3535,1.258,255,255,255
3536,1.006,255,255,255
3537,2.516,255,255,255
3538,1.510,255,255,255
3539,1.510,255,255,255
3540,1.006,255,255,255
3541,1.258,255,255,255
3542,2.768,255,255,255
3543,2.013,255,255,255
3544,1.510,255,255,255
3545,1.006,255,255,255
3546,1.006,255,255,255
3547,1.761,255,255,255
3548,1.006,255,255,255
3549,1.510,255,255,255
3550,1.510,255,255,255
3551,1.258,255,255,255
3552,1.258,255,255,255
3553,1.006,255,255,255
3554,1.761,255,255,255
3555,1.258,255,255,255
3556,1.510,255,255,255
3557,6.290,255,255,255
3558,3.271,255,255,255
3559,1.761,255,255,255
3560,2.013,255,255,255
3561,1.258,255,255,255
3562,2.264,255,255,255
3563,1.510,255,255,255
3564,1.510,255,255,255
3565,1.258,255,255,255
3566,1.006,255,255,255
3567,1.006,255,255,255
3568,1.510,255,255,255
3569,3.019,255,255,255
3570,1.258,255,255,255
3571,1.258,255,255,255
3572,1.510,255,255,255
3573,3.774,255,255,255
3574,1.510,255,255,255
3575,1.761,255,255,255
3576,1.006,255,255,255
3577,1.006,255,255,255
3578,1.006,255,255,255
3579,1.006,255,255,255
3580,2.264,255,255,255
3581,1.006,255,255,255
3582,1.006,255,255,255
3583,1.258,255,255,255
3584,1.006,255,255,255
3585,1.258,255,255,255
3586,1.006,255,255,255
3587,1.006,255,255,255
3588,1.761,255,255,255
3589,1.006,255,255,255
3590,1.510,255,255,255
3591,1.006,255,255,255
3592,5.284,255,255,255
3593,1.006,255,255,255
3594,5.535,255,255,255
3595,1.510,255,255,255
3596,1.006,255,255,255
3597,2.768,255,255,255
3598,5.787,255,255,255
3599,1.510,255,255,255
3600,1.258,255,255,255
3601,1.510,255,255,255
3602,3.522,255,255,255
3603,1.006,255,255,255
3604,1.006,255,255,255
3605,1.761,255,255,255
3606,1.006,255,255,255
3607,4.780,255,255,255
3608,1.006,255,255,255
3609,2.264,255,255,255
3610,1.258,255,255,255
3611,1.510,255,255,255
3612,2.264,255,255,255
3613,1.006,255,255,255
3614,1.510,255,255,255
3615,1.006,255,255,255
3616,1.258,255,255,255
3617,1.006,255,255,255
3618,2.264,255,255,255
3619,1.510,255,255,255
3620,1.006,255,255,255
3621,1.006,255,255,255
3622,2.516,255,255,255
3623,9.812,255,255,255
3624,1.510,255,255,255
3625,1.006,255,255,255
3626,1.510,255,255,255
3627,1.006,255,255,255
3628,1.006,255,255,255
3629,1.006,255,255,255
3630,2.264,255,255,255
3631,1.006,255,255,255
3632,1.510,255,255,255
3633,1.761,255,255,255
3634,1.006,255,255,255
3635,1.510,255,255,255
3636,2.264,255,255,255
3637,1.258,255,255,255
3638,3.019,255,255,255
3639,1.258,255,255,255
3640,1.510,255,255,255
3641,2.264,255,255,255
3642,1.761,255,255,255
3643,1.006,255,255,255
3644,1.006,255,255,255
3645,1.258,255,255,255
3646,1.761,255,255,255
3647,2.516,255,255,255
3648,1.761,255,255,255
3649,1.510,255,255,255
3650,2.013,255,255,255
3651,1.258,255,255,255
3652,2.516,255,255,255
3653,2.013,255,255,255
3654,1.006,255,255,255
3655,1.258,255,255,255
3656,1.006,255,255,255
3657,4.277,255,255,255
3658,1.258,255,255,255
3659,1.761,255,255,255
3660,3.019,255,255,255
3661,2.013,255,255,255
3662,1.006,255,255,255
3663,1.761,255,255,255
3664,1.006,255,255,255
3665,6.793,255,255,255
3666,1.510,255,255,255
3667,1.258,255,255,255
3668,1.510,255,255,255
3669,1.510,255,255,255
3670,1.006,255,255,255
3671,1.006,255,255,255
3672,1.006,255,255,255
3673,2.264,255,255,255
3674,1.006,255,255,255
3675,1.761,255,255,255
3676,1.258,255,255,255
3677,1.258,255,255,255
3678,1.006,255,255,255
3679,1.006,255,255,255
3680,2.768,255,255,255
3681,1.006,255,255,255
3682,2.768,255,255,255
3683,1.006,255,255,255
3684,3.774,255,255,255
3685,2.013,255,255,255
3686,1.258,255,255,255
3687,1.258,255,255,255
3688,1.258,255,255,255
3689,2.768,255,255,255
3690,2.013,255,255,255
3691,2.013,255,255,255
3692,1.006,255,255,255
3693,2.013,255,255,255
3694,2.768,255,255,255
3695,2.768,255,255,255
3696,1.258,255,255,255
3697,2.768,255,255,255
3698,2.516,255,255,255
3699,1.258,255,255,255
3700,1.761,255,255,255
3701,1.761,255,255,255
3702,7.296,255,255,255
3703,1.006,255,255,255
3704,3.522,255,255,255
3705,1.258,255,255,255
3706,1.258,255,255,255
3707,1.510,255,255,255
3708,1.006,255,255,255
3709,1.006,255,255,255
3710,1.006,255,255,255
3711,1.510,255,255,255
3712,1.006,255,255,255
3713,8.806,255,255,255
3714,1.258,255,255,255
3715,2.013,255,255,255
3716,1.258,255,255,255
3717,1.258,255,255,255
3718,1.258,255,255,255
3719,2.768,255,255,255
3720,1.006,255,255,255
3721,1.006,255,255,255
3722,1.006,255,255,255
3723,5.032,255,255,255
3724,1.258,255,255,255
3725,2.013,255,255,255
3726,3.522,255,255,255
3727,3.019,255,255,255
3728,1.006,255,255,255
3729,1.510,255,255,255
3730,1.258,255,255,255
3731,1.258,255,255,255
3732,1.006,255,255,255
3733,1.006,255,255,255
3734,1.006,255,255,255
3735,3.271,255,255,255
3736,1.510,255,255,255
3737,1.006,255,255,255
3738,2.013,255,255,255
3739,2.264,255,255,255
3740,2.264,255,255,255
3741,1.510,255,255,255
3742,1.761,255,255,255
3743,2.013,255,255,255
3744,1.258,255,255,255
3745,2.264,255,255,255
3746,2.013,255,255,255
3747,5.032,255,255,255
3748,1.510,255,255,255
3749,2.768,255,255,255
3750,1.258,255,255,255
3751,1.510,255,255,255
3752,1.006,255,255,255
3753,1.006,255,255,255
3754,1.006,255,255,255
3755,1.006,255,255,255
3756,1.258,255,255,255
3757,1.510,255,255,255
3758,1.258,255,255,255
3759,2.768,255,255,255
3760,1.761,255,255,255
3761,2.013,255,255,255
3762,1.006,255,255,255
3763,1.006,255,255,255
3764,1.258,255,255,255
3765,1.510,255,255,255
3766,1.510,255,255,255
3767,1.258,255,255,255
3768,1.258,255,255,255
3769,1.006,255,255,255
3770,1.006,255,255,255
3771,1.006,255,255,255
3772,1.006,255,255,255
3773,1.006,255,255,255
3774,2.264,255,255,255
3775,5.787,255,255,255
3776,1.006,255,255,255
3777,2.264,255,255,255
3778,2.768,255,255,255
3779,1.510,255,255,255
3780,2.264,255,255,255
3781,1.006,255,255,255
3782,1.006,255,255,255
3783,1.006,255,255,255
3784,2.013,255,255,255
3785,1.006,255,255,255
3786,3.019,255,255,255
3787,1.761,255,255,255
3788,1.006,255,255,255
3789,1.258,255,255,255
3790,4.277,255,255,255
3791,1.006,255,255,255
3792,2.516,255,255,255
3793,2.264,255,255,255
3794,2.516,255,255,255
3795,2.768,255,255,255
3796,1.006,255,255,255
3797,1.510,255,255,255
3798,2.516,255,255,255
3799,1.006,255,255,255
3800,1.006,255,255,255
3801,1.006,255,255,255
3802,1.761,255,255,255
3803,1.761,255,255,255
3804,1.258,255,255,255
3805,1.006,255,255,255
3806,4.026,255,255,255
3807,1.258,255,255,255
3808,2.013,255,255,255
3809,3.522,255,255,255
3810,1.258,255,255,255
3811,1.006,255,255,255
3812,1.761,255,255,255
3813,1.006,255,255,255
3814,4.026,255,255,255
3815,1.006,255,255,255
3816,3.271,255,255,255
3817,2.264,255,255,255
3818,1.258,255,255,255
3819,1.258,255,255,255
3820,1.761,255,255,255
3821,1.258,255,255,255
3822,3.522,255,255,255
3823,2.013,255,255,255
3824,3.019,255,255,255
3825,1.510,255,255,255
3826,1.510,255,255,255
3827,1.006,255,255,255
3828,2.013,255,255,255
3829,1.006,255,255,255
3830,1.006,255,255,255
3831,1.761,255,255,255
3832,1.510,255,255,255
3833,1.510,255,255,255
3834,3.522,255,255,255
3835,1.006,255,255,255
3836,2.264,255,255,255
3837,1.761,255,255,255
3838,1.006,255,255,255
3839,1.006,255,255,255
3840,1.006,255,255,255
3841,1.006,255,255,255
3842,1.761,255,255,255
3843,1.510,255,255,255
3844,1.510,255,255,255
3845,2.768,255,255,255
3846,1.761,255,255,255
3847,3.019,255,255,255
3848,1.006,255,255,255
3849,5.284,255,255,255
3850,1.006,255,255,255
3851,1.006,255,255,255
3852,1.006,255,255,255
3853,1.258,255,255,255
3854,1.006,255,255,255
3855,1.006,255,255,255
3856,1.006,255,255,255
3857,2.516,255,255,255
3858,1.006,255,255,255
3859,2.516,255,255,255
3860,1.258,255,255,255
3861,1.006,255,255,255
3862,1.006,255,255,255
3863,7.800,255,255,255
3864,1.006,255,255,255
3865,2.013,255,255,255
3866,1.006,255,255,255
3867,1.006,255,255,255
3868,1.510,255,255,255
3869,2.516,255,255,255
3870,1.258,255,255,255
3871,2.264,255,255,255
3872,1.258,255,255,255
3873,1.258,255,255,255
3874,15.096,255,255,255
3875,4.026,255,255,255
3876,2.013,255,255,255
3877,1.258,255,255,255
3878,1.510,255,255,255
3879,1.006,255,255,255
3880,1.258,255,255,255
3881,3.271,255,255,255
3882,1.258,255,255,255
3883,1.006,255,255,255
3884,1.761,255,255,255
3885,2.264,255,255,255
3886,1.006,255,255,255
3887,1.258,255,255,255
3888,1.006,255,255,255
3889,1.006,255,255,255
3890,1.258,255,255,255
3891,2.264,255,255,255
3892,1.006,255,255,255
3893,1.006,255,255,255
3894,1.258,255,255,255
3895,1.006,255,255,255
3896,1.006,255,255,255
3897,1.006,255,255,255
3898,1.258,255,255,255
3899,2.516,255,255,255
3900,3.774,255,255,255
3901,1.006,255,255,255
3902,1.761,255,255,255
3903,1.258,255,255,255
3904,1.258,255,255,255
3905,1.510,255,255,255
3906,1.006,255,255,255
3907,1.006,255,255,255
3908,1.761,255,255,255
3909,1.006,255,255,255
3910,1.258,255,255,255
3911,1.006,255,255,255
3912,1.510,255,255,255
3913,1.006,255,255,255
3914,1.510,255,255,255
3915,1.258,255,255,255
3916,2.013,255,255,255
3917,1.006,255,255,255
3918,3.271,255,255,255
3919,1.006,255,255,255
3920,1.510,255,255,255
3921,1.006,255,255,255
3922,1.761,255,255,255
3923,1.006,255,255,255
3924,1.006,255,255,255
3925,2.013,255,255,255
3926,1.006,255,255,255
3927,1.258,255,255,255
3928,1.006,255,255,255
3929,1.761,255,255,255
3930,1.006,255,255,255
3931,1.761,255,255,255
3932,1.258,255,255,255
3933,1.258,255,255,255
3934,2.768,255,255,255
3935,1.006,255,255,255
3936,1.510,255,255,255
3937,1.006,255,255,255
3938,2.264,255,255,255
3939,1.006,255,255,255
3940,1.006,255,255,255
3941,1.006,255,255,255
3942,4.026,255,255,255
3943,3.019,255,255,255
3944,2.013,255,255,255
3945,3.019,255,255,255
3946,1.006,255,255,255
3947,1.006,255,255,255
3948,2.013,255,255,255
3949,1.510,255,255,255
3950,1.006,255,255,255
3951,1.258,255,255,255
3952,1.006,255,255,255
3953,1.006,255,255,255
3954,1.006,255,255,255
3955,1.006,255,255,255
3956,1.006,255,255,255
3957,1.510,255,255,255
3958,2.768,255,255,255
3959,1.006,255,255,255
3960,1.258,255,255,255
3961,1.258,255,255,255
3962,1.006,255,255,255
3963,2.013,255,255,255
3964,2.013,255,255,255
3965,1.006,255,255,255
3966,1.258,255,255,255
3967,1.006,255,255,255
3968,1.258,255,255,255
3969,1.006,255,255,255
3970,2.013,255,255,255
3971,1.006,255,255,255
3972,2.768,255,255,255
3973,1.510,255,255,255
3974,2.013,255,255,255
3975,1.258,255,255,255
3976,1.006,255,255,255
3977,2.013,255,255,255
3978,1.006,255,255,255
3979,1.006,255,255,255
3980,10.316,255,255,255
3981,1.006,255,255,255
3982,1.006,255,255,255
3983,1.006,255,255,255
3984,2.516,255,255,255
3985,1.258,255,255,255
3986,2.516,255,255,255
3987,1.258,255,255,255
3988,3.019,255,255,255
3989,1.510,255,255,255
3990,1.006,255,255,255
3991,4.529,255,255,255
3992,2.013,255,255,255
3993,1.258,255,255,255
3994,1.761,255,255,255
3995,1.761,255,255,255
3996,2.768,255,255,255
3997,1.258,255,255,255
3998,1.258,255,255,255
3999,1.006,255,255,255
4000,1.258,255,255,255
4001,1.258,255,255,255
4002,3.522,255,255,255
4003,1.258,255,255,255
4004,1.006,255,255,255
4005,1.006,255,255,255
4006,1.761,255,255,255
4007,1.006,255,255,255
4008,2.264,255,255,255
4009,2.013,255,255,255
4010,1.258,255,255,255
4011,1.510,255,255,255
4012,4.529,255,255,255
4013,1.006,255,255,255
4014,1.510,255,255,255
4015,2.013,255,255,255
4016,1.510,255,255,255
4017,1.006,255,255,255
4018,3.774,255,255,255
4019,1.510,255,255,255
4020,1.006,255,255,255
4021,1.006,255,255,255
4022,1.258,255,255,255
4023,1.006,255,255,255
4024,1.510,255,255,255
4025,1.761,255,255,255
4026,1.258,255,255,255
4027,1.761,255,255,255
4028,1.006,255,255,255
4029,2.264,255,255,255
4030,1.006,255,255,255
4031,1.006,255,255,255
4032,1.006,255,255,255
4033,2.768,255,255,255
4034,1.258,255,255,255
4035,1.510,255,255,255
4036,1.006,255,255,255
4037,1.258,255,255,255
4038,1.258,255,255,255
4039,1.258,255,255,255
4040,1.006,255,255,255
4041,4.026,255,255,255
4042,1.006,255,255,255
4043,1.258,255,255,255
4044,1.761,255,255,255
4045,1.510,255,255,255
4046,2.013,255,255,255
4047,1.006,255,255,255
4048,1.006,255,255,255
4049,2.768,255,255,255
4050,1.761,255,255,255
4051,1.510,255,255,255
4052,1.006,255,255,255
4053,4.026,255,255,255
4054,1.761,255,255,255
4055,1.006,255,255,255
4056,3.522,255,255,255
4057,2.013,255,255,255
4058,1.006,255,255,255
4059,1.761,255,255,255
4060,1.006,255,255,255
4061,1.006,255,255,255
4062,1.258,255,255,255
4063,1.006,255,255,255
4064,1.258,255,255,255
4065,1.258,255,255,255
4066,1.258,255,255,255
4067,1.761,255,255,255
4068,1.258,255,255,255
4069,1.258,255,255,255
4070,1.258,255,255,255
4071,1.006,255,255,255
4072,1.761,255,255,255
4073,1.510,255,255,255
4074,1.510,255,255,255
4075,2.013,255,255,255
4076,2.013,255,255,255
4077,2.013,255,255,255
4078,3.019,255,255,255
4079,1.258,255,255,255
4080,1.006,255,255,255
4081,1.510,255,255,255
4082,1.006,255,255,255
4083,1.258,255,255,255
4084,1.510,255,255,255
4085,2.264,255,255,255
4086,1.761,255,255,255
4087,1.761,255,255,255
4088,1.006,255,255,255
4089,1.006,255,255,255
4090,1.006,255,255,255
4091,1.006,255,255,255
4092,1.006,255,255,255
4093,1.510,255,255,255
4094,1.761,255,255,255
4095,1.006,255,255,255
4096,1.006,255,255,255
4097,2.516,255,255,255
4098,1.006,255,255,255
4099,1.258,255,255,255
4100,1.006,255,255,255
4101,5.787,255,255,255
4102,1.006,255,255,255
4103,1.006,255,255,255
4104,1.006,255,255,255
4105,1.006,255,255,255
4106,1.258,255,255,255
4107,1.258,255,255,255
4108,1.006,255,255,255
4109,1.006,255,255,255
4110,2.013,255,255,255
4111,2.516,255,255,255
4112,2.768,255,255,255
4113,1.006,255,255,255
4114,1.006,255,255,255
4115,1.006,255,255,255
4116,3.019,255,255,255
4117,1.258,255,255,255
4118,2.516,255,255,255
4119,1.258,255,255,255
4120,2.264,255,255,255
4121,1.510,255,255,255
4122,5.535,255,255,255
4123,3.019,255,255,255
4124,1.006,255,255,255
4125,2.013,255,255,255
4126,3.019,255,255,255
4127,1.258,255,255,255
4128,1.761,255,255,255
