 ,Area,Mean,Min,Max
4227,18.115,255,255,255
4228,32.205,255,255,255
4229,5.535,255,255,255
4230,4.277,255,255,255
4231,5.284,255,255,255
4232,9.309,255,255,255
4233,7.296,255,255,255
4234,7.548,255,255,255
4235,4.026,255,255,255
4236,17.360,255,255,255
4237,4.026,255,255,255
4238,7.548,255,255,255
4239,7.548,255,255,255
4240,9.812,255,255,255
4241,9.812,255,255,255
4242,9.309,255,255,255
4243,4.529,255,255,255
4244,10.567,255,255,255
4245,7.045,255,255,255
4246,9.812,255,255,255
4247,7.800,255,255,255
4248,5.535,255,255,255
4249,5.787,255,255,255
4250,17.109,255,255,255
4251,11.070,255,255,255
4252,5.032,255,255,255
4253,4.780,255,255,255
4254,13.083,255,255,255
4255,11.070,255,255,255
4256,13.335,255,255,255
4257,6.290,255,255,255
4258,10.819,255,255,255
4259,11.574,255,255,255
4260,12.328,255,255,255
4261,7.045,255,255,255
4262,5.032,255,255,255
4263,8.051,255,255,255
4264,8.051,255,255,255
4265,12.328,255,255,255
4266,4.780,255,255,255
4267,14.593,255,255,255
4268,9.561,255,255,255
4269,7.548,255,255,255
4270,4.277,255,255,255
4271,4.529,255,255,255
4272,5.032,255,255,255
4273,5.535,255,255,255
4274,5.535,255,255,255
4275,8.303,255,255,255
4276,5.032,255,255,255
4277,9.309,255,255,255
4278,4.780,255,255,255
4279,8.303,255,255,255
4280,6.542,255,255,255
4281,6.290,255,255,255
4282,9.812,255,255,255
4283,8.806,255,255,255
4284,12.580,255,255,255
4285,22.141,255,255,255
4286,6.038,255,255,255
4287,9.309,255,255,255
4288,8.303,255,255,255
4289,9.812,255,255,255
4290,6.793,255,255,255
4291,6.793,255,255,255
4292,11.070,255,255,255
4293,6.290,255,255,255
4294,10.819,255,255,255
4295,7.296,255,255,255
4296,6.793,255,255,255
4297,14.090,255,255,255
4298,8.051,255,255,255
4299,7.548,255,255,255
4300,12.328,255,255,255
4301,3.774,255,255,255
4302,11.825,255,255,255
4303,8.051,255,255,255
4304,3.774,255,255,255
4305,11.574,255,255,255
4306,8.806,255,255,255
4307,4.277,255,255,255
4308,6.542,255,255,255
4309,9.058,255,255,255
4310,5.032,255,255,255
4311,3.774,255,255,255
4312,8.051,255,255,255
4313,5.535,255,255,255
4314,20.631,255,255,255
4315,4.277,255,255,255
4316,16.606,255,255,255
4317,7.800,255,255,255
4318,10.567,255,255,255
4319,10.819,255,255,255
4320,5.032,255,255,255
4321,7.296,255,255,255
4322,13.083,255,255,255
4323,5.535,255,255,255
4324,6.793,255,255,255
4325,13.838,255,255,255
4326,8.806,255,255,255
4327,6.038,255,255,255
4328,6.038,255,255,255
4329,6.290,255,255,255
4330,4.529,255,255,255
4331,5.787,255,255,255
4332,7.548,255,255,255
4333,9.058,255,255,255
4334,11.070,255,255,255
4335,12.832,255,255,255
4336,5.032,255,255,255
4337,8.806,255,255,255
4338,8.554,255,255,255
4339,6.290,255,255,255
4340,10.064,255,255,255
4341,7.296,255,255,255
4342,6.038,255,255,255
4343,14.090,255,255,255
4344,7.296,255,255,255
4345,4.529,255,255,255
4346,9.058,255,255,255
4347,11.070,255,255,255
4348,8.051,255,255,255
4349,7.045,255,255,255
4350,20.631,255,255,255
4351,4.780,255,255,255
4352,11.322,255,255,255
4353,23.147,255,255,255
4354,10.819,255,255,255
4355,9.812,255,255,255
4356,6.290,255,255,255
4357,18.115,255,255,255
4358,4.277,255,255,255
4359,13.335,255,255,255
4360,7.548,255,255,255
4361,10.567,255,255,255
4362,6.542,255,255,255
4363,7.296,255,255,255
4364,5.787,255,255,255
4365,11.574,255,255,255
4366,5.284,255,255,255
4367,9.058,255,255,255
4368,8.303,255,255,255
4369,5.284,255,255,255
4370,4.780,255,255,255
4371,7.800,255,255,255
4372,25.160,255,255,255
4373,19.122,255,255,255
4374,7.800,255,255,255
4375,3.522,255,255,255
4376,5.787,255,255,255
4377,6.038,255,255,255
4378,8.806,255,255,255
4379,7.548,255,255,255
4380,7.548,255,255,255
4381,14.341,255,255,255
4382,7.045,255,255,255
4383,13.838,255,255,255
4384,9.812,255,255,255
4385,7.800,255,255,255
4386,20.380,255,255,255
4387,14.593,255,255,255
4388,14.593,255,255,255
4389,8.051,255,255,255
4390,10.064,255,255,255
4391,9.812,255,255,255
4392,5.284,255,255,255
4393,6.793,255,255,255
4394,12.580,255,255,255
4395,6.542,255,255,255
4396,12.832,255,255,255
4397,10.316,255,255,255
4398,14.341,255,255,255
4399,4.277,255,255,255
4400,4.529,255,255,255
4401,5.535,255,255,255
4402,8.554,255,255,255
4403,7.045,255,255,255
4404,6.038,255,255,255
4405,7.296,255,255,255
4406,15.348,255,255,255
4407,10.316,255,255,255
4408,11.574,255,255,255
4409,8.051,255,255,255
4410,9.812,255,255,255
4411,9.812,255,255,255
4412,6.038,255,255,255
4413,7.800,255,255,255
4414,6.542,255,255,255
4415,7.045,255,255,255
4416,10.567,255,255,255
4417,7.548,255,255,255
4418,7.800,255,255,255
4419,11.825,255,255,255
4420,5.032,255,255,255
4421,8.303,255,255,255
4422,3.774,255,255,255
4423,12.328,255,255,255
4424,8.554,255,255,255
4425,8.806,255,255,255
4426,4.529,255,255,255
4427,5.535,255,255,255
4428,3.774,255,255,255
4429,3.271,255,255,255
4430,14.090,255,255,255
4431,12.832,255,255,255
4432,5.284,255,255,255
4433,12.328,255,255,255
4434,12.328,255,255,255
4435,5.032,255,255,255
4436,9.309,255,255,255
4437,4.529,255,255,255
4438,10.567,255,255,255
4439,17.109,255,255,255
4440,7.548,255,255,255
4441,7.045,255,255,255
4442,3.774,255,255,255
4443,4.529,255,255,255
4444,7.548,255,255,255
4445,8.554,255,255,255
4446,6.542,255,255,255
4447,12.832,255,255,255
4448,3.774,255,255,255
4449,7.296,255,255,255
4450,9.561,255,255,255
4451,7.045,255,255,255
4452,12.580,255,255,255
4453,8.806,255,255,255
4454,9.309,255,255,255
4455,10.064,255,255,255
4456,6.542,255,255,255
4457,7.296,255,255,255
4458,5.787,255,255,255
4459,8.303,255,255,255
4460,7.045,255,255,255
4461,10.064,255,255,255
4462,8.806,255,255,255
4463,7.045,255,255,255
4464,9.058,255,255,255
4465,8.554,255,255,255
4466,13.083,255,255,255
4467,7.548,255,255,255
4468,28.934,255,255,255
4469,12.077,255,255,255
4470,6.793,255,255,255
4471,7.800,255,255,255
4472,6.290,255,255,255
4473,9.309,255,255,255
4474,6.290,255,255,255
4475,4.026,255,255,255
4476,7.800,255,255,255
4477,5.535,255,255,255
4478,5.032,255,255,255
4479,3.774,255,255,255
4480,5.787,255,255,255
4481,8.303,255,255,255
4482,6.542,255,255,255
4483,7.548,255,255,255
4484,7.296,255,255,255
4485,10.316,255,255,255
4486,6.038,255,255,255
4487,6.542,255,255,255
4488,5.032,255,255,255
4489,13.335,255,255,255
4490,9.561,255,255,255
4491,7.296,255,255,255
4492,6.290,255,255,255
4493,5.032,255,255,255
4494,4.277,255,255,255
4495,5.787,255,255,255
4496,7.800,255,255,255
4497,9.561,255,255,255
4498,6.038,255,255,255
4499,6.290,255,255,255
4500,4.277,255,255,255
4501,6.290,255,255,255
4502,9.058,255,255,255
4503,7.800,255,255,255
4504,14.090,255,255,255
4505,3.774,255,255,255
4506,5.284,255,255,255
4507,10.316,255,255,255
4508,8.303,255,255,255
4509,10.819,255,255,255
4510,18.618,255,255,255
4511,4.529,255,255,255
4512,6.542,255,255,255
4513,6.793,255,255,255
4514,4.529,255,255,255
4515,4.780,255,255,255
4516,14.090,255,255,255
4517,8.554,255,255,255
4518,8.554,255,255,255
4519,7.800,255,255,255
4520,11.574,255,255,255
4521,7.548,255,255,255
4522,5.284,255,255,255
4523,5.787,255,255,255
4524,7.296,255,255,255
4525,5.284,255,255,255
4526,10.819,255,255,255
4527,18.367,255,255,255
4528,5.535,255,255,255
4529,9.561,255,255,255
4530,5.284,255,255,255
4531,9.561,255,255,255
4532,16.606,255,255,255
4533,8.051,255,255,255
4534,11.322,255,255,255
4535,5.284,255,255,255
4536,5.535,255,255,255
4537,3.774,255,255,255
4538,8.806,255,255,255
4539,11.322,255,255,255
4540,8.554,255,255,255
4541,11.070,255,255,255
4542,9.058,255,255,255
4543,5.032,255,255,255
4544,12.580,255,255,255
4545,9.058,255,255,255
4546,9.058,255,255,255
4547,5.535,255,255,255
4548,6.290,255,255,255
4549,8.806,255,255,255
4550,9.058,255,255,255
4551,8.051,255,255,255
4552,7.548,255,255,255
4553,6.038,255,255,255
4554,28.683,255,255,255
4555,5.535,255,255,255
4556,5.284,255,255,255
4557,6.542,255,255,255
4558,9.561,255,255,255
4559,7.045,255,255,255
4560,16.857,255,255,255
4561,10.064,255,255,255
4562,9.812,255,255,255
4563,9.058,255,255,255
4564,12.580,255,255,255
4565,4.277,255,255,255
4566,10.064,255,255,255
4567,7.800,255,255,255
4568,7.800,255,255,255
4569,14.090,255,255,255
4570,5.535,255,255,255
4571,22.644,255,255,255
4572,5.535,255,255,255
4573,6.290,255,255,255
4574,5.032,255,255,255
4575,12.077,255,255,255
4576,11.574,255,255,255
4577,5.787,255,255,255
4578,5.032,255,255,255
4579,6.290,255,255,255
4580,9.058,255,255,255
4581,17.360,255,255,255
4582,6.038,255,255,255
4583,9.309,255,255,255
4584,10.567,255,255,255
4585,15.851,255,255,255
4586,9.058,255,255,255
4587,8.554,255,255,255
4588,3.522,255,255,255
4589,11.322,255,255,255
4590,10.567,255,255,255
4591,3.774,255,255,255
4592,6.793,255,255,255
4593,10.316,255,255,255
4594,3.774,255,255,255
4595,4.529,255,255,255
4596,10.064,255,255,255
4597,9.309,255,255,255
4598,10.316,255,255,255
4599,9.561,255,255,255
4600,5.787,255,255,255
4601,11.322,255,255,255
4602,12.832,255,255,255
4603,14.090,255,255,255
4604,7.296,255,255,255
4605,9.309,255,255,255
4606,1.006,255,255,255
4607,6.793,255,255,255
4608,6.793,255,255,255
4609,13.586,255,255,255
4610,15.851,255,255,255
4611,8.303,255,255,255
4612,8.051,255,255,255
4613,16.102,255,255,255
4614,6.290,255,255,255
4615,9.812,255,255,255
4616,4.529,255,255,255
4617,8.806,255,255,255
4618,5.787,255,255,255
4619,6.038,255,255,255
4620,6.793,255,255,255
4621,6.542,255,255,255
4622,7.045,255,255,255
4623,5.535,255,255,255
4624,8.554,255,255,255
4625,4.780,255,255,255
4626,6.542,255,255,255
4627,6.542,255,255,255
4628,4.026,255,255,255
4629,7.045,255,255,255
4630,11.825,255,255,255
4631,6.542,255,255,255
4632,7.045,255,255,255
4633,4.026,255,255,255
4634,8.554,255,255,255
4635,4.026,255,255,255
4636,7.548,255,255,255
4637,5.535,255,255,255
4638,7.800,255,255,255
4639,5.535,255,255,255
4640,9.812,255,255,255
4641,9.309,255,255,255
4642,23.147,255,255,255
4643,6.290,255,255,255
4644,3.522,255,255,255
4645,3.774,255,255,255
4646,8.303,255,255,255
4647,6.542,255,255,255
4648,14.341,255,255,255
4649,4.529,255,255,255
4650,14.090,255,255,255
4651,5.787,255,255,255
4652,9.812,255,255,255
4653,11.070,255,255,255
4654,6.542,255,255,255
4655,5.535,255,255,255
4656,8.051,255,255,255
4657,3.774,255,255,255
4658,4.026,255,255,255
4659,8.051,255,255,255
4660,6.793,255,255,255
4661,6.038,255,255,255
4662,9.812,255,255,255
4663,9.309,255,255,255
4664,5.032,255,255,255
4665,8.554,255,255,255
4666,4.026,255,255,255
4667,4.026,255,255,255
4668,7.800,255,255,255
4669,6.542,255,255,255
4670,6.290,255,255,255
4671,11.574,255,255,255
4672,17.864,255,255,255
4673,5.535,255,255,255
4674,5.032,255,255,255
4675,7.296,255,255,255
4676,21.135,255,255,255
4677,4.277,255,255,255
4678,5.284,255,255,255
4679,6.793,255,255,255
4680,11.070,255,255,255
4681,7.296,255,255,255
4682,12.328,255,255,255
4683,7.045,255,255,255
4684,9.812,255,255,255
4685,9.309,255,255,255
4686,7.296,255,255,255
4687,10.567,255,255,255
4688,5.284,255,255,255
4689,21.386,255,255,255
4690,7.296,255,255,255
4691,10.316,255,255,255
4692,5.032,255,255,255
4693,5.032,255,255,255
4694,15.851,255,255,255
4695,6.290,255,255,255
4696,9.561,255,255,255
4697,6.290,255,255,255
4698,7.296,255,255,255
4699,6.038,255,255,255
4700,4.529,255,255,255
4701,6.290,255,255,255
4702,9.812,255,255,255
4703,18.367,255,255,255
4704,6.290,255,255,255
4705,14.593,255,255,255
4706,32.205,255,255,255
4707,4.529,255,255,255
4708,7.045,255,255,255
4709,17.360,255,255,255
4710,12.328,255,255,255
4711,10.316,255,255,255
4712,10.819,255,255,255
4713,10.316,255,255,255
4714,14.844,255,255,255
4715,7.800,255,255,255
4716,9.058,255,255,255
4717,10.316,255,255,255
4718,5.535,255,255,255
4719,10.567,255,255,255
4720,15.348,255,255,255
4721,13.083,255,255,255
4722,11.574,255,255,255
4723,4.780,255,255,255
4724,10.064,255,255,255
4725,11.322,255,255,255
4726,6.290,255,255,255
4727,10.567,255,255,255
4728,6.038,255,255,255
4729,12.328,255,255,255
4730,9.058,255,255,255
4731,7.800,255,255,255
4732,15.096,255,255,255
4733,9.561,255,255,255
4734,7.548,255,255,255
4735,9.309,255,255,255
4736,10.567,255,255,255
4737,6.038,255,255,255
4738,7.548,255,255,255
4739,4.026,255,255,255
4740,4.277,255,255,255
4741,6.290,255,255,255
4742,13.586,255,255,255
4743,5.535,255,255,255
4744,4.529,255,255,255
4745,8.303,255,255,255
4746,11.322,255,255,255
4747,8.806,255,255,255
4748,2.013,255,255,255
4749,22.141,255,255,255
4750,6.038,255,255,255
4751,16.102,255,255,255
4752,7.296,255,255,255
4753,16.354,255,255,255
4754,5.284,255,255,255
4755,4.780,255,255,255
4756,17.864,255,255,255
4757,16.354,255,255,255
4758,3.774,255,255,255
4759,14.593,255,255,255
4760,12.832,255,255,255
4761,4.780,255,255,255
4762,22.141,255,255,255
4763,14.593,255,255,255
4764,6.038,255,255,255
4765,13.586,255,255,255
4766,4.529,255,255,255
4767,5.032,255,255,255
4768,4.780,255,255,255
4769,10.567,255,255,255
4770,43.275,255,255,255
4771,11.322,255,255,255
4772,9.309,255,255,255
4773,4.529,255,255,255
4774,24.154,255,255,255
4775,3.774,255,255,255
4776,6.793,255,255,255
4777,6.290,255,255,255
4778,13.335,255,255,255
4779,6.542,255,255,255
4780,11.322,255,255,255
4781,5.284,255,255,255
4782,12.328,255,255,255
4783,8.554,255,255,255
4784,4.780,255,255,255
4785,5.032,255,255,255
4786,9.309,255,255,255
4787,5.032,255,255,255
4788,5.284,255,255,255
4789,4.780,255,255,255
4790,4.277,255,255,255
4791,5.032,255,255,255
4792,6.038,255,255,255
4793,10.316,255,255,255
4794,11.825,255,255,255
4795,12.580,255,255,255
4796,5.787,255,255,255
4797,7.296,255,255,255
4798,5.535,255,255,255
4799,10.567,255,255,255
4800,15.348,255,255,255
4801,6.793,255,255,255
4802,6.542,255,255,255
4803,7.296,255,255,255
4804,9.309,255,255,255
4805,9.812,255,255,255
4806,13.586,255,255,255
4807,4.277,255,255,255
4808,6.793,255,255,255
4809,4.026,255,255,255
4810,12.580,255,255,255
4811,9.309,255,255,255
4812,6.290,255,255,255
4813,4.529,255,255,255
4814,8.051,255,255,255
4815,8.554,255,255,255
4816,7.548,255,255,255
4817,17.109,255,255,255
4818,6.542,255,255,255
4819,7.045,255,255,255
4820,11.825,255,255,255
4821,12.077,255,255,255
4822,3.522,255,255,255
4823,8.051,255,255,255
4824,10.819,255,255,255
4825,13.586,255,255,255
4826,5.032,255,255,255
4827,4.780,255,255,255
4828,22.896,255,255,255
4829,9.309,255,255,255
4830,12.077,255,255,255
4831,7.296,255,255,255
4832,4.529,255,255,255
4833,11.825,255,255,255
4834,5.787,255,255,255
4835,9.561,255,255,255
4836,4.529,255,255,255
4837,4.026,255,255,255
4838,3.522,255,255,255
4839,5.032,255,255,255
4840,6.542,255,255,255
4841,3.774,255,255,255
4842,16.354,255,255,255
4843,9.812,255,255,255
4844,6.290,255,255,255
4845,10.316,255,255,255
4846,6.038,255,255,255
4847,9.058,255,255,255
4848,23.399,255,255,255
4849,12.580,255,255,255
4850,6.038,255,255,255
4851,6.290,255,255,255
4852,9.812,255,255,255
4853,7.045,255,255,255
4854,6.793,255,255,255
4855,9.812,255,255,255
4856,7.296,255,255,255
4857,5.032,255,255,255
4858,4.780,255,255,255
4859,5.284,255,255,255
4860,6.542,255,255,255
4861,19.876,255,255,255
4862,20.883,255,255,255
4863,5.787,255,255,255
4864,6.038,255,255,255
4865,7.800,255,255,255
4866,13.586,255,255,255
4867,16.102,255,255,255
4868,7.548,255,255,255
4869,10.064,255,255,255
4870,19.625,255,255,255
4871,9.058,255,255,255
4872,8.554,255,255,255
4873,13.586,255,255,255
4874,12.832,255,255,255
4875,11.574,255,255,255
4876,4.780,255,255,255
4877,5.787,255,255,255
4878,21.135,255,255,255
4879,22.393,255,255,255
4880,10.316,255,255,255
4881,10.064,255,255,255
4882,4.529,255,255,255
4883,7.548,255,255,255
4884,7.800,255,255,255
4885,4.026,255,255,255
4886,5.032,255,255,255
4887,8.806,255,255,255
4888,4.026,255,255,255
4889,6.542,255,255,255
4890,25.915,255,255,255
4891,4.529,255,255,255
4892,6.793,255,255,255
4893,7.296,255,255,255
4894,13.335,255,255,255
4895,6.038,255,255,255
4896,5.032,255,255,255
4897,20.883,255,255,255
4898,11.070,255,255,255
4899,10.064,255,255,255
4900,11.070,255,255,255
4901,6.290,255,255,255
4902,8.806,255,255,255
4903,4.780,255,255,255
4904,9.309,255,255,255
4905,7.296,255,255,255
4906,9.058,255,255,255
4907,4.026,255,255,255
4908,9.309,255,255,255
4909,8.554,255,255,255
4910,4.780,255,255,255
4911,13.838,255,255,255
4912,9.561,255,255,255
4913,4.026,255,255,255
4914,4.780,255,255,255
4915,13.586,255,255,255
4916,11.070,255,255,255
4917,8.303,255,255,255
4918,7.045,255,255,255
4919,7.045,255,255,255
4920,11.574,255,255,255
4921,6.542,255,255,255
4922,7.548,255,255,255
4923,16.102,255,255,255
4924,8.051,255,255,255
4925,10.064,255,255,255
4926,5.284,255,255,255
4927,4.529,255,255,255
4928,5.535,255,255,255
4929,4.026,255,255,255
4930,8.303,255,255,255
4931,10.316,255,255,255
4932,17.864,255,255,255
4933,5.032,255,255,255
4934,8.051,255,255,255
4935,5.032,255,255,255
4936,10.819,255,255,255
4937,18.115,255,255,255
4938,7.548,255,255,255
4939,9.309,255,255,255
4940,7.548,255,255,255
4941,9.812,255,255,255
4942,14.090,255,255,255
4943,7.045,255,255,255
4944,8.303,255,255,255
4945,7.045,255,255,255
4946,5.787,255,255,255
4947,1.761,255,255,255
4948,6.290,255,255,255
4949,6.038,255,255,255
4950,9.058,255,255,255
4951,5.284,255,255,255
4952,9.309,255,255,255
4953,7.045,255,255,255
4954,6.793,255,255,255
4955,5.032,255,255,255
4956,9.812,255,255,255
4957,9.812,255,255,255
4958,8.554,255,255,255
4959,7.045,255,255,255
4960,18.618,255,255,255
4961,6.038,255,255,255
4962,5.535,255,255,255
4963,5.535,255,255,255
4964,11.574,255,255,255
4965,4.780,255,255,255
4966,16.354,255,255,255
4967,6.038,255,255,255
4968,7.045,255,255,255
4969,8.051,255,255,255
4970,8.303,255,255,255
4971,9.812,255,255,255
4972,5.284,255,255,255
4973,5.284,255,255,255
4974,10.819,255,255,255
4975,3.774,255,255,255
4976,12.580,255,255,255
4977,5.787,255,255,255
4978,5.787,255,255,255
4979,12.077,255,255,255
4980,9.309,255,255,255
4981,9.561,255,255,255
4982,9.058,255,255,255
4983,4.277,255,255,255
4984,8.051,255,255,255
4985,5.032,255,255,255
4986,8.303,255,255,255
4987,8.051,255,255,255
4988,8.051,255,255,255
4989,7.296,255,255,255
4990,11.574,255,255,255
4991,8.051,255,255,255
4992,5.032,255,255,255
4993,6.290,255,255,255
4994,9.309,255,255,255
4995,14.844,255,255,255
4996,6.793,255,255,255
4997,4.780,255,255,255
4998,5.787,255,255,255
4999,10.819,255,255,255
5000,29.941,255,255,255
5001,5.032,255,255,255
5002,7.800,255,255,255
5003,3.774,255,255,255
5004,11.322,255,255,255
5005,6.542,255,255,255
5006,16.102,255,255,255
5007,5.032,255,255,255
5008,6.290,255,255,255
5009,5.535,255,255,255
5010,14.090,255,255,255
5011,23.147,255,255,255
5012,12.328,255,255,255
5013,20.128,255,255,255
5014,4.277,255,255,255
5015,17.612,255,255,255
5016,8.051,255,255,255
5017,5.032,255,255,255
5018,5.787,255,255,255
5019,13.335,255,255,255
5020,4.277,255,255,255
5021,3.774,255,255,255
5022,4.277,255,255,255
5023,5.032,255,255,255
5024,5.787,255,255,255
5025,5.535,255,255,255
5026,5.787,255,255,255
5027,11.070,255,255,255
5028,8.554,255,255,255
5029,10.567,255,255,255
5030,6.793,255,255,255
5031,19.876,255,255,255
5032,5.032,255,255,255
5033,5.787,255,255,255
5034,8.554,255,255,255
5035,4.277,255,255,255
5036,8.806,255,255,255
5037,9.812,255,255,255
5038,7.045,255,255,255
5039,3.522,255,255,255
5040,6.542,255,255,255
5041,11.825,255,255,255
5042,6.290,255,255,255
5043,10.819,255,255,255
5044,4.026,255,255,255
5045,7.548,255,255,255
5046,4.529,255,255,255
5047,6.793,255,255,255
5048,5.535,255,255,255
5049,6.793,255,255,255
5050,5.284,255,255,255
5051,6.542,255,255,255
5052,12.328,255,255,255
5053,4.277,255,255,255
5054,17.109,255,255,255
5055,6.038,255,255,255
5056,4.780,255,255,255
5057,7.800,255,255,255
5058,5.032,255,255,255
5059,13.335,255,255,255
5060,7.800,255,255,255
5061,9.058,255,255,255
5062,4.026,255,255,255
5063,5.032,255,255,255
5064,10.819,255,255,255
5065,16.102,255,255,255
5066,4.026,255,255,255
5067,11.574,255,255,255
5068,4.277,255,255,255
5069,8.303,255,255,255
5070,3.774,255,255,255
5071,5.284,255,255,255
5072,14.593,255,255,255
5073,10.567,255,255,255
5074,11.070,255,255,255
5075,14.844,255,255,255
5076,5.787,255,255,255
5077,4.780,255,255,255
5078,4.780,255,255,255
5079,8.303,255,255,255
5080,8.051,255,255,255
5081,6.290,255,255,255
5082,11.070,255,255,255
5083,7.800,255,255,255
5084,5.787,255,255,255
5085,9.309,255,255,255
5086,8.051,255,255,255
5087,9.309,255,255,255
5088,6.793,255,255,255
5089,8.303,255,255,255
5090,8.051,255,255,255
5091,9.812,255,255,255
5092,6.038,255,255,255
5093,8.806,255,255,255
5094,14.090,255,255,255
5095,5.032,255,255,255
5096,16.354,255,255,255
5097,22.644,255,255,255
5098,7.800,255,255,255
5099,19.625,255,255,255
5100,11.322,255,255,255
5101,11.825,255,255,255
5102,23.147,255,255,255
5103,9.058,255,255,255
5104,7.045,255,255,255
5105,4.026,255,255,255
5106,23.147,255,255,255
5107,6.793,255,255,255
5108,6.793,255,255,255
5109,22.393,255,255,255
5110,10.064,255,255,255
5111,9.561,255,255,255
5112,10.819,255,255,255
5113,6.542,255,255,255
5114,13.586,255,255,255
5115,10.316,255,255,255
5116,7.045,255,255,255
5117,6.290,255,255,255
5118,9.561,255,255,255
5119,4.529,255,255,255
5120,9.058,255,255,255
5121,13.586,255,255,255
5122,20.380,255,255,255
5123,8.806,255,255,255
5124,12.077,255,255,255
5125,11.574,255,255,255
5126,8.806,255,255,255
5127,5.284,255,255,255
5128,4.277,255,255,255
5129,4.529,255,255,255
5130,2.516,255,255,255
5131,7.296,255,255,255
5132,9.812,255,255,255
5133,11.574,255,255,255
5134,5.535,255,255,255
5135,3.774,255,255,255
5136,8.806,255,255,255
5137,3.522,255,255,255
5138,10.819,255,255,255
5139,6.038,255,255,255
5140,7.548,255,255,255
5141,11.574,255,255,255
5142,17.612,255,255,255
5143,8.554,255,255,255
5144,14.090,255,255,255
5145,3.774,255,255,255
5146,5.284,255,255,255
5147,7.045,255,255,255
5148,7.296,255,255,255
5149,9.309,255,255,255
5150,3.774,255,255,255
5151,20.883,255,255,255
5152,6.038,255,255,255
5153,7.045,255,255,255
5154,12.832,255,255,255
5155,7.548,255,255,255
5156,8.303,255,255,255
5157,18.115,255,255,255
5158,5.535,255,255,255
5159,11.322,255,255,255
5160,11.574,255,255,255
5161,5.284,255,255,255
5162,5.535,255,255,255
5163,10.819,255,255,255
5164,7.800,255,255,255
5165,9.812,255,255,255
5166,5.787,255,255,255
5167,7.296,255,255,255
5168,7.296,255,255,255
5169,5.032,255,255,255
5170,6.542,255,255,255
5171,5.787,255,255,255
5172,10.819,255,255,255
5173,11.574,255,255,255
5174,8.303,255,255,255
5175,4.529,255,255,255
5176,14.593,255,255,255
5177,7.296,255,255,255
5178,9.309,255,255,255
5179,9.812,255,255,255
5180,11.574,255,255,255
5181,7.548,255,255,255
5182,10.567,255,255,255
5183,12.832,255,255,255
5184,7.548,255,255,255
5185,15.599,255,255,255
5186,7.045,255,255,255
5187,7.800,255,255,255
5188,3.774,255,255,255
5189,9.309,255,255,255
5190,4.780,255,255,255
5191,10.567,255,255,255
5192,6.038,255,255,255
5193,9.058,255,255,255
5194,5.284,255,255,255
5195,5.032,255,255,255
5196,11.070,255,255,255
5197,11.070,255,255,255
5198,19.876,255,255,255
5199,11.574,255,255,255
5200,4.277,255,255,255
5201,17.864,255,255,255
5202,5.535,255,255,255
5203,4.780,255,255,255
5204,11.322,255,255,255
5205,4.529,255,255,255
5206,7.548,255,255,255
5207,9.058,255,255,255
5208,11.070,255,255,255
5209,6.038,255,255,255
5210,14.844,255,255,255
5211,9.561,255,255,255
5212,21.889,255,255,255
5213,11.825,255,255,255
5214,8.554,255,255,255
5215,5.535,255,255,255
5216,8.554,255,255,255
5217,7.548,255,255,255
5218,7.296,255,255,255
5219,12.077,255,255,255
5220,9.812,255,255,255
5221,7.296,255,255,255
5222,6.290,255,255,255
5223,6.038,255,255,255
5224,7.045,255,255,255
5225,6.038,255,255,255
5226,7.548,255,255,255
5227,13.335,255,255,255
5228,8.051,255,255,255
5229,7.800,255,255,255
5230,9.561,255,255,255
5231,9.058,255,255,255
5232,5.032,255,255,255
5233,7.296,255,255,255
5234,9.561,255,255,255
5235,4.026,255,255,255
5236,6.793,255,255,255
5237,7.548,255,255,255
5238,11.825,255,255,255
5239,4.529,255,255,255
5240,15.096,255,255,255
5241,15.851,255,255,255
5242,7.296,255,255,255
5243,3.774,255,255,255
5244,6.038,255,255,255
5245,8.806,255,255,255
5246,6.290,255,255,255
5247,10.819,255,255,255
5248,6.542,255,255,255
5249,9.309,255,255,255
5250,2.264,255,255,255
5251,12.077,255,255,255
5252,4.026,255,255,255
5253,7.548,255,255,255
5254,11.574,255,255,255
5255,10.064,255,255,255
5256,6.290,255,255,255
5257,10.316,255,255,255
5258,8.554,255,255,255
5259,17.864,255,255,255
5260,7.045,255,255,255
5261,4.780,255,255,255
5262,6.793,255,255,255
5263,11.825,255,255,255
5264,20.883,255,255,255
5265,9.058,255,255,255
5266,7.548,255,255,255
5267,8.051,255,255,255
5268,6.038,255,255,255
5269,11.070,255,255,255
5270,7.296,255,255,255
5271,4.277,255,255,255
5272,11.070,255,255,255
5273,8.051,255,255,255
5274,38.243,255,255,255
5275,4.026,255,255,255
5276,3.774,255,255,255
5277,6.542,255,255,255
5278,12.580,255,255,255
5279,6.290,255,255,255
5280,6.542,255,255,255
5281,7.296,255,255,255
5282,9.309,255,255,255
5283,6.542,255,255,255
5284,9.812,255,255,255
5285,7.800,255,255,255
5286,12.077,255,255,255
5287,3.774,255,255,255
5288,10.064,255,255,255
5289,6.290,255,255,255
5290,6.542,255,255,255
5291,15.599,255,255,255
5292,8.051,255,255,255
5293,7.045,255,255,255
5294,5.032,255,255,255
5295,8.303,255,255,255
5296,6.290,255,255,255
5297,7.045,255,255,255
5298,8.806,255,255,255
5299,7.296,255,255,255
5300,7.296,255,255,255
5301,10.064,255,255,255
