 ,Area,Mean,Min,Max
12859,3.019,255,255,255
12860,1.006,255,255,255
12861,2.013,255,255,255
12862,1.510,255,255,255
12863,1.258,255,255,255
12864,7.045,255,255,255
12865,4.780,255,255,255
12866,1.258,255,255,255
12867,4.026,255,255,255
12868,1.258,255,255,255
12869,1.006,255,255,255
12870,2.013,255,255,255
12871,2.013,255,255,255
12872,1.006,255,255,255
12873,2.516,255,255,255
12874,1.761,255,255,255
12875,1.258,255,255,255
12876,1.258,255,255,255
12877,3.019,255,255,255
12878,2.264,255,255,255
12879,1.510,255,255,255
12880,1.761,255,255,255
12881,1.006,255,255,255
12882,2.013,255,255,255
12883,5.032,255,255,255
12884,2.516,255,255,255
12885,4.529,255,255,255
12886,1.510,255,255,255
12887,2.013,255,255,255
12888,1.510,255,255,255
12889,3.019,255,255,255
12890,1.006,255,255,255
12891,1.258,255,255,255
12892,9.812,255,255,255
12893,12.580,255,255,255
12894,1.510,255,255,255
12895,1.006,255,255,255
12896,1.761,255,255,255
12897,1.258,255,255,255
12898,1.258,255,255,255
12899,1.258,255,255,255
12900,1.006,255,255,255
12901,10.316,255,255,255
12902,3.774,255,255,255
12903,3.019,255,255,255
12904,3.774,255,255,255
12905,7.296,255,255,255
12906,1.510,255,255,255
12907,1.510,255,255,255
12908,1.006,255,255,255
12909,1.006,255,255,255
12910,1.006,255,255,255
12911,1.510,255,255,255
12912,3.019,255,255,255
12913,2.768,255,255,255
12914,3.271,255,255,255
12915,15.096,255,255,255
12916,2.264,255,255,255
12917,1.258,255,255,255
12918,1.006,255,255,255
12919,1.006,255,255,255
12920,1.006,255,255,255
12921,1.006,255,255,255
12922,1.258,255,255,255
12923,1.510,255,255,255
12924,3.019,255,255,255
12925,9.812,255,255,255
12926,2.264,255,255,255
12927,34.973,255,255,255
12928,3.019,255,255,255
12929,1.006,255,255,255
12930,1.510,255,255,255
12931,1.006,255,255,255
12932,1.006,255,255,255
12933,1.006,255,255,255
12934,1.006,255,255,255
12935,3.271,255,255,255
12936,6.290,255,255,255
12937,1.006,255,255,255
12938,2.516,255,255,255
12939,1.510,255,255,255
12940,3.774,255,255,255
12941,1.006,255,255,255
12942,1.258,255,255,255
12943,3.774,255,255,255
12944,2.516,255,255,255
12945,2.013,255,255,255
12946,1.006,255,255,255
12947,1.510,255,255,255
12948,1.258,255,255,255
12949,1.258,255,255,255
12950,1.258,255,255,255
12951,1.006,255,255,255
12952,1.006,255,255,255
12953,1.006,255,255,255
12954,5.284,255,255,255
12955,1.258,255,255,255
12956,2.768,255,255,255
12957,1.006,255,255,255
12958,2.013,255,255,255
12959,1.006,255,255,255
12960,2.013,255,255,255
12961,1.761,255,255,255
12962,16.102,255,255,255
12963,1.006,255,255,255
12964,1.006,255,255,255
12965,2.768,255,255,255
12966,1.006,255,255,255
12967,7.800,255,255,255
12968,3.271,255,255,255
12969,32.960,255,255,255
12970,4.529,255,255,255
12971,3.019,255,255,255
12972,1.006,255,255,255
12973,11.070,255,255,255
12974,1.258,255,255,255
12975,3.271,255,255,255
12976,1.761,255,255,255
12977,1.761,255,255,255
12978,3.271,255,255,255
12979,2.768,255,255,255
12980,1.258,255,255,255
12981,13.838,255,255,255
12982,2.013,255,255,255
12983,6.038,255,255,255
12984,1.006,255,255,255
12985,1.006,255,255,255
12986,1.510,255,255,255
12987,21.638,255,255,255
12988,37.237,255,255,255
12989,1.258,255,255,255
12990,9.058,255,255,255
12991,1.006,255,255,255
12992,1.006,255,255,255
12993,2.264,255,255,255
12994,1.258,255,255,255
12995,1.510,255,255,255
12996,1.761,255,255,255
12997,4.780,255,255,255
12998,1.258,255,255,255
12999,1.761,255,255,255
13000,1.006,255,255,255
13001,2.013,255,255,255
13002,1.258,255,255,255
13003,3.774,255,255,255
13004,2.516,255,255,255
13005,1.258,255,255,255
13006,1.006,255,255,255
13007,5.535,255,255,255
13008,9.058,255,255,255
13009,1.258,255,255,255
13010,3.774,255,255,255
13011,34.469,255,255,255
13012,3.019,255,255,255
13013,1.006,255,255,255
13014,1.006,255,255,255
13015,1.006,255,255,255
13016,2.264,255,255,255
13017,1.006,255,255,255
13018,1.006,255,255,255
13019,13.083,255,255,255
13020,1.510,255,255,255
13021,2.013,255,255,255
13022,1.006,255,255,255
13023,2.768,255,255,255
13024,5.284,255,255,255
13025,10.567,255,255,255
13026,7.548,255,255,255
13027,1.761,255,255,255
13028,1.510,255,255,255
13029,1.006,255,255,255
13030,1.258,255,255,255
13031,1.510,255,255,255
13032,1.006,255,255,255
13033,2.013,255,255,255
13034,2.516,255,255,255
13035,1.510,255,255,255
13036,1.258,255,255,255
13037,2.516,255,255,255
13038,1.761,255,255,255
13039,2.768,255,255,255
13040,17.109,255,255,255
13041,1.006,255,255,255
13042,2.516,255,255,255
13043,3.271,255,255,255
13044,1.761,255,255,255
13045,11.322,255,255,255
13046,2.264,255,255,255
13047,1.510,255,255,255
13048,9.309,255,255,255
13049,1.006,255,255,255
13050,5.787,255,255,255
13051,1.006,255,255,255
13052,1.510,255,255,255
13053,18.870,255,255,255
13054,3.271,255,255,255
13055,2.264,255,255,255
13056,1.510,255,255,255
13057,2.768,255,255,255
13058,1.258,255,255,255
13059,2.013,255,255,255
13060,1.258,255,255,255
13061,2.013,255,255,255
13062,2.768,255,255,255
13063,1.006,255,255,255
13064,1.258,255,255,255
13065,8.806,255,255,255
13066,4.529,255,255,255
13067,1.510,255,255,255
13068,1.258,255,255,255
13069,1.006,255,255,255
13070,1.006,255,255,255
13071,2.264,255,255,255
13072,2.264,255,255,255
13073,1.258,255,255,255
13074,1.510,255,255,255
13075,1.006,255,255,255
13076,1.006,255,255,255
13077,1.006,255,255,255
13078,1.761,255,255,255
13079,2.013,255,255,255
13080,2.516,255,255,255
13081,6.542,255,255,255
13082,1.006,255,255,255
13083,1.761,255,255,255
13084,1.006,255,255,255
13085,1.006,255,255,255
13086,1.006,255,255,255
13087,1.006,255,255,255
13088,1.510,255,255,255
13089,2.516,255,255,255
13090,1.761,255,255,255
13091,1.258,255,255,255
13092,3.271,255,255,255
13093,1.761,255,255,255
13094,13.083,255,255,255
13095,3.019,255,255,255
13096,9.309,255,255,255
13097,3.522,255,255,255
13098,1.510,255,255,255
13099,21.638,255,255,255
13100,3.271,255,255,255
13101,15.599,255,255,255
13102,10.819,255,255,255
13103,1.006,255,255,255
13104,1.510,255,255,255
13105,4.026,255,255,255
13106,1.006,255,255,255
13107,1.258,255,255,255
13108,1.258,255,255,255
13109,1.006,255,255,255
13110,1.006,255,255,255
13111,1.006,255,255,255
13112,3.774,255,255,255
13113,1.761,255,255,255
13114,1.006,255,255,255
13115,1.006,255,255,255
13116,4.277,255,255,255
13117,1.006,255,255,255
13118,8.554,255,255,255
13119,15.096,255,255,255
13120,1.258,255,255,255
13121,1.006,255,255,255
13122,1.510,255,255,255
13123,1.006,255,255,255
13124,1.258,255,255,255
13125,1.006,255,255,255
13126,1.761,255,255,255
13127,1.006,255,255,255
13128,1.006,255,255,255
13129,1.258,255,255,255
13130,2.013,255,255,255
13131,1.006,255,255,255
13132,1.258,255,255,255
13133,6.290,255,255,255
13134,1.006,255,255,255
13135,2.264,255,255,255
13136,18.115,255,255,255
13137,2.013,255,255,255
13138,1.510,255,255,255
13139,1.006,255,255,255
13140,1.510,255,255,255
13141,1.761,255,255,255
13142,1.006,255,255,255
13143,2.264,255,255,255
13144,3.019,255,255,255
13145,1.006,255,255,255
13146,1.006,255,255,255
13147,1.510,255,255,255
13148,1.258,255,255,255
13149,2.013,255,255,255
13150,1.761,255,255,255
13151,2.516,255,255,255
13152,1.006,255,255,255
13153,2.013,255,255,255
13154,2.768,255,255,255
13155,1.006,255,255,255
13156,1.258,255,255,255
13157,1.258,255,255,255
13158,1.510,255,255,255
13159,4.026,255,255,255
13160,1.510,255,255,255
13161,1.006,255,255,255
13162,1.006,255,255,255
13163,1.006,255,255,255
13164,3.019,255,255,255
13165,51.830,255,255,255
13166,1.761,255,255,255
13167,2.768,255,255,255
13168,3.019,255,255,255
13169,2.013,255,255,255
13170,1.761,255,255,255
13171,1.006,255,255,255
13172,2.013,255,255,255
13173,1.510,255,255,255
13174,2.768,255,255,255
13175,1.510,255,255,255
13176,3.271,255,255,255
13177,1.006,255,255,255
13178,4.277,255,255,255
13179,1.006,255,255,255
13180,1.761,255,255,255
13181,1.006,255,255,255
13182,4.529,255,255,255
13183,1.761,255,255,255
13184,1.006,255,255,255
13185,2.013,255,255,255
13186,1.006,255,255,255
13187,1.006,255,255,255
13188,2.768,255,255,255
13189,5.284,255,255,255
13190,1.006,255,255,255
13191,1.258,255,255,255
13192,1.510,255,255,255
13193,2.013,255,255,255
13194,1.510,255,255,255
13195,9.812,255,255,255
13196,1.258,255,255,255
13197,2.013,255,255,255
13198,1.510,255,255,255
13199,3.019,255,255,255
13200,1.006,255,255,255
13201,1.258,255,255,255
13202,1.258,255,255,255
13203,9.561,255,255,255
13204,1.510,255,255,255
13205,1.006,255,255,255
13206,1.006,255,255,255
13207,2.013,255,255,255
13208,3.271,255,255,255
13209,2.013,255,255,255
13210,1.258,255,255,255
13211,1.006,255,255,255
13212,1.006,255,255,255
13213,2.264,255,255,255
13214,1.006,255,255,255
13215,2.013,255,255,255
13216,1.510,255,255,255
13217,1.006,255,255,255
13218,3.019,255,255,255
13219,1.510,255,255,255
13220,1.258,255,255,255
13221,1.006,255,255,255
13222,2.013,255,255,255
13223,1.258,255,255,255
13224,1.510,255,255,255
13225,1.006,255,255,255
13226,4.780,255,255,255
13227,1.006,255,255,255
13228,3.019,255,255,255
13229,3.019,255,255,255
13230,3.774,255,255,255
13231,1.510,255,255,255
13232,2.013,255,255,255
13233,1.510,255,255,255
13234,1.510,255,255,255
13235,1.006,255,255,255
13236,1.006,255,255,255
13237,2.264,255,255,255
13238,1.258,255,255,255
13239,1.258,255,255,255
13240,1.006,255,255,255
13241,1.006,255,255,255
13242,1.510,255,255,255
13243,1.006,255,255,255
13244,1.761,255,255,255
13245,1.510,255,255,255
13246,1.006,255,255,255
13247,7.800,255,255,255
13248,1.258,255,255,255
13249,1.006,255,255,255
13250,1.006,255,255,255
13251,1.006,255,255,255
13252,1.258,255,255,255
13253,1.258,255,255,255
13254,1.510,255,255,255
13255,1.258,255,255,255
13256,1.510,255,255,255
13257,1.006,255,255,255
13258,26.167,255,255,255
13259,1.006,255,255,255
13260,1.258,255,255,255
13261,1.510,255,255,255
13262,1.258,255,255,255
13263,4.780,255,255,255
13264,5.032,255,255,255
13265,9.812,255,255,255
13266,1.258,255,255,255
13267,4.277,255,255,255
13268,1.006,255,255,255
13269,1.006,255,255,255
13270,1.510,255,255,255
13271,1.761,255,255,255
13272,1.761,255,255,255
13273,1.510,255,255,255
13274,4.529,255,255,255
13275,1.006,255,255,255
13276,1.006,255,255,255
13277,2.264,255,255,255
13278,2.768,255,255,255
13279,1.006,255,255,255
13280,1.761,255,255,255
13281,1.006,255,255,255
13282,1.510,255,255,255
13283,1.006,255,255,255
13284,5.032,255,255,255
13285,2.264,255,255,255
13286,2.264,255,255,255
13287,1.258,255,255,255
13288,1.006,255,255,255
13289,1.006,255,255,255
13290,12.580,255,255,255
13291,1.258,255,255,255
13292,1.006,255,255,255
13293,1.006,255,255,255
13294,8.554,255,255,255
13295,1.006,255,255,255
13296,1.006,255,255,255
13297,2.264,255,255,255
13298,1.761,255,255,255
13299,1.258,255,255,255
13300,2.264,255,255,255
13301,8.303,255,255,255
13302,1.006,255,255,255
13303,3.019,255,255,255
13304,1.761,255,255,255
13305,1.510,255,255,255
13306,1.006,255,255,255
13307,1.510,255,255,255
13308,1.510,255,255,255
13309,1.510,255,255,255
13310,1.258,255,255,255
13311,1.258,255,255,255
13312,2.768,255,255,255
13313,1.006,255,255,255
13314,1.006,255,255,255
13315,13.586,255,255,255
13316,1.006,255,255,255
13317,1.006,255,255,255
13318,1.258,255,255,255
13319,5.535,255,255,255
13320,4.026,255,255,255
13321,10.064,255,255,255
13322,1.006,255,255,255
13323,1.258,255,255,255
13324,1.006,255,255,255
13325,1.761,255,255,255
13326,1.258,255,255,255
13327,5.787,255,255,255
13328,1.761,255,255,255
13329,1.258,255,255,255
13330,1.006,255,255,255
13331,2.768,255,255,255
13332,1.006,255,255,255
13333,3.774,255,255,255
13334,4.026,255,255,255
13335,1.006,255,255,255
13336,2.516,255,255,255
13337,1.258,255,255,255
13338,11.574,255,255,255
13339,2.264,255,255,255
13340,2.768,255,255,255
13341,1.006,255,255,255
13342,2.264,255,255,255
13343,1.510,255,255,255
13344,1.510,255,255,255
13345,2.013,255,255,255
13346,1.761,255,255,255
13347,1.510,255,255,255
13348,8.554,255,255,255
13349,4.780,255,255,255
13350,6.038,255,255,255
13351,1.761,255,255,255
13352,1.258,255,255,255
13353,1.761,255,255,255
13354,1.006,255,255,255
13355,1.006,255,255,255
13356,1.510,255,255,255
13357,1.006,255,255,255
13358,1.510,255,255,255
13359,1.258,255,255,255
13360,1.258,255,255,255
13361,1.006,255,255,255
13362,12.328,255,255,255
13363,1.258,255,255,255
13364,1.258,255,255,255
13365,1.006,255,255,255
13366,1.006,255,255,255
13367,2.013,255,255,255
13368,2.516,255,255,255
13369,5.535,255,255,255
13370,1.006,255,255,255
13371,1.258,255,255,255
13372,2.768,255,255,255
13373,6.038,255,255,255
13374,1.258,255,255,255
13375,1.006,255,255,255
13376,1.006,255,255,255
13377,1.006,255,255,255
13378,2.264,255,255,255
13379,1.006,255,255,255
13380,1.258,255,255,255
13381,2.768,255,255,255
13382,1.006,255,255,255
13383,1.510,255,255,255
13384,2.768,255,255,255
13385,1.761,255,255,255
13386,1.006,255,255,255
13387,1.258,255,255,255
13388,1.510,255,255,255
13389,20.380,255,255,255
13390,1.006,255,255,255
13391,2.768,255,255,255
13392,1.761,255,255,255
13393,1.258,255,255,255
13394,1.258,255,255,255
13395,1.006,255,255,255
13396,1.006,255,255,255
13397,1.510,255,255,255
13398,1.006,255,255,255
13399,18.115,255,255,255
13400,1.510,255,255,255
13401,10.819,255,255,255
13402,1.510,255,255,255
13403,2.013,255,255,255
13404,1.006,255,255,255
13405,1.258,255,255,255
13406,1.510,255,255,255
13407,6.038,255,255,255
13408,1.006,255,255,255
13409,1.006,255,255,255
13410,1.258,255,255,255
13411,2.516,255,255,255
13412,1.258,255,255,255
13413,1.510,255,255,255
13414,5.535,255,255,255
13415,18.870,255,255,255
13416,1.006,255,255,255
13417,1.510,255,255,255
13418,3.774,255,255,255
13419,1.258,255,255,255
13420,1.006,255,255,255
13421,19.876,255,255,255
13422,2.516,255,255,255
13423,1.510,255,255,255
13424,1.510,255,255,255
13425,3.019,255,255,255
13426,3.019,255,255,255
13427,4.026,255,255,255
13428,1.006,255,255,255
13429,10.567,255,255,255
13430,1.006,255,255,255
13431,2.013,255,255,255
13432,1.006,255,255,255
13433,2.264,255,255,255
13434,1.006,255,255,255
13435,1.006,255,255,255
13436,2.516,255,255,255
13437,2.264,255,255,255
13438,1.006,255,255,255
13439,2.013,255,255,255
13440,2.264,255,255,255
13441,1.510,255,255,255
13442,1.258,255,255,255
13443,1.258,255,255,255
13444,3.271,255,255,255
13445,1.006,255,255,255
13446,1.006,255,255,255
13447,3.774,255,255,255
13448,4.529,255,255,255
13449,1.258,255,255,255
13450,2.264,255,255,255
13451,12.077,255,255,255
13452,1.006,255,255,255
13453,6.290,255,255,255
13454,1.258,255,255,255
13455,1.258,255,255,255
13456,1.006,255,255,255
13457,3.774,255,255,255
13458,1.006,255,255,255
13459,12.077,255,255,255
13460,1.006,255,255,255
13461,3.271,255,255,255
13462,6.793,255,255,255
13463,1.006,255,255,255
13464,2.264,255,255,255
13465,1.761,255,255,255
13466,4.780,255,255,255
13467,14.090,255,255,255
13468,1.006,255,255,255
13469,2.264,255,255,255
13470,1.006,255,255,255
13471,2.013,255,255,255
13472,1.006,255,255,255
13473,1.258,255,255,255
13474,1.510,255,255,255
13475,1.006,255,255,255
13476,1.510,255,255,255
13477,1.006,255,255,255
13478,1.006,255,255,255
13479,1.006,255,255,255
13480,10.064,255,255,255
13481,1.006,255,255,255
13482,2.264,255,255,255
13483,1.258,255,255,255
13484,1.761,255,255,255
13485,1.006,255,255,255
13486,6.290,255,255,255
13487,1.761,255,255,255
13488,3.774,255,255,255
13489,1.761,255,255,255
13490,2.013,255,255,255
13491,1.006,255,255,255
13492,1.510,255,255,255
13493,2.516,255,255,255
13494,1.761,255,255,255
13495,2.264,255,255,255
13496,6.542,255,255,255
13497,3.019,255,255,255
13498,1.258,255,255,255
13499,1.006,255,255,255
13500,2.013,255,255,255
13501,1.258,255,255,255
13502,1.006,255,255,255
13503,2.013,255,255,255
13504,1.761,255,255,255
13505,1.761,255,255,255
13506,2.013,255,255,255
13507,1.258,255,255,255
13508,1.258,255,255,255
13509,1.006,255,255,255
13510,1.006,255,255,255
13511,1.258,255,255,255
13512,2.264,255,255,255
13513,1.258,255,255,255
13514,3.019,255,255,255
13515,1.006,255,255,255
13516,2.768,255,255,255
13517,1.006,255,255,255
13518,2.264,255,255,255
13519,1.510,255,255,255
13520,1.510,255,255,255
13521,1.006,255,255,255
13522,1.006,255,255,255
13523,1.258,255,255,255
13524,2.013,255,255,255
13525,7.800,255,255,255
13526,2.516,255,255,255
13527,1.258,255,255,255
13528,2.768,255,255,255
13529,15.096,255,255,255
13530,1.258,255,255,255
13531,1.510,255,255,255
13532,1.761,255,255,255
13533,1.006,255,255,255
13534,1.006,255,255,255
13535,2.768,255,255,255
13536,3.019,255,255,255
13537,1.258,255,255,255
13538,1.258,255,255,255
13539,1.258,255,255,255
13540,6.542,255,255,255
13541,1.510,255,255,255
13542,1.761,255,255,255
13543,2.264,255,255,255
13544,1.006,255,255,255
13545,4.277,255,255,255
13546,2.768,255,255,255
13547,1.510,255,255,255
13548,2.264,255,255,255
13549,2.264,255,255,255
13550,1.761,255,255,255
13551,1.761,255,255,255
13552,1.510,255,255,255
13553,1.761,255,255,255
13554,1.258,255,255,255
13555,1.258,255,255,255
13556,1.006,255,255,255
13557,2.768,255,255,255
13558,16.857,255,255,255
13559,3.019,255,255,255
13560,1.006,255,255,255
13561,6.793,255,255,255
13562,1.761,255,255,255
13563,1.510,255,255,255
13564,1.006,255,255,255
13565,15.348,255,255,255
13566,1.006,255,255,255
13567,8.051,255,255,255
13568,1.761,255,255,255
13569,1.258,255,255,255
13570,1.510,255,255,255
13571,2.264,255,255,255
13572,1.258,255,255,255
13573,20.380,255,255,255
13574,1.258,255,255,255
13575,1.006,255,255,255
13576,1.258,255,255,255
13577,1.510,255,255,255
13578,1.006,255,255,255
13579,6.038,255,255,255
13580,1.006,255,255,255
13581,1.006,255,255,255
13582,1.510,255,255,255
13583,2.768,255,255,255
13584,2.013,255,255,255
13585,1.258,255,255,255
13586,4.277,255,255,255
13587,1.258,255,255,255
13588,1.510,255,255,255
13589,2.013,255,255,255
13590,3.522,255,255,255
13591,1.761,255,255,255
13592,1.258,255,255,255
13593,2.516,255,255,255
13594,1.006,255,255,255
13595,1.006,255,255,255
13596,1.761,255,255,255
13597,1.761,255,255,255
13598,2.264,255,255,255
13599,1.510,255,255,255
13600,1.761,255,255,255
13601,4.026,255,255,255
13602,2.264,255,255,255
13603,1.761,255,255,255
13604,1.006,255,255,255
13605,2.516,255,255,255
13606,1.258,255,255,255
13607,1.258,255,255,255
13608,1.258,255,255,255
13609,2.013,255,255,255
13610,1.761,255,255,255
13611,1.761,255,255,255
13612,4.026,255,255,255
13613,1.006,255,255,255
13614,1.006,255,255,255
13615,1.006,255,255,255
13616,3.271,255,255,255
13617,1.006,255,255,255
13618,2.013,255,255,255
13619,1.258,255,255,255
13620,4.529,255,255,255
13621,1.510,255,255,255
13622,1.006,255,255,255
13623,1.006,255,255,255
13624,1.006,255,255,255
13625,1.258,255,255,255
13626,1.006,255,255,255
13627,2.264,255,255,255
13628,1.006,255,255,255
13629,8.554,255,255,255
13630,2.264,255,255,255
13631,1.510,255,255,255
13632,2.013,255,255,255
13633,3.774,255,255,255
13634,1.258,255,255,255
13635,2.516,255,255,255
13636,3.271,255,255,255
13637,1.761,255,255,255
13638,1.761,255,255,255
13639,1.510,255,255,255
13640,1.258,255,255,255
13641,3.522,255,255,255
13642,1.510,255,255,255
13643,2.013,255,255,255
13644,2.516,255,255,255
13645,1.510,255,255,255
13646,2.516,255,255,255
13647,1.258,255,255,255
13648,6.038,255,255,255
13649,9.561,255,255,255
13650,3.019,255,255,255
13651,1.510,255,255,255
13652,11.322,255,255,255
13653,1.006,255,255,255
13654,1.258,255,255,255
13655,486.848,255,255,255
13656,4.026,255,255,255
13657,2.013,255,255,255
13658,1.006,255,255,255
13659,1.258,255,255,255
13660,1.258,255,255,255
13661,1.258,255,255,255
13662,1.258,255,255,255
13663,1.006,255,255,255
13664,50.069,255,255,255
13665,2.264,255,255,255
13666,1.510,255,255,255
13667,1.006,255,255,255
13668,15.096,255,255,255
13669,6.542,255,255,255
13670,2.516,255,255,255
13671,1.510,255,255,255
13672,1.006,255,255,255
13673,1.761,255,255,255
13674,6.290,255,255,255
13675,1.510,255,255,255
13676,11.070,255,255,255
13677,1.006,255,255,255
13678,1.510,255,255,255
13679,1.258,255,255,255
13680,1.510,255,255,255
13681,2.013,255,255,255
13682,109.447,255,255,255
13683,1.258,255,255,255
13684,1.006,255,255,255
13685,21.135,255,255,255
13686,2.516,255,255,255
13687,1.510,255,255,255
13688,1.006,255,255,255
13689,11.574,255,255,255
13690,1.510,255,255,255
13691,2.516,255,255,255
13692,1.006,255,255,255
13693,1.006,255,255,255
13694,1.761,255,255,255
13695,1.510,255,255,255
13696,3.019,255,255,255
13697,5.535,255,255,255
13698,1.258,255,255,255
13699,2.013,255,255,255
13700,2.264,255,255,255
13701,2.013,255,255,255
13702,3.271,255,255,255
13703,1.006,255,255,255
13704,2.768,255,255,255
13705,1.510,255,255,255
13706,7.045,255,255,255
13707,2.516,255,255,255
13708,4.026,255,255,255
13709,6.793,255,255,255
13710,2.013,255,255,255
13711,10.316,255,255,255
13712,1.258,255,255,255
13713,1.006,255,255,255
13714,1.006,255,255,255
13715,1.006,255,255,255
13716,1.761,255,255,255
13717,4.277,255,255,255
13718,10.567,255,255,255
13719,1.761,255,255,255
13720,1.006,255,255,255
13721,2.013,255,255,255
13722,1.258,255,255,255
13723,1.258,255,255,255
13724,8.806,255,255,255
13725,1.510,255,255,255
13726,1.258,255,255,255
13727,25.160,255,255,255
13728,2.013,255,255,255
13729,2.013,255,255,255
13730,1.258,255,255,255
13731,1.258,255,255,255
13732,1.006,255,255,255
13733,1.258,255,255,255
13734,1.761,255,255,255
13735,1.510,255,255,255
13736,2.264,255,255,255
13737,1.510,255,255,255
13738,5.787,255,255,255
13739,1.761,255,255,255
13740,1.006,255,255,255
13741,1.258,255,255,255
13742,6.542,255,255,255
13743,138.884,255,255,255
13744,1.258,255,255,255
13745,2.768,255,255,255
13746,1.006,255,255,255
13747,1.258,255,255,255
13748,3.271,255,255,255
13749,1.006,255,255,255
13750,1.258,255,255,255
13751,2.264,255,255,255
13752,3.774,255,255,255
13753,16.857,255,255,255
13754,1.510,255,255,255
13755,8.806,255,255,255
13756,13.838,255,255,255
13757,2.264,255,255,255
13758,1.006,255,255,255
13759,1.761,255,255,255
13760,2.516,255,255,255
13761,1.006,255,255,255
13762,3.019,255,255,255
13763,1.006,255,255,255
13764,1.006,255,255,255
13765,1.006,255,255,255
13766,4.277,255,255,255
13767,2.264,255,255,255
13768,1.761,255,255,255
13769,1.258,255,255,255
13770,1.258,255,255,255
13771,1.258,255,255,255
13772,3.774,255,255,255
13773,1.258,255,255,255
13774,6.038,255,255,255
13775,1.006,255,255,255
13776,2.768,255,255,255
13777,1.761,255,255,255
13778,1.510,255,255,255
13779,1.006,255,255,255
13780,1.006,255,255,255
13781,3.522,255,255,255
13782,7.045,255,255,255
13783,2.013,255,255,255
13784,1.006,255,255,255
13785,1.006,255,255,255
13786,1.006,255,255,255
13787,6.542,255,255,255
13788,1.006,255,255,255
13789,1.761,255,255,255
13790,3.271,255,255,255
13791,6.038,255,255,255
13792,2.516,255,255,255
13793,2.013,255,255,255
13794,1.761,255,255,255
13795,3.019,255,255,255
13796,1.258,255,255,255
13797,1.761,255,255,255
13798,1.006,255,255,255
13799,1.006,255,255,255
13800,1.258,255,255,255
13801,2.516,255,255,255
13802,1.006,255,255,255
13803,6.793,255,255,255
13804,1.006,255,255,255
13805,2.013,255,255,255
13806,1.006,255,255,255
13807,1.510,255,255,255
13808,2.768,255,255,255
13809,2.264,255,255,255
13810,1.006,255,255,255
13811,1.258,255,255,255
13812,1.006,255,255,255
13813,1.258,255,255,255
13814,1.761,255,255,255
13815,1.258,255,255,255
13816,3.019,255,255,255
13817,1.006,255,255,255
13818,1.006,255,255,255
13819,3.019,255,255,255
13820,1.006,255,255,255
13821,1.510,255,255,255
13822,3.522,255,255,255
13823,8.554,255,255,255
13824,1.258,255,255,255
13825,1.258,255,255,255
13826,1.258,255,255,255
13827,1.006,255,255,255
13828,9.309,255,255,255
13829,1.006,255,255,255
13830,12.077,255,255,255
13831,1.006,255,255,255
13832,1.006,255,255,255
13833,2.768,255,255,255
13834,20.380,255,255,255
13835,1.761,255,255,255
13836,2.264,255,255,255
13837,1.006,255,255,255
13838,1.510,255,255,255
13839,1.006,255,255,255
13840,1.510,255,255,255
13841,3.019,255,255,255
13842,3.774,255,255,255
13843,1.006,255,255,255
13844,3.019,255,255,255
13845,1.761,255,255,255
13846,2.013,255,255,255
13847,17.864,255,255,255
13848,4.277,255,255,255
13849,1.006,255,255,255
13850,1.006,255,255,255
13851,1.006,255,255,255
13852,1.006,255,255,255
13853,3.019,255,255,255
13854,1.258,255,255,255
13855,1.761,255,255,255
13856,1.258,255,255,255
13857,2.013,255,255,255
13858,1.006,255,255,255
13859,1.761,255,255,255
13860,2.516,255,255,255
13861,2.516,255,255,255
13862,1.006,255,255,255
13863,1.006,255,255,255
13864,1.006,255,255,255
13865,5.032,255,255,255
13866,1.761,255,255,255
13867,2.516,255,255,255
13868,1.006,255,255,255
13869,8.554,255,255,255
13870,1.510,255,255,255
13871,2.264,255,255,255
13872,9.561,255,255,255
13873,1.258,255,255,255
13874,2.768,255,255,255
13875,1.006,255,255,255
13876,1.510,255,255,255
13877,3.019,255,255,255
13878,2.013,255,255,255
13879,1.006,255,255,255
13880,1.510,255,255,255
13881,2.013,255,255,255
13882,9.561,255,255,255
13883,1.761,255,255,255
13884,1.258,255,255,255
13885,3.271,255,255,255
13886,2.516,255,255,255
13887,1.006,255,255,255
13888,12.832,255,255,255
13889,2.013,255,255,255
13890,1.006,255,255,255
13891,1.006,255,255,255
13892,4.780,255,255,255
13893,1.510,255,255,255
13894,1.510,255,255,255
13895,2.013,255,255,255
13896,2.516,255,255,255
13897,1.006,255,255,255
13898,1.761,255,255,255
13899,6.793,255,255,255
13900,1.006,255,255,255
13901,1.258,255,255,255
13902,1.006,255,255,255
13903,1.761,255,255,255
13904,1.761,255,255,255
13905,3.522,255,255,255
13906,1.006,255,255,255
13907,2.516,255,255,255
13908,4.780,255,255,255
13909,2.516,255,255,255
13910,13.586,255,255,255
13911,1.761,255,255,255
13912,1.006,255,255,255
13913,1.258,255,255,255
13914,1.510,255,255,255
13915,1.006,255,255,255
13916,1.761,255,255,255
13917,1.510,255,255,255
13918,3.271,255,255,255
13919,1.006,255,255,255
13920,1.761,255,255,255
13921,1.006,255,255,255
13922,1.258,255,255,255
13923,7.296,255,255,255
13924,1.006,255,255,255
13925,4.026,255,255,255
13926,2.768,255,255,255
13927,2.013,255,255,255
13928,1.006,255,255,255
13929,1.258,255,255,255
13930,4.026,255,255,255
13931,1.006,255,255,255
13932,1.006,255,255,255
13933,1.006,255,255,255
